time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
1993-02-21 15:00:00;2.2931;7.0008;8.4965;9.8726;10.1379;9.7241;162.887;28.1779;151.6416;0.8999;0.8999;0.1315;22.915
1993-02-21 16:00:00;2.275;7.4246;9.1178;10.6681;11.0086;9.7079;109.1902;70.5786;96.0237;0.8999;0.8999;0.1017;24.177
1993-02-21 17:00:00;2.279;8.066;10.049;11.8568;12.3085;9.7037;52.3524;65.5253;41.9669;0.8999;0.8999;0.0369;24.177
1993-02-21 18:00:00;1.8629;7.3237;9.2957;11.088;11.5997;9.5782;5.9449;4.8273;5.5344;0.8999;0.8999;0.0;24.177
1993-02-21 19:00:00;1.7766;7.095;9.0304;10.7892;11.3001;9.3109;0.0;0.0;0.0;0.8998;0.8999;0.0;24.177
1993-02-21 20:00:00;1.8397;7.1119;8.9999;10.7166;11.1972;9.0332;0.0;0.0;0.0;0.8997;0.8998;0.0;24.177
1993-02-21 21:00:00;1.8178;6.9054;8.7116;10.3545;10.805;8.812;0.0;0.0;0.0;0.8996;0.8997;0.0;24.177
1993-02-21 22:00:00;1.7882;6.689;8.4155;9.9865;10.4092;8.3697;0.0;0.0;0.0;0.899;0.8994;0.0;24.177
1993-02-21 23:00:00;1.6793;6.4823;8.201;9.7638;10.2007;8.2217;0.0;0.0;0.0;0.8983;0.8989;0.0;24.177
1993-02-22 00:00:00;1.5981;6.2086;7.8637;9.3684;9.7922;8.0048;0.0;0.0;0.0;0.8963;0.8977;0.0;63.224
1993-02-22 01:00:00;1.5181;6.0213;7.6545;9.1388;9.5668;7.8012;0.0;0.0;0.0;0.8928;0.8955;0.0;63.224
1993-02-22 02:00:00;1.5881;6.1689;7.8132;9.3082;9.7292;7.649;0.0;0.0;0.0;0.886;0.891;0.0;63.224
1993-02-22 03:00:00;1.6703;6.4394;8.1449;9.6957;10.1286;7.4921;0.0;0.0;0.0;0.8844;0.89;0.0;63.224
1993-02-22 04:00:00;1.6193;6.4679;8.2325;9.8361;10.302;7.2672;0.0;0.0;0.0;0.8869;0.8916;0.0;63.224
1993-02-22 05:00:00;1.8101;6.4247;8.0082;9.4516;9.8137;7.0227;0.0;0.0;0.0;0.8871;0.8917;0.0;63.224
1993-02-22 06:00:00;1.8064;6.3841;7.9515;9.3806;9.7369;6.723;0.0001;0.0;0.0001;0.8898;0.8934;0.0;62.654
1993-02-22 07:00:00;2.006;6.6985;8.2596;9.6869;10.013;6.413;27.9199;123.2424;14.2953;0.8849;0.8904;0.0;59.369
1993-02-22 08:00:00;2.2075;6.8452;8.3306;9.6955;9.9674;6.2224;129.3882;378.9489;52.571;0.8723;0.882;0.1709;41.327
1993-02-22 09:00:00;2.2964;6.8238;8.242;9.5501;9.7873;6.1572;278.9323;581.3559;91.3892;0.8451;0.8592;0.4062;29.716
1993-02-22 10:00:00;2.4101;6.9585;8.3619;9.6602;9.8792;6.1412;416.1319;691.3527;115.249;0.7291;0.7592;0.5784;29.716
1993-02-22 11:00:00;2.3152;6.6213;7.9434;9.1676;9.3689;6.0898;448.4959;530.4363;182.6599;0.6708;0.7038;0.5851;29.716
1993-02-22 12:00:00;2.3635;6.6576;7.9654;9.1786;9.3697;6.2038;354.356;195.1764;248.1381;0.6333;0.6653;0.3741;29.716
1993-02-22 13:00:00;2.5078;7.0318;8.4063;9.6821;9.8803;6.5588;281.3193;62.2561;247.7774;0.656;0.6882;0.2501;29.716
1993-02-22 14:00:00;2.8833;8.2089;9.8401;11.3514;11.5967;6.9314;245.6624;56.7189;217.949;0.7251;0.7545;0.2166;29.833
1993-02-22 15:00:00;2.7382;8.1636;9.866;11.4358;11.7226;7.1368;188.9777;52.8414;168.7692;0.7565;0.7826;0.1666;40.481
1993-02-22 16:00:00;2.575;8.0301;9.7823;11.3917;11.7161;7.2903;121.1826;54.7026;107.4778;0.7749;0.8002;0.1056;61.743
1993-02-22 17:00:00;2.0079;7.0084;8.7098;10.2619;10.6419;7.3795;48.2966;37.5195;42.7088;0.7893;0.8139;0.0314;63.224
1993-02-22 18:00:00;1.6557;6.3305;7.9955;9.5097;9.9282;7.3619;7.2205;10.7522;6.2148;0.7478;0.776;0.0;63.224
1993-02-22 19:00:00;1.5484;6.0819;7.7182;9.2056;9.6298;7.2505;0.0;0.0;0.0;0.6943;0.726;0.0;63.224
1993-02-22 20:00:00;1.5602;6.1744;7.846;9.3653;9.8022;7.1079;0.0;0.0;0.0;0.6318;0.666;0.0;63.224
1993-02-22 21:00:00;1.619;6.3097;7.9962;9.5294;9.9628;6.9089;0.0;0.0;0.0;0.5524;0.5874;0.0;63.224
1993-02-22 22:00:00;1.7101;6.3453;7.9716;9.4519;9.8461;6.5715;0.0;0.0;0.0;0.5693;0.6059;0.0;63.224
1993-02-22 23:00:00;1.9644;6.5841;8.124;9.5316;9.8552;6.3612;0.0;0.0;0.0;0.4518;0.4842;0.0;63.224
1993-02-23 00:00:00;1.8309;6.2654;7.7592;9.1232;9.4474;6.0907;0.0;0.0;0.0;0.3834;0.4111;0.0;64.896
1993-02-23 01:00:00;1.617;6.058;7.6237;9.0483;9.4324;5.8076;0.0;0.0;0.0;0.4598;0.4908;0.0;64.896
1993-02-23 02:00:00;1.5513;5.7594;7.2364;8.5806;8.9389;5.6069;0.0;0.0;0.0;0.5275;0.5614;0.0;64.896
1993-02-23 03:00:00;1.8367;6.044;7.4333;8.7046;8.9879;5.4926;0.0;0.0;0.0;0.4938;0.5259;0.0;64.896
1993-02-23 04:00:00;1.7335;5.8614;7.2435;8.5062;8.8007;5.4309;0.0;0.0;0.0;0.4448;0.4736;0.0;64.896
1993-02-23 05:00:00;1.7303;5.9421;7.3635;8.6611;8.9712;5.3727;0.0;0.0;0.0;0.3586;0.3831;0.0;64.896
1993-02-23 06:00:00;1.6134;5.8899;7.3783;8.7336;9.087;5.1934;0.0076;0.0;0.0076;0.2662;0.2836;0.0;64.896
1993-02-23 07:00:00;1.6291;5.9309;7.426;8.7877;9.1414;4.8655;28.8664;118.0758;15.4082;0.1827;0.1953;0.0;62.065
1993-02-23 08:00:00;2.1499;6.6328;8.0648;9.3812;9.6407;4.5394;127.2842;347.1899;56.6402;0.1287;0.1369;0.1644;55.834
1993-02-23 09:00:00;2.3154;6.8252;8.2319;9.5305;9.7614;4.3619;268.2495;512.6521;101.4986;0.0984;0.1043;0.3805;49.049
1993-02-23 10:00:00;2.5684;7.3264;8.7853;10.1365;10.3571;4.5179;378.3437;528.4312;149.3323;0.0401;0.0426;0.5088;44.068
1993-02-23 11:00:00;2.667;7.6065;9.1208;10.5236;10.7524;4.7487;442.5141;481.4129;193.6217;0.0171;0.0183;0.5605;44.068
1993-02-23 12:00:00;2.7091;7.6691;9.1838;10.5881;10.8124;5.0558;444.5592;379.8381;234.7059;0.0066;0.0073;0.5288;44.068
1993-02-23 13:00:00;2.6657;7.5103;8.986;10.3549;10.5705;5.3846;411.4259;297.9143;249.4373;0.0083;0.0089;0.468;47.9
1993-02-23 14:00:00;2.64;7.4845;8.965;10.3373;10.5574;5.6838;354.9744;262.4713;224.9332;0.0168;0.018;0.3975;50.171
1993-02-23 15:00:00;2.6167;7.5823;9.1174;10.5369;10.7786;5.9285;283.9416;313.2042;167.3902;0.031;0.0329;0.3517;58.334
1993-02-23 16:00:00;2.5197;7.6393;9.26;10.752;11.0353;6.1559;193.9374;375.1575;94.914;0.052;0.0548;0.2592;64.896
1993-02-23 17:00:00;2.1126;7.1172;8.7897;10.3181;10.6724;6.3165;73.1915;214.2268;39.7742;0.0796;0.0847;0.0733;64.896
1993-02-23 18:00:00;1.9415;7.1513;8.9726;10.6307;11.0681;6.345;9.0823;44.3981;6.5971;0.1097;0.117;0.0;64.896
1993-02-23 19:00:00;2.0647;7.5355;9.4392;11.1729;11.6248;6.2244;0.0;0.0;0.0;0.1001;0.1066;0.0;64.896
1993-02-23 20:00:00;2.2204;7.9144;9.8725;11.6571;12.1075;5.9662;0.0;0.0;0.0;0.0683;0.073;0.0;64.896
1993-02-23 21:00:00;2.3124;8.0225;9.9595;11.727;12.1558;5.5866;0.0;0.0;0.0;0.0486;0.052;0.0;64.896
1993-02-23 22:00:00;2.273;7.5883;9.3565;10.9731;11.3423;5.1587;0.0;0.0;0.0;0.039;0.042;0.0;64.896
1993-02-23 23:00:00;2.5164;7.8965;9.6302;11.2219;11.5468;4.657;0.0;0.0;0.0;0.0316;0.034;0.0;64.896
1993-02-24 00:00:00;2.4856;7.7166;9.393;10.9332;11.2409;4.1796;0.0;0.0;0.0;0.0297;0.0318;0.0;41.063
1993-02-24 01:00:00;2.4094;7.5082;9.1453;10.6491;10.9518;3.6925;0.0;0.0;0.0;0.0203;0.0218;0.0;41.063
1993-02-24 02:00:00;2.5062;7.715;9.377;10.9051;11.205;3.193;0.0;0.0;0.0;0.0108;0.0118;0.0;41.063
1993-02-24 03:00:00;2.5439;7.7941;9.4652;11.0023;11.3009;2.6924;0.0;0.0;0.0;0.0048;0.0055;0.0;41.063
1993-02-24 04:00:00;2.6137;8.0081;9.725;11.3043;11.6111;2.2314;0.0;0.0;0.0;0.0016;0.0019;0.0;41.063
1993-02-24 05:00:00;2.7436;8.4557;10.2794;11.956;12.2858;1.9122;0.0;0.0;0.0;0.0008;0.001;0.0;41.063
1993-02-24 06:00:00;2.7635;8.5914;10.4604;12.1774;12.5214;1.7133;0.0419;0.0;0.0419;0.0035;0.0037;0.0;39.612
1993-02-24 07:00:00;2.808;8.76;10.6723;12.4286;12.7829;1.6144;33.9717;141.5676;16.2136;0.0133;0.014;0.0;33.523
1993-02-24 08:00:00;3.0165;9.15;11.0921;12.8799;13.2198;1.5377;147.9711;428.162;55.482;0.0288;0.0303;0.1972;29.331
1993-02-24 09:00:00;2.969;8.7956;10.6179;12.2992;12.6018;1.5885;307.2064;646.48;90.8871;0.0331;0.0347;0.4548;29.327
1993-02-24 10:00:00;2.7664;7.9143;9.4951;10.9588;11.1997;1.4029;448.2676;756.2237;111.002;0.0151;0.0159;0.6359;25.201
1993-02-24 11:00:00;2.5178;6.9801;8.3278;9.5804;9.7683;1.753;547.2063;809.507;123.1608;0.0043;0.0047;0.7526;25.201
1993-02-24 12:00:00;2.4709;6.755;8.0393;9.2351;9.4066;2.3009;592.4304;829.2364;128.4938;0.0025;0.0027;0.7985;26.738
1993-02-24 13:00:00;2.5924;7.1493;8.5217;9.7981;9.9864;2.9007;579.531;822.6164;127.217;0.0029;0.0031;0.7842;27.874
1993-02-24 14:00:00;2.6633;7.4709;8.932;10.288;10.4989;3.4855;509.6287;787.4639;119.2192;0.0029;0.0031;0.7025;28.79
1993-02-24 15:00:00;2.6851;7.7524;9.316;10.7624;11.0064;4.0358;389.9879;711.5538;103.8241;0.0025;0.0028;0.5561;31.954
1993-02-24 16:00:00;2.5689;7.8504;9.5291;11.0736;11.372;4.4849;236.9519;565.1838;78.1869;0.0033;0.0036;0.3391;41.063
1993-02-24 17:00:00;2.0832;7.4276;9.2657;10.941;11.364;4.6946;88.0762;295.5313;37.9008;0.0075;0.0082;0.0929;41.063
1993-02-24 18:00:00;2.0177;7.5911;9.5603;11.3518;11.8374;4.6478;10.688;60.9863;6.7776;0.0116;0.0127;0.0;41.063
1993-02-24 19:00:00;2.0397;7.6565;9.6388;11.4424;11.9298;4.4967;0.0;0.0;0.0;0.0196;0.0211;0.0;41.063
1993-02-24 20:00:00;2.0648;7.6598;9.6228;11.4094;11.8851;4.2845;0.0;0.0;0.0;0.0317;0.0344;0.0;41.063
1993-02-24 21:00:00;2.0324;7.54;9.4723;11.2311;11.6993;4.1176;0.0;0.0;0.0;0.0502;0.0544;0.0;41.063
1993-02-24 22:00:00;1.7694;6.7399;8.5069;10.114;10.5562;3.7835;0.0;0.0;0.0;0.0536;0.0579;0.0;41.063
1993-02-24 23:00:00;1.6679;6.2301;7.8361;9.2977;9.6902;3.7792;0.0;0.0;0.0;0.0753;0.081;0.0;41.063
1993-02-25 00:00:00;1.5983;5.8917;7.3932;8.7601;9.1211;3.7553;0.0;0.0;0.0;0.0801;0.0867;0.0;90.829
1993-02-25 01:00:00;1.5483;5.8199;7.3284;8.7009;9.0725;3.6839;0.0;0.0;0.0;0.1185;0.1271;0.0;90.829
1993-02-25 02:00:00;1.6162;6.1714;7.7927;9.2673;9.6743;3.6261;0.0;0.0;0.0;0.1712;0.1832;0.0;90.829
1993-02-25 03:00:00;1.4681;5.8809;7.4892;8.9506;9.3765;3.6058;0.0;0.0;0.0;0.2119;0.2277;0.0;90.829
1993-02-25 04:00:00;1.2613;5.8347;7.6224;9.2467;9.7899;3.6395;0.0;0.0;0.0;0.2287;0.2473;0.0;90.829
1993-02-25 05:00:00;1.414;5.7137;7.2876;8.7176;9.1383;3.7368;0.0;0.0;0.0;0.225;0.2438;0.0;90.829
1993-02-25 06:00:00;1.323;5.9006;7.6586;9.2556;9.773;3.8406;0.1388;0.0;0.1388;0.1916;0.2087;0.0;83.838
1993-02-25 07:00:00;1.487;5.8884;7.4835;8.9331;9.3504;3.8892;32.0943;118.3981;17.6472;0.1642;0.1787;0.0;59.84
1993-02-25 08:00:00;1.6403;5.4472;6.7102;7.8653;8.1267;3.9202;140.1042;375.6065;58.2294;0.1416;0.1557;0.1796;36.817
1993-02-25 09:00:00;2.0833;6.1001;7.3487;8.502;8.7037;3.9976;283.8068;543.8064;102.4961;0.1398;0.1528;0.4027;33.512
1993-02-25 10:00:00;2.1732;6.0806;7.2665;8.3674;8.5373;3.9351;390.7599;537.6183;151.697;0.0979;0.104;0.5143;29.948
1993-02-25 11:00:00;1.9953;5.3977;6.412;7.3577;7.4885;4.0676;431.8284;417.254;213.8366;0.1214;0.1301;0.5235;29.948
1993-02-25 12:00:00;1.8515;4.8714;5.7583;6.5885;6.692;4.1911;440.2756;335.7094;250.5686;0.1373;0.1469;0.5023;29.948
1993-02-25 13:00:00;1.8296;4.7805;5.644;6.4532;6.5512;4.3385;427.0772;320.24;249.0589;0.132;0.1418;0.4844;30.884
1993-02-25 14:00:00;1.8752;4.9503;5.8551;6.7017;6.8086;4.538;375.0353;302.218;224.3311;0.1436;0.1563;0.4296;33.103
1993-02-25 15:00:00;1.8454;5.007;5.951;6.8308;6.9537;4.8621;268.7414;205.3424;180.8101;0.1677;0.1819;0.2889;34.645
1993-02-25 16:00:00;1.67;4.9148;5.9261;6.8598;7.0251;5.1108;138.3958;71.5994;116.7173;0.2024;0.2207;0.1236;86.881
1993-02-25 17:00:00;1.0618;4.6739;6.0524;7.3045;7.7054;5.3507;47.5238;18.828;44.1221;0.2684;0.2948;0.0285;90.829
1993-02-25 18:00:00;0.8639;4.6235;6.198;7.6333;8.1688;5.6206;6.3622;1.1173;6.2888;0.2737;0.3044;0.0;90.829
1993-02-25 19:00:00;0.8445;4.5966;6.1805;7.625;8.17;5.8956;0.0;0.0;0.0;0.2925;0.3287;0.0;90.829
1993-02-25 20:00:00;0.7902;4.3593;5.8754;7.2589;7.7854;5.9936;0.0;0.0;0.0;0.3821;0.4316;0.0;90.829
1993-02-25 21:00:00;0.6788;3.9985;5.452;6.7816;7.3087;6.1225;0.0;0.0;0.0;0.5014;0.5615;0.0;90.829
1993-02-25 22:00:00;0.4212;3.267;4.6773;5.9863;6.5835;6.5876;0.0;0.0;0.0;0.5804;0.6414;0.0;90.829
1993-02-25 23:00:00;0.415;3.0792;4.3739;5.5724;6.1083;6.723;0.0;0.0;0.0;0.6229;0.6833;0.0;90.829
1993-02-26 00:00:00;0.4289;3.1169;4.411;5.6075;6.1373;6.8583;0.0;0.0;0.0;0.6614;0.7201;0.0;38.433
1993-02-26 01:00:00;0.3671;2.846;4.0742;5.2141;5.7341;7.0046;0.0;0.0;0.0;0.7142;0.7658;0.0;38.433
1993-02-26 02:00:00;0.2792;2.3808;3.4661;4.4799;4.9612;7.0953;0.0;0.0;0.0;0.7341;0.7814;0.0;38.433
1993-02-26 03:00:00;0.3141;1.9295;2.6504;3.3111;3.5795;7.1893;0.0;0.0;0.0;0.7641;0.8057;0.0;38.433
1993-02-26 04:00:00;0.1475;1.4358;2.1399;2.8041;3.1358;7.2531;0.0;0.0;0.0;0.7799;0.8188;0.0;38.433
1993-02-26 05:00:00;0.15;1.3918;2.0569;2.6819;2.9886;7.3913;0.0;0.0;0.0;0.8059;0.839;0.0;38.433
1993-02-26 06:00:00;0.2198;1.5152;2.1244;2.686;2.9285;7.6863;0.1403;0.0;0.1403;0.8378;0.8605;0.0;36.568
1993-02-26 07:00:00;0.2212;1.7211;2.4653;3.1562;3.4718;7.8762;16.1139;2.0583;15.9207;0.853;0.8705;0.0;23.266
1993-02-26 08:00:00;0.4477;2.0255;2.6357;3.19;3.3718;8.2076;79.0913;28.4565;71.9593;0.8474;0.8651;0.0592;19.826
1993-02-26 09:00:00;0.6629;1.7183;2.0259;2.3144;2.3482;8.4687;159.0222;49.5607;142.7607;0.8274;0.8492;0.1397;18.419
1993-02-26 10:00:00;0.8703;2.0554;2.3836;2.697;2.7177;8.9599;210.6262;41.4509;192.0769;0.7599;0.7904;0.1795;17.815
1993-02-26 11:00:00;1.4094;3.5411;4.1517;4.7277;4.7856;9.0822;270.6504;61.2999;237.1602;0.6922;0.7337;0.2387;17.507
1993-02-26 12:00:00;1.7089;4.4747;5.2849;6.044;6.1367;9.0372;282.045;58.4611;248.8625;0.6089;0.6642;0.2473;16.86
1993-02-26 13:00:00;1.9697;5.2124;6.1678;7.0614;7.1753;8.9722;197.3512;17.0577;187.5562;0.5008;0.5549;0.1566;16.86
1993-02-26 14:00:00;2.1502;5.9694;7.1238;8.1965;8.3581;8.7996;108.4016;1.608;107.5254;0.2536;0.2793;0.0759;16.86
1993-02-26 15:00:00;2.1031;6.12;7.3646;8.515;8.713;8.5058;56.3412;0.0;56.3412;0.0438;0.0476;0.0331;18.661
1993-02-26 16:00:00;1.7908;6.0838;7.5246;8.8407;9.1499;8.1184;32.4243;0.0;32.4243;0.0036;0.0041;0.0141;38.433
1993-02-26 17:00:00;1.6856;6.3809;8.0449;9.5585;9.9719;7.8358;19.6079;0.9783;19.5389;0.0831;0.0917;0.0044;38.433
1993-02-26 18:00:00;1.7253;6.8722;8.7429;10.4429;10.9353;7.7239;6.3583;0.9783;6.2893;0.4377;0.4783;0.0;38.433
1993-02-26 19:00:00;1.8016;7.0088;8.8794;10.5801;11.0598;7.6512;0.0;0.0;0.0;0.7571;0.7936;0.0;38.433
1993-02-26 20:00:00;1.7449;6.7837;8.5932;10.2383;10.7019;7.4423;0.0;0.0;0.0;0.8657;0.8789;0.0;38.433
1993-02-26 21:00:00;1.5606;6.3929;8.1736;9.7913;10.2742;7.3602;0.0;0.0;0.0;0.8763;0.8864;0.0;38.433
1993-02-26 22:00:00;1.4468;5.8593;7.4761;8.9451;9.3784;6.7853;0.0;0.0;0.0;0.8611;0.8752;0.0;38.433
1993-02-26 23:00:00;1.2439;5.1558;6.6055;7.9225;8.3203;6.7403;0.0;0.0;0.0;0.8485;0.8662;0.0;38.433
1993-02-27 00:00:00;0.9802;4.2506;5.4897;6.6152;6.9706;6.7224;0.0;0.0;0.0;0.853;0.8697;0.0;24.51
1993-02-27 01:00:00;0.6918;3.31;4.35;5.2955;5.6205;6.5248;0.0;0.0;0.0;0.8502;0.868;0.0;24.51
1993-02-27 02:00:00;0.342;2.119;2.9153;3.6454;3.9433;6.3538;0.0;0.0;0.0;0.8701;0.882;0.0;24.51
1993-02-27 03:00:00;0.2634;1.0679;1.3629;1.6308;1.7099;6.2873;0.0;0.0;0.0;0.8871;0.8926;0.0;24.51
1993-02-27 04:00:00;0.4496;1.8127;2.3111;2.764;2.897;6.1596;0.0;0.0;0.0;0.8959;0.8977;0.0;24.51
1993-02-27 05:00:00;0.4904;2.0512;2.6322;3.16;3.3209;5.9348;0.0;0.0;0.0;0.8989;0.8994;0.0;24.51
1993-02-27 06:00:00;0.5325;2.137;2.7223;3.2542;3.4095;5.7649;0.398;0.0;0.398;0.8992;0.8995;0.0;24.51
1993-02-27 07:00:00;0.6521;2.251;2.792;3.2857;3.4046;5.6535;33.6015;119.4935;20.6798;0.8986;0.8992;0.0;24.51
1993-02-27 08:00:00;1.0278;2.7109;3.2059;3.6691;3.7273;5.6599;133.0076;302.5353;70.9247;0.8986;0.8991;0.1629;22.303
1993-02-27 09:00:00;1.2985;3.4497;4.0849;4.6786;4.7555;5.8379;256.033;360.4;134.658;0.899;0.8994;0.3248;18.371
1993-02-27 10:00:00;1.1692;2.9814;3.5047;3.997;4.0504;6.0935;289.934;210.9011;200.6242;0.8792;0.8858;0.3221;17.243
1993-02-27 11:00:00;1.2636;3.1215;3.6489;4.1478;4.1935;6.5908;313.8125;103.544;256.8927;0.8763;0.8839;0.2958;17.243
1993-02-27 12:00:00;1.4223;3.5992;4.2252;4.8149;4.8765;7.0137;367.8741;145.2146;284.2622;0.8938;0.8959;0.3624;17.243
1993-02-27 13:00:00;1.6317;4.372;5.1847;5.9435;6.0449;7.3719;416.2998;292.1535;253.5966;0.8967;0.8979;0.4673;17.424
1993-02-27 14:00:00;1.7388;4.8068;5.7321;6.5923;6.7202;7.6957;440.7785;510.9915;183.7083;0.893;0.8955;0.5599;21.168
1993-02-27 15:00:00;1.8585;5.2091;6.227;7.1717;7.3183;7.8435;357.6598;537.5159;133.9523;0.8928;0.8954;0.4718;23.504
1993-02-27 16:00:00;1.7486;5.1825;6.2567;7.2478;7.4264;7.8331;215.0032;405.3724;97.3641;0.8879;0.892;0.2776;24.51
1993-02-27 17:00:00;1.5235;5.0236;6.1806;7.2392;7.4759;7.3906;78.6033;170.9756;45.8689;0.8714;0.8807;0.0685;24.51
1993-02-27 18:00:00;1.2379;5.0129;6.3962;7.653;8.0236;6.7573;9.0146;9.0678;8.3669;0.8431;0.8567;0.0;24.51
1993-02-27 19:00:00;1.2575;4.9319;6.2571;7.4618;7.8047;6.3522;0.0;0.0;0.0;0.793;0.8155;0.0;24.51
1993-02-27 20:00:00;1.3411;5.288;6.7154;8.0127;8.3843;6.2413;0.0;0.0;0.0;0.7757;0.7992;0.0;24.51
1993-02-27 21:00:00;1.4252;6.1638;7.9568;9.5853;10.0983;5.7486;0.0;0.0;0.0;0.8163;0.8349;0.0;24.51
1993-02-27 22:00:00;1.8258;8.0384;10.4095;12.5632;13.2529;5.0389;0.0;0.0;0.0;0.8373;0.8524;0.0;24.51
1993-02-27 23:00:00;1.6012;9.2104;12.5059;15.5175;16.6943;4.7882;0.0;0.0;0.0;0.8457;0.8586;0.0;24.51
1993-02-28 00:00:00;1.5903;9.2762;12.6264;15.6897;16.897;4.4668;0.0;0.0;0.0;0.8128;0.8318;0.0;49.246
1993-02-28 01:00:00;1.4878;9.2521;12.7371;15.9326;17.2395;4.1215;0.0;0.0;0.0;0.7503;0.7768;0.0;49.246
1993-02-28 02:00:00;1.7809;8.1004;10.5504;12.7764;13.51;3.9182;0.0;0.0;0.0;0.7202;0.7492;0.0;49.246
1993-02-28 03:00:00;1.9112;7.9585;10.2048;12.2454;12.8648;3.5322;0.0;0.0;0.0;0.7139;0.7433;0.0;49.246
1993-02-28 04:00:00;2.0485;7.8247;9.8809;11.751;12.2673;3.3814;0.0;0.0;0.0;0.7461;0.7746;0.0;49.246
1993-02-28 05:00:00;2.1876;8.2529;10.3987;12.3509;12.8818;3.176;0.0;0.0;0.0;0.7499;0.778;0.0;49.246
1993-02-28 06:00:00;2.2088;8.2604;10.3921;12.3318;12.8536;3.0852;0.6302;0.0;0.6302;0.7521;0.7801;0.0;49.246
1993-02-28 07:00:00;2.4866;8.9967;11.2524;13.3071;13.8364;2.8877;40.6324;160.5495;20.5354;0.8289;0.8483;0.0;49.246
1993-02-28 08:00:00;3.402;10.6439;12.9741;15.1138;15.5479;2.7931;159.6665;438.6973;61.831;0.8771;0.8849;0.2081;47.993
1993-02-28 09:00:00;3.487;10.5655;12.8055;14.8678;15.2589;2.8239;312.5925;603.7708;99.9463;0.8733;0.8826;0.4394;21.089
1993-02-28 10:00:00;3.6735;10.7903;13.0063;15.0525;15.4132;3.0495;414.4047;572.2746;152.4915;0.8828;0.8886;0.5537;18.647
1993-02-28 11:00:00;3.5794;10.4443;12.5744;14.5426;14.8838;3.3359;504.9408;606.8123;171.0952;0.8672;0.8768;0.6509;18.647
1993-02-28 12:00:00;3.5513;10.2489;12.3151;14.2266;14.5486;3.8607;559.5851;675.7689;167.4077;0.8484;0.8624;0.7222;18.647
1993-02-28 13:00:00;3.5085;10.1452;12.1948;14.0904;14.4114;4.2237;528.704;608.4182;181.3252;0.7973;0.82;0.6743;20.294
1993-02-28 14:00:00;3.4266;10.1312;12.2259;14.1589;14.5052;4.5209;445.734;501.9149;184.4893;0.7361;0.7659;0.5592;22.219
1993-02-28 15:00:00;3.336;10.0765;12.2061;14.1673;14.5366;4.9822;327.4494;386.0525;165.4136;0.6628;0.6953;0.405;48.747
1993-02-28 16:00:00;3.1106;9.8186;11.9868;13.9765;14.3874;5.2815;196.7578;274.5781;114.5416;0.5522;0.5843;0.2303;49.246
1993-02-28 17:00:00;2.6011;8.7378;10.7857;12.6574;13.0892;5.3035;76.9039;170.792;51.4745;0.4483;0.4764;0.0749;49.246
1993-02-28 18:00:00;2.5355;8.8498;10.9984;12.9583;13.4382;5.3067;14.4446;73.1615;8.399;0.3543;0.3784;0.0;49.246
1993-02-28 19:00:00;2.4567;8.8381;11.0427;13.0514;13.5649;5.2671;0.0;0.0;0.0;0.2598;0.2766;0.0;49.246
1993-02-28 20:00:00;2.4317;8.746;10.9272;12.9146;13.4225;5.0413;0.0;0.0;0.0;0.2106;0.2238;0.0;49.246
1993-02-28 21:00:00;2.4614;8.8451;11.0493;13.0577;13.5703;4.704;0.0;0.0;0.0;0.1453;0.1552;0.0;49.246
1993-02-28 22:00:00;2.2465;8.291;10.4062;12.3317;12.841;4.3131;0.0;0.0;0.0;0.0867;0.0928;0.0;49.246
1993-02-28 23:00:00;2.18;8.3371;10.5302;12.5247;13.0761;3.9442;0.0;0.0;0.0;0.0024;0.0028;0.0;49.246
1993-03-01 00:00:00;2.0977;7.8108;9.819;11.6466;12.1355;3.7268;0.0;0.0;0.0;0.0;0.0;0.0;33.873
1993-03-01 01:00:00;1.9932;7.5568;9.5301;11.325;11.8161;3.5054;0.0;0.0;0.0;0.0185;0.0196;0.0;33.873
1993-03-01 02:00:00;2.2167;8.0045;10.0079;11.8329;12.3018;3.3662;0.0;0.0;0.0;0.0911;0.0968;0.0;33.873
1993-03-01 03:00:00;2.1583;7.8839;9.8772;11.6923;12.1659;3.2265;0.0;0.0;0.0;0.2618;0.2817;0.0;33.873
1993-03-01 04:00:00;2.1356;7.8242;9.8075;11.6134;12.0865;3.0866;0.0;0.0;0.0;0.53;0.5712;0.0;33.873
1993-03-01 05:00:00;2.1087;7.8322;9.8415;11.6702;12.1579;3.0721;0.0;0.0;0.0;0.7467;0.7801;0.0;33.873
1993-03-01 06:00:00;2.0349;7.7261;9.746;11.5834;12.0869;2.9971;0.8294;0.0;0.8294;0.7433;0.7769;0.0;33.873
1993-03-01 07:00:00;1.9211;7.7475;9.878;11.8139;12.3823;2.949;41.4567;153.9502;21.9465;0.7262;0.7604;0.0;33.62
1993-03-01 08:00:00;2.5641;8.2075;10.0448;11.7291;12.0862;2.9446;157.2929;408.1852;65.8489;0.7263;0.7604;0.2017;31.599
1993-03-01 09:00:00;2.6629;8.0638;9.7724;11.3456;11.6435;2.9634;287.6833;475.1542;123.27;0.8019;0.8261;0.3899;29.594
1993-03-01 10:00:00;2.559;7.4488;8.964;10.3646;10.6058;3.1505;380.6073;416.3213;186.4771;0.8942;0.8962;0.4724;28.924
