time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
20-04-2012 17:00;5.2547;8.3052;9.0068;9.4445;9.7678;7.7335;78.9389;75.7576;15.2789;0.5586;0.6059;0.0498;25.489
20-04-2012 18:00;5.7098;8.7582;9.4479;9.8763;10.1919;7.6049;32.3641;30.9403;9.5352;0.6217;0.6655;0.0115;25.803
20-04-2012 19:00;5.9645;8.9781;9.6528;10.0707;10.3782;7.4977;4.1895;4.1793;0.2119;0.6492;0.6905;0.0;25.803
20-04-2012 20:00;6.0481;8.8926;9.5212;9.9093;10.1942;7.2939;0.0;0.0;0.0;0.6265;0.6658;0.0;25.803
20-04-2012 21:00;6.0157;8.5253;9.0686;9.4023;9.6464;7.0499;0.0;0.0;0.0;0.5522;0.5882;0.0;25.803
20-04-2012 22:00;5.9252;7.9061;8.3206;8.5731;8.7569;6.5531;0.0;0.0;0.0;0.4297;0.4564;0.0;25.803
20-04-2012 23:00;6.1173;8.0197;8.4138;8.6533;8.8273;6.357;0.0;0.0;0.0;0.4414;0.4667;0.0;25.803
21-04-2012 00:00;6.2352;8.1721;8.5734;8.8172;8.9943;6.1778;0.0;0.0;0.0;0.4652;0.491;0.0;24.08
21-04-2012 01:00;6.0757;8.0518;8.4638;8.7145;8.8968;6.1399;0.0;0.0;0.0;0.4503;0.4768;0.0;24.08
21-04-2012 02:00;5.9634;8.0506;8.4902;8.7585;8.9539;6.1548;0.0;0.0;0.0;0.4566;0.4851;0.0;24.08
21-04-2012 03:00;5.5346;7.5272;7.9487;8.2061;8.3938;6.2193;0.0;0.0;0.0;0.3787;0.4045;0.0;24.08
21-04-2012 04:00;5.2323;7.1511;7.5581;7.8069;7.9883;6.2894;8.3878;7.8661;6.9054;0.3265;0.349;0.0;24.08
21-04-2012 05:00;5.2523;7.251;7.6773;7.9383;8.1288;6.3007;57.0512;44.6088;75.6527;0.3428;0.3681;0.0219;24.08
21-04-2012 06:00;5.0898;7.0996;7.5309;7.7952;7.9883;6.3559;134.4121;107.8208;114.4317;0.3251;0.349;0.0905;24.08
21-04-2012 07:00;4.4818;6.5427;6.9963;7.2761;7.4813;6.4785;228.7717;176.9103;127.7261;0.2637;0.2864;0.1843;23.886
21-04-2012 08:00;3.8674;5.778;6.204;6.4676;6.6614;6.7095;357.2991;228.4057;244.2461;0.1826;0.2007;0.3256;21.945
21-04-2012 09:00;3.4863;5.4258;5.8681;6.1433;6.3465;6.9242;446.8397;273.5472;287.7206;0.1558;0.1726;0.4305;18.803
21-04-2012 10:00;3.5997;5.4638;5.8831;6.1431;6.3345;7.0775;492.3968;312.8134;265.1228;0.1558;0.1716;0.468;18.803
21-04-2012 11:00;3.711;5.9521;6.4718;6.7966;7.0369;7.2186;522.9041;329.4284;272.6534;0.2137;0.2373;0.4958;18.803
21-04-2012 12:00;3.5922;6.0955;6.6942;7.0713;7.3517;7.3062;553.1939;305.708;351.4177;0.2411;0.2721;0.5435;18.803
21-04-2012 13:00;3.1603;5.5613;6.147;6.5178;6.7944;7.3317;525.4517;284.4172;357.7536;0.187;0.2135;0.5141;20.472
21-04-2012 14:00;2.8104;5.2634;5.8823;6.2775;6.574;7.3039;410.455;277.2479;219.7861;0.1669;0.1923;0.3729;22.291
21-04-2012 15:00;2.4842;4.7707;5.3554;5.7302;6.0119;7.2451;305.7501;231.0421;150.7529;0.1251;0.1449;0.2614;24.08
21-04-2012 16:00;2.1012;4.0052;4.4902;4.8007;5.0339;7.2304;199.7068;161.8771;94.6505;0.0704;0.0819;0.1516;24.08
21-04-2012 17:00;1.683;3.2139;3.6043;3.8542;4.042;7.0923;95.7073;87.5614;29.6859;0.0326;0.0386;0.0603;24.08
21-04-2012 18:00;1.2886;2.2933;2.54;2.6964;2.8131;7.0848;29.5475;28.6996;5.3848;0.0068;0.0085;0.01;24.08
21-04-2012 19:00;2.3711;2.8083;2.8937;2.9449;2.9818;7.1729;2.923;2.923;0.0;0.0103;0.0108;0.0;24.08
21-04-2012 20:00;2.0496;2.7382;2.8824;2.9702;3.0342;7.2098;0.0;0.0;0.0;0.0107;0.0118;0.0;24.08
21-04-2012 21:00;2.0468;2.9333;3.1264;3.2452;3.3323;7.1201;0.0;0.0;0.0;0.0164;0.0183;0.0;24.08
21-04-2012 22:00;2.0808;3.5699;3.9282;4.1542;4.3224;6.8172;0.0;0.0;0.0;0.0428;0.0493;0.0;24.08
21-04-2012 23:00;2.3338;3.7629;4.0952;4.3031;4.457;6.7701;0.0;0.0;0.0;0.0485;0.0544;0.0;24.08
22-04-2012 00:00;2.182;3.5123;3.8214;4.0147;4.1577;6.7317;0.0;0.0;0.0;0.0375;0.043;0.0;27.868
22-04-2012 01:00;2.0446;3.3108;3.6059;3.7906;3.9274;6.7106;0.0;0.0;0.0;0.0306;0.0348;0.0;27.868
22-04-2012 02:00;2.3439;3.4721;3.7225;3.8773;3.9909;6.669;0.0;0.0;0.0;0.0333;0.0367;0.0;27.868
22-04-2012 03:00;2.7306;3.8161;4.0492;4.1922;4.2966;6.6158;0.0;0.0;0.0;0.0443;0.0483;0.0;27.868
22-04-2012 04:00;3.2423;4.2826;4.4991;4.6307;4.7265;6.583;11.8414;9.0192;33.9729;0.0623;0.0669;0.0;27.868
22-04-2012 05:00;3.7116;4.8942;5.14;5.2895;5.3981;6.5436;75.0303;40.9455;203.2573;0.0968;0.1031;0.0164;27.868
22-04-2012 06:00;3.8675;5.4272;5.7631;5.969;6.1196;6.5367;187.0089;90.7644;368.1372;0.1418;0.1538;0.1081;27.868
22-04-2012 07:00;3.8544;5.6602;6.059;6.3052;6.4859;6.6161;298.6044;151.3713;378.3679;0.1692;0.1841;0.261;27.438
22-04-2012 08:00;3.9459;5.8556;6.2798;6.5421;6.7348;6.7322;386.4423;218.2256;330.3752;0.1893;0.2078;0.3681;23.664
22-04-2012 09:00;4.162;6.2377;6.7013;6.9883;7.1994;6.8673;483.194;254.2735;369.2949;0.2321;0.2553;0.4765;18.664
22-04-2012 10:00;4.8814;7.2765;7.8098;8.1397;8.3822;6.6877;591.0871;244.8205;506.3451;0.3696;0.4029;0.6122;18.109
22-04-2012 11:00;5.1124;7.5072;8.0361;8.3626;8.6022;6.7433;614.4229;265.4953;489.6878;0.4002;0.4339;0.6323;18.109
22-04-2012 12:00;4.8609;7.5313;8.1389;8.5168;8.7954;6.7568;599.6718;275.9189;456.2422;0.4215;0.462;0.6123;18.109
22-04-2012 13:00;4.4071;6.7093;7.228;7.5498;7.7868;6.7493;576.1978;247.8607;488.1727;0.2946;0.324;0.5947;18.109
22-04-2012 14:00;4.0134;6.0753;6.5384;6.8255;7.0368;6.7283;511.9829;213.9676;500.7242;0.2165;0.2373;0.5259;23.425
22-04-2012 15:00;3.8296;5.8389;6.292;6.5731;6.7802;6.7597;401.2575;184.0531;425.4383;0.1923;0.2121;0.3817;27.5
22-04-2012 16:00;3.7072;5.7438;6.2071;6.4953;6.7078;6.725;272.1647;147.4332;340.3603;0.1849;0.2052;0.2268;27.868
22-04-2012 17:00;3.7912;5.9484;6.4425;6.7504;6.9778;6.7059;164.1252;84.826;330.7652;0.2093;0.2311;0.0831;27.868
22-04-2012 18:00;3.7491;5.982;6.4983;6.8207;7.0591;6.6565;60.3285;34.9014;177.1808;0.216;0.2398;0.0121;27.868
22-04-2012 19:00;3.8163;6.0774;6.5997;6.9257;7.1668;6.6271;7.6955;6.2256;28.3538;0.2261;0.2517;0.0;27.868
22-04-2012 20:00;3.9342;6.2153;6.7398;7.067;7.3086;6.6077;0.0;0.0;0.0;0.2406;0.2673;0.0;27.868
22-04-2012 21:00;3.9832;6.3325;6.8746;7.213;7.4632;6.6087;0.0;0.0;0.0;0.2568;0.2844;0.0;27.868
22-04-2012 22:00;3.9539;6.4201;6.9959;7.3564;7.6233;6.6556;0.0;0.0;0.0;0.2726;0.3038;0.0;27.868
22-04-2012 23:00;4.0337;6.5987;7.2;7.5768;7.856;6.6389;0.0;0.0;0.0;0.298;0.3326;0.0;27.868
23-04-2012 00:00;4.2751;6.8993;7.5099;7.8918;8.1745;6.6823;0.0;0.0;0.0;0.337;0.3744;0.0;26.229
23-04-2012 01:00;4.5785;7.2434;7.8568;8.2393;8.522;6.6924;0.0;0.0;0.0;0.3833;0.4223;0.0;26.229
23-04-2012 02:00;4.2663;6.6386;7.1797;7.5164;7.7648;6.6944;0.0;0.0;0.0;0.2905;0.3213;0.0;26.229
23-04-2012 03:00;4.4621;6.8306;7.3659;7.6982;7.9431;6.7274;0.0;0.0;0.0;0.313;0.3434;0.0;26.229
23-04-2012 04:00;5.3482;7.9998;8.5913;8.9575;9.2267;6.7383;12.3208;9.8654;38.5045;0.4856;0.5258;0.0;26.229
23-04-2012 05:00;5.7126;8.4656;9.0766;9.4543;9.7318;6.7037;68.9612;47.4573;141.2516;0.56;0.6006;0.0222;26.229
23-04-2012 06:00;5.3513;8.0954;8.7114;9.0933;9.3744;6.6939;162.6572;110.1347;204.0023;0.5058;0.548;0.1036;24.399
23-04-2012 07:00;5.6497;8.6307;9.3036;9.7213;10.029;6.7022;271.5202;174.0015;239.6221;0.5991;0.6436;0.2263;22.089
23-04-2012 08:00;5.9579;9.2069;9.945;10.4039;10.7423;6.6622;420.1479;194.4086;419.6807;0.6939;0.7347;0.4017;19.954
23-04-2012 09:00;6.0043;9.3141;10.0677;10.5364;10.8821;6.642;563.7412;188.228;605.8145;0.711;0.7508;0.5887;19.954
23-04-2012 10:00;5.5506;8.8868;9.6596;10.1425;10.4997;7.0682;631.5258;211.165;615.2752;0.6588;0.7068;0.6646;21.523
23-04-2012 11:00;5.4098;8.514;9.2264;9.6704;9.9984;7.0711;645.1842;241.6779;562.2071;0.5917;0.6395;0.6665;21.523
23-04-2012 12:00;5.4391;8.1835;8.7978;9.1783;9.4582;7.042;601.8039;277.1826;452.7917;0.5186;0.5606;0.6062;21.73
23-04-2012 13:00;5.1316;7.8931;8.5189;8.9077;9.1942;7.0109;520.0344;297.5237;328.0636;0.4784;0.521;0.5056;22.688
23-04-2012 14:00;4.6408;7.1857;7.7645;8.1245;8.3899;7.0698;438.9875;272.6323;274.9854;0.3675;0.404;0.4145;22.849
23-04-2012 15:00;4.4043;6.658;7.1639;7.4774;7.7081;7.125;334.155;227.4723;207.8466;0.286;0.3143;0.2935;25.29
23-04-2012 16:00;4.0217;6.1317;6.6075;6.9027;7.1202;7.1897;237.5206;165.5797;199.1354;0.2239;0.2465;0.1919;26.229
23-04-2012 17:00;3.6908;5.6994;6.1556;6.4392;6.6482;7.2266;151.5572;96.1091;234.7552;0.1802;0.1995;0.0841;26.229
23-04-2012 18:00;3.2519;5.0122;5.4115;5.6597;5.8427;7.2004;57.4961;38.1045;127.342;0.1202;0.133;0.0152;26.229
23-04-2012 19:00;3.1113;4.7574;5.1292;5.3601;5.5301;7.1795;7.3063;6.603;12.1565;0.1009;0.1111;0.0;26.229
23-04-2012 20:00;2.7572;4.3948;4.7732;5.0095;5.1842;7.1766;0.0;0.0;0.0;0.0805;0.0906;0.0;26.229
23-04-2012 21:00;2.8;4.5048;4.9008;5.1483;5.3315;7.1632;0.0;0.0;0.0;0.0886;0.0992;0.0;26.229
23-04-2012 22:00;2.7417;4.7286;5.208;5.5107;5.736;7.0207;0.0;0.0;0.0;0.1098;0.1255;0.0;26.229
23-04-2012 23:00;2.5386;4.4325;4.8925;5.1835;5.4003;7.0155;0.0;0.0;0.0;0.0906;0.1032;0.0;26.229
24-04-2012 00:00;2.6933;4.3963;4.795;5.0448;5.2299;6.9823;0.0;0.0;0.0;0.0825;0.0933;0.0;25.313
24-04-2012 01:00;3.134;4.9073;5.3131;5.5659;5.7525;6.9285;0.0;0.0;0.0;0.1136;0.1267;0.0;25.313
24-04-2012 02:00;3.4367;5.2466;5.655;5.9085;6.0952;6.8247;0.0;0.0;0.0;0.1376;0.1518;0.0;25.313
24-04-2012 03:00;3.8023;5.6059;6.0051;6.2517;6.4328;6.6938;0.0;0.0;0.0;0.1647;0.1797;0.0;25.313
24-04-2012 04:00;4.4016;6.3383;6.7613;7.0218;7.2126;6.5808;14.4022;10.4438;61.1339;0.2356;0.2567;0.0;25.313
24-04-2012 05:00;5.0348;7.3241;7.8271;8.1371;8.3645;6.4806;79.1499;45.6699;213.7774;0.3693;0.4005;0.0196;25.313
24-04-2012 06:00;5.4211;8.1703;8.7863;9.1679;9.4486;6.4547;195.7051;93.6558;367.8107;0.517;0.5592;0.1121;24.116
24-04-2012 07:00;5.3583;8.4755;9.1929;9.6403;9.9709;6.6333;313.5486;150.006;409.7427;0.5873;0.6355;0.2724;22.12
24-04-2012 08:00;5.1577;8.3965;9.1537;9.6279;9.9792;7.017;405.4126;214.9671;366.3324;0.5855;0.6367;0.385;22.12
24-04-2012 09:00;5.1296;8.4105;9.1806;9.6633;10.0212;7.5601;458.5073;279.8833;291.2114;0.5907;0.6425;0.435;21.466
24-04-2012 10:00;4.6867;8.124;8.9557;9.4812;9.8726;8.0894;492.0272;326.011;241.0061;0.5641;0.6211;0.4555;22.01
24-04-2012 11:00;4.452;7.705;8.4914;8.9881;9.3581;8.5678;491.5473;348.1842;199.0542;0.4901;0.5456;0.4437;21.416
24-04-2012 12:00;4.2535;7.4433;8.2191;8.7099;9.0757;8.8473;408.6257;333.5362;103.7195;0.4496;0.5032;0.3469;21.763
24-04-2012 13:00;4.2642;7.4573;8.2336;8.7247;9.0908;8.4773;269.5415;249.7329;28.1567;0.4517;0.5054;0.2092;21.892
24-04-2012 14:00;5.1835;8.6587;9.4828;10.0007;10.3853;8.4577;161.3958;159.8762;2.4045;0.6398;0.6914;0.115;22.845
24-04-2012 15:00;5.3479;8.7614;9.5623;10.0643;10.4363;8.4903;93.8476;93.5875;0.4647;0.6483;0.6983;0.061;24.456
24-04-2012 16:00;5.3245;8.4723;9.1991;9.6528;9.9882;8.4024;53.4994;53.4994;0.0;0.5891;0.638;0.0295;25.313
24-04-2012 17:00;5.7271;8.9522;9.6895;10.1486;10.4875;8.315;39.823;39.823;0.0;0.6596;0.7051;0.0192;25.313
24-04-2012 18:00;6.0394;9.6043;10.427;10.9406;11.3203;8.2824;19.5772;19.5772;0.0;0.7576;0.7937;0.0036;25.313
24-04-2012 19:00;6.3408;10.1259;11.0016;11.5485;11.953;8.2482;4.68;4.68;0.0;0.8135;0.8411;0.0;25.313
24-04-2012 20:00;5.9462;9.6265;10.4843;11.0212;11.4186;8.1598;0.0;0.0;0.0;0.7664;0.8027;0.0;25.313
24-04-2012 21:00;5.1504;8.423;9.19;9.6707;10.0269;7.9977;0.0;0.0;0.0;0.5918;0.6433;0.0;25.313
24-04-2012 22:00;3.7517;6.1454;6.7069;7.0589;7.3198;7.7765;0.0;0.0;0.0;0.2397;0.2686;0.0;25.313
24-04-2012 23:00;3.331;5.0587;5.4474;5.6885;5.866;7.5303;0.0;0.0;0.0;0.1222;0.1346;0.0;25.313
25-04-2012 00:00;3.0521;4.225;4.4755;4.629;4.741;7.3448;0.0;0.0;0.0;0.0622;0.0675;0.0;19.927
25-04-2012 01:00;2.6938;3.4163;3.5632;3.6521;3.7165;7.1967;0.0;0.0;0.0;0.0265;0.0284;0.0;19.822
25-04-2012 02:00;2.7632;3.4161;3.547;3.6258;3.6828;7.0919;0.0;0.0;0.0;0.0257;0.0274;0.0;19.769
25-04-2012 03:00;2.7098;3.7439;3.9646;4.0997;4.1983;6.9712;0.0;0.0;0.0;0.0408;0.0445;0.0;19.822
25-04-2012 04:00;2.382;3.656;3.9444;4.1235;4.2555;6.8963;16.2949;10.9413;73.4087;0.0417;0.0467;0.0;20.118
25-04-2012 05:00;2.2685;3.437;3.6996;3.8624;3.9823;6.8504;78.2152;49.9199;190.1872;0.0328;0.0364;0.0229;20.362
25-04-2012 06:00;2.2959;3.043;3.1987;3.2935;3.3625;6.8582;148.4095;113.5292;151.7598;0.0174;0.0189;0.1;18.772
25-04-2012 07:00;2.7897;2.9962;3.0344;3.057;3.0731;6.9024;209.4212;180.8157;70.249;0.0123;0.0127;0.1628;17.382
25-04-2012 08:00;3.9237;3.4375;3.3578;3.3121;3.28;7.0017;309.8349;246.2907;115.6307;0.0178;0.0171;0.2584;14.835
25-04-2012 09:00;4.0157;3.9209;3.9043;3.8946;3.8878;7.1529;405.5859;301.4266;166.214;0.0338;0.0336;0.3583;14.587
25-04-2012 10:00;3.8876;4.3677;4.4588;4.5129;4.5517;6.5857;488.7292;325.9189;232.7652;0.0567;0.0585;0.4502;15.16
25-04-2012 11:00;3.6955;4.8584;5.0998;5.2465;5.3531;6.8108;537.7665;337.1605;276.5473;0.0943;0.1005;0.5048;16.744
25-04-2012 12:00;4.3294;4.968;5.0906;5.1637;5.2162;7.135;527.4178;339.39;260.2652;0.0895;0.0925;0.4933;17.358
25-04-2012 13:00;4.1426;5.1392;5.3393;5.46;5.5472;7.3349;486.5027;322.3714;239.4469;0.1067;0.1123;0.4512;17.598
25-04-2012 14:00;4.071;5.9541;6.369;6.625;6.8128;7.4764;429.7874;284.3075;240.3657;0.1972;0.2153;0.3959;17.666
25-04-2012 15:00;4.0318;6.1561;6.6355;6.933;7.1522;7.5481;359.3067;228.6401;256.9584;0.2268;0.25;0.3205;17.771
25-04-2012 16:00;4.2038;6.7431;7.332;7.7;7.9723;7.5543;249.2089;170.3073;196.9129;0.3133;0.347;0.194;19.521
25-04-2012 17:00;4.282;7.149;7.8286;8.2557;8.5728;7.582;136.6375;106.1572;118.5886;0.3855;0.4296;0.0825;19.521
25-04-2012 18:00;4.2951;7.4028;8.1525;8.6257;8.978;7.5655;50.6553;42.5524;49.2662;0.4373;0.4886;0.0199;19.521
25-04-2012 19:00;4.2468;7.6809;8.5312;9.0716;9.4756;7.6564;6.9022;6.7458;2.1829;0.5025;0.5632;0.0;19.521
25-04-2012 20:00;4.3769;7.8898;8.7581;9.3097;9.7219;7.9614;0.0;0.0;0.0;0.5383;0.5992;0.0;19.521
25-04-2012 21:00;5.5769;9.6305;10.6093;11.2273;11.6876;8.3975;0.0;0.0;0.0;0.7852;0.8229;0.0;19.521
25-04-2012 22:00;6.5996;11.1283;12.2077;12.8871;13.3918;8.882;0.0;0.0;0.0;0.8783;0.888;0.0;19.521
25-04-2012 23:00;7.0345;11.5557;12.6181;13.2842;13.778;8.8203;0.0;0.0;0.0;0.8862;0.8924;0.0;19.521
26-04-2012 00:00;7.0157;11.3351;12.3407;12.9699;13.4356;8.545;0.0;0.0;0.0;0.8807;0.8887;0.0;19.427
26-04-2012 01:00;6.4601;10.5469;11.5039;12.1035;12.5478;8.3968;0.0;0.0;0.0;0.8489;0.8683;0.0;19.441
26-04-2012 02:00;6.4569;10.6533;11.6416;12.2617;12.7216;8.3231;0.0;0.0;0.0;0.8561;0.8734;0.0;19.441
26-04-2012 03:00;7.0932;11.508;12.5382;13.1831;13.6607;8.3951;0.0001;0.0001;0.0;0.8846;0.8913;0.0;19.508
26-04-2012 04:00;7.4621;12.0499;13.1177;13.7857;14.2802;8.4297;6.1945;6.1945;0.0;0.8925;0.8959;0.0;19.525
26-04-2012 05:00;7.339;11.9215;12.9916;13.6616;14.1578;8.3167;21.5467;21.5467;0.0;0.8913;0.8953;0.0052;19.737
26-04-2012 06:00;6.9543;11.3472;12.3755;13.0197;13.497;8.2276;52.1693;52.1693;0.0;0.8819;0.8897;0.0288;18.602
26-04-2012 07:00;7.1965;11.6638;12.7057;13.3579;13.8407;8.3046;111.4696;109.9958;3.0892;0.8874;0.893;0.0761;5.59
26-04-2012 08:00;7.0871;11.4787;12.5026;13.1433;13.6178;8.2598;176.4847;171.6265;8.8475;0.8839;0.8909;0.1296;5.223
26-04-2012 09:00;7.0629;11.5466;12.5973;13.2557;13.7436;8.2195;345.5653;254.8328;135.8863;0.8857;0.8921;0.2983;3.822
26-04-2012 10:00;6.3722;10.7713;11.8213;12.4822;12.9735;8.2458;500.8371;328.0276;248.4767;0.8661;0.8808;0.4681;3.691
26-04-2012 11:00;6.7249;11.4363;12.5645;13.2754;13.804;8.4016;503.0915;351.5755;207.948;0.8861;0.8926;0.4592;3.691
26-04-2012 12:00;6.9918;11.9488;13.139;13.8894;14.4477;8.4838;496.7047;351.2794;200.5781;0.8935;0.8967;0.4519;3.691
26-04-2012 13:00;7.5066;12.6112;13.8253;14.5891;15.1564;8.5666;486.7266;325.2834;235.7684;0.8972;0.8985;0.4529;3.691
26-04-2012 14:00;7.4057;12.5597;13.792;14.5681;15.1452;8.8205;446.5395;279.8747;273.5486;0.8971;0.8985;0.418;3.691
26-04-2012 15:00;7.8634;13.2645;14.5521;15.3624;15.9646;8.993;374.6323;223.1437;296.2601;0.8988;0.8994;0.3398;6.815
26-04-2012 16:00;8.0134;13.4067;14.6866;15.4913;16.0888;8.9763;272.4448;163.6095;278.7173;0.899;0.8995;0.217;19.427
26-04-2012 17:00;7.768;13.0355;14.2877;15.0752;15.6602;8.9236;169.4418;96.9977;301.3462;0.8984;0.8991;0.0896;19.427
26-04-2012 18:00;8.0742;13.4112;14.6728;15.4651;16.053;8.8851;72.3064;38.9512;207.4443;0.899;0.8994;0.0143;19.427
26-04-2012 19:00;7.8665;13.1382;14.3882;15.1738;15.7571;8.8974;11.2072;8.357;37.3144;0.8986;0.8992;0.0;19.427
26-04-2012 20:00;7.9795;13.3465;14.62;15.4206;16.0151;8.9366;0.0;0.0;0.0;0.8989;0.8994;0.0;19.427
26-04-2012 21:00;8.4368;13.9852;15.2953;16.1179;16.7282;8.9856;0.0;0.0;0.0;0.8995;0.8997;0.0;19.427
26-04-2012 22:00;8.8845;15.2463;16.7772;17.743;18.4618;9.0989;0.0;0.0;0.0;0.8999;0.8999;0.0;19.427
26-04-2012 23:00;9.2959;15.5666;17.0556;17.9917;18.687;9.0819;0.0;0.0;0.0;0.8999;0.8999;0.0;19.427
27-04-2012 00:00;9.0255;15.1343;16.5859;17.4987;18.1767;9.0217;0.0;0.0;0.0;0.8998;0.8999;0.0;23.146
27-04-2012 01:00;8.7683;14.6721;16.0734;16.9543;17.6085;8.9525;0.0;0.0;0.0;0.8998;0.8999;0.0;23.146
27-04-2012 02:00;8.7433;14.5096;15.872;16.7275;17.3623;8.8631;0.0;0.0;0.0;0.8997;0.8998;0.0;23.146
27-04-2012 03:00;9.1849;15.118;16.5135;17.3888;18.0379;8.7742;0.0079;0.0079;0.0;0.8998;0.8999;0.0;23.146
27-04-2012 04:00;9.3932;15.4583;16.8848;17.7795;18.4429;8.6983;20.2982;12.116;92.2787;0.8999;0.8999;0.0;23.146
27-04-2012 05:00;9.124;15.0676;16.4682;17.3471;17.999;8.6612;96.4405;46.8022;288.4596;0.8998;0.8999;0.018;23.146
27-04-2012 06:00;8.9133;14.661;16.0125;16.86;17.4885;8.6481;220.4764;90.1044;448.7411;0.8997;0.8998;0.1203;18.077
27-04-2012 07:00;8.7908;14.4147;15.7347;16.5623;17.1757;8.6396;351.6952;132.903;522.1328;0.8997;0.8998;0.302;7.111
27-04-2012 08:00;8.6472;14.0942;15.3685;16.1667;16.7581;8.6381;481.0643;162.9574;587.4424;0.8995;0.8997;0.4733;7.062
27-04-2012 09:00;8.581;13.8869;15.1234;15.8971;16.4699;8.6182;526.7323;238.5697;465.8625;0.8993;0.8996;0.536;7.062
27-04-2012 10:00;9.0318;14.2403;15.4368;16.1827;16.7338;8.6979;557.6144;295.6802;371.1291;0.8995;0.8997;0.5478;12.762
27-04-2012 11:00;8.9611;14.2487;15.4691;16.2308;16.7939;8.683;591.3592;307.5868;387.4775;0.8995;0.8997;0.5847;12.762
27-04-2012 12:00;9.0166;14.4079;15.6556;16.4349;17.0113;8.6887;554.7012;330.6139;306.673;0.8996;0.8998;0.5307;12.762
27-04-2012 13:00;8.5559;13.9267;15.1823;15.9686;16.5511;8.7172;503.3141;320.5406;263.9907;0.8994;0.8996;0.4722;15.567
27-04-2012 14:00;8.3031;13.7446;15.0285;15.8345;16.4324;8.691;422.145;290.9948;210.2499;0.8993;0.8996;0.3797;17.687
27-04-2012 15:00;8.2468;13.6605;14.9383;15.7405;16.3356;8.657;345.7628;236.9762;215.6655;0.8992;0.8996;0.3042;21.7
27-04-2012 16:00;7.8846;13.0364;14.2512;15.0136;15.5792;8.5107;243.0448;171.0403;170.0832;0.8983;0.8991;0.1853;23.007
27-04-2012 17:00;7.0109;11.4453;12.4836;13.1342;13.6162;8.129;126.7491;106.5322;78.4779;0.8838;0.8908;0.0794;23.146
27-04-2012 18:00;5.6062;8.7881;9.5166;9.9705;10.3056;7.687;48.9209;42.616;35.4691;0.6354;0.6807;0.0203;23.146
27-04-2012 19:00;4.2065;6.4389;6.9434;7.2567;7.4875;7.4147;6.2042;6.2042;0.0;0.2616;0.2871;0.0;23.18
27-04-2012 20:00;3.7207;5.7794;6.2484;6.5402;6.7555;7.2602;0.0;0.0;0.0;0.1891;0.2098;0.0;23.246
27-04-2012 21:00;3.5075;5.4147;5.8477;6.1169;6.3154;7.1152;0.0;0.0;0.0;0.1536;0.17;0.0;23.246
27-04-2012 22:00;3.2622;5.1375;5.5681;5.8364;6.0347;7.1281;0.0;0.0;0.0;0.1325;0.1468;0.0;23.431
27-04-2012 23:00;3.4414;5.2233;5.6241;5.8726;6.0556;7.0042;0.0;0.0;0.0;0.1351;0.1486;0.0;23.525
28-04-2012 00:00;4.2507;6.0231;6.4068;6.6424;6.8148;6.8835;0.0;0.0;0.0;0.1989;0.2155;0.0;18.084
28-04-2012 01:00;4.6838;6.0196;6.2932;6.459;6.5793;6.7879;0.0;0.0;0.0;0.1819;0.1929;0.0;18.093
28-04-2012 02:00;4.7734;5.8325;6.0433;6.1701;6.2617;6.6887;0.0;0.0;0.0;0.158;0.1656;0.0;18.044
28-04-2012 03:00;5.413;6.4606;6.6664;6.7897;6.8787;6.5658;0.0491;0.0491;0.0;0.213;0.2216;0.0;17.948
28-04-2012 04:00;5.7847;6.9101;7.1313;7.2639;7.3594;6.4555;20.9305;13.3233;83.3862;0.2624;0.2729;0.0;17.948
28-04-2012 05:00;5.752;6.9575;7.1961;7.3394;7.4428;6.3545;89.8478;54.4325;214.4464;0.2707;0.2822;0.0257;18.131
28-04-2012 06:00;5.8429;7.0314;7.2659;7.4067;7.5082;6.3127;223.3936;91.9228;420.9894;0.2782;0.2895;0.121;17.948
28-04-2012 07:00;6.4571;7.901;8.1886;8.3616;8.4867;6.2721;356.247;135.8996;530.0614;0.4001;0.4172;0.3113;17.741
28-04-2012 08:00;6.5026;8.0128;8.3148;8.4967;8.6282;6.3089;352.8646;217.5164;271.442;0.4186;0.4377;0.3336;13.729
28-04-2012 09:00;6.4222;7.9521;8.2589;8.4439;8.5776;6.3163;249.5562;229.959;32.6852;0.4114;0.4303;0.1978;7.545
28-04-2012 10:00;6.6086;7.9392;8.2014;8.3589;8.4724;6.644;200.9047;199.3403;2.2393;0.3997;0.4153;0.1479;7.545
28-04-2012 11:00;6.1267;7.2365;7.4531;7.5828;7.6762;6.6277;169.5113;168.8805;0.8639;0.2987;0.3103;0.1218;7.545
28-04-2012 12:00;6.3968;7.5403;7.7633;7.8968;7.9928;6.6123;128.2468;128.2468;0.0;0.3376;0.3495;0.0883;7.545
28-04-2012 13:00;6.894;8.1051;8.3409;8.482;8.5835;6.5315;145.724;145.5074;0.3256;0.4166;0.4312;0.103;7.545
28-04-2012 14:00;7.0446;8.4983;8.7855;8.958;9.0825;6.4669;145.3475;144.9654;0.6135;0.4857;0.5042;0.1035;13.947
28-04-2012 15:00;6.8033;8.2038;8.4804;8.6465;8.7664;6.5204;112.4741;112.2391;0.4381;0.4404;0.4578;0.0775;17.948
28-04-2012 16:00;6.1975;7.4848;7.7393;7.8921;8.0024;6.6824;88.2392;88.1696;0.1503;0.3371;0.3508;0.0583;17.948
