time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
09-01-2012 02:00;11.3129;15.4865;16.3726;16.9143;17.3094;10.8254;0.0;0.0;0.0;0.8997;0.8998;0.0;34.277
09-01-2012 03:00;11.0109;14.8771;15.6919;16.1891;16.5514;10.6514;0.0;0.0;0.0;0.8995;0.8996;0.0;34.277
09-01-2012 04:00;10.9039;14.6018;15.3772;15.8497;16.1938;10.4757;0.0;0.0;0.0;0.8993;0.8995;0.0;34.277
09-01-2012 05:00;10.8433;14.4353;15.186;15.6431;15.9758;10.3219;0.0;0.0;0.0;0.8991;0.8994;0.0;34.277
09-01-2012 06:00;10.8006;14.2957;15.0237;15.4667;15.7888;10.1959;0.0;0.0;0.0;0.899;0.8992;0.0;31.834
09-01-2012 07:00;10.7627;14.1865;14.898;15.3307;15.6453;10.1006;10.6152;57.5579;7.0215;0.8988;0.8991;0.0;31.787
09-01-2012 08:00;10.5831;13.9165;14.6084;15.0289;15.3346;10.0395;78.3156;275.136;35.7821;0.8984;0.8988;0.1368;29.904
09-01-2012 09:00;10.3413;13.5237;14.1821;14.582;14.8726;10.0184;197.2345;508.2052;72.4546;0.8972;0.898;0.3723;24.82
09-01-2012 10:00;9.99;12.9487;13.5577;13.9272;14.1954;10.0376;305.7619;618.5116;96.4269;0.8938;0.8955;0.5368;21.207
09-01-2012 11:00;9.7916;12.6302;13.2129;13.5662;13.8225;10.2269;375.3769;671.8945;109.2253;0.8904;0.8928;0.63;21.207
09-01-2012 12:00;9.6639;12.3985;12.9581;13.2971;13.543;10.5772;393.6253;685.0985;112.1921;0.8864;0.8901;0.6522;21.207
09-01-2012 13:00;9.9129;12.8328;13.4334;13.7977;14.0622;10.9844;358.5416;664.2564;105.4448;0.8926;0.8948;0.6074;21.207
09-01-2012 14:00;9.9442;13.0147;13.6502;14.0363;14.3168;11.4689;275.106;600.797;88.7577;0.8947;0.8961;0.4922;21.984
09-01-2012 15:00;9.9579;13.0909;13.741;14.1362;14.4234;11.8476;156.9501;457.7138;60.7136;0.8952;0.8966;0.3004;30.497
09-01-2012 16:00;10.1819;13.6002;14.316;14.752;15.0694;11.9722;48.2194;181.1761;23.9263;0.8976;0.8984;0.0443;34.277
09-01-2012 17:00;10.0099;13.5304;14.2725;14.7254;15.0553;11.785;2.3099;1.0912;2.2253;0.8976;0.8984;0.0;34.277
09-01-2012 18:00;9.6329;12.9745;13.6775;14.1063;14.4186;11.5295;0.0;0.0;0.0;0.895;0.8966;0.0;34.277
09-01-2012 19:00;9.5169;12.694;13.3588;13.7636;14.0583;11.3983;0.0;0.0;0.0;0.8923;0.8948;0.0;34.277
09-01-2012 20:00;9.5484;12.6715;13.323;13.7195;14.008;11.3477;0.0;0.0;0.0;0.8918;0.8946;0.0;34.277
09-01-2012 21:00;9.546;12.6269;13.2684;13.6587;13.9425;11.2216;0.0;0.0;0.0;0.8913;0.894;0.0;34.277
09-01-2012 22:00;9.7671;12.8252;13.4594;13.8448;14.1249;11.1485;0.0;0.0;0.0;0.893;0.8951;0.0;34.277
09-01-2012 23:00;9.2518;12.1238;12.7187;13.0801;13.3428;11.112;0.0;0.0;0.0;0.8829;0.8872;0.0;34.277
10-01-2012 00:00;9.1072;11.7332;12.2719;12.5985;12.8354;11.0559;0.0;0.0;0.0;0.8698;0.8767;0.0;27.957
10-01-2012 01:00;9.2551;11.8272;12.3524;12.6704;12.9009;11.0379;0.0;0.0;0.0;0.8719;0.8787;0.0;27.957
10-01-2012 02:00;9.3663;11.9307;12.4533;12.7696;12.9989;11.0005;0.0;0.0;0.0;0.8748;0.8815;0.0;27.957
10-01-2012 03:00;9.4177;11.9791;12.5007;12.8163;13.045;10.917;0.0;0.0;0.0;0.8762;0.8823;0.0;27.957
10-01-2012 04:00;9.4421;12.0434;12.574;12.8951;13.128;10.8519;0.0;0.0;0.0;0.8785;0.8837;0.0;27.957
10-01-2012 05:00;9.4698;12.1175;12.6585;12.9862;13.2238;10.8017;0.0;0.0;0.0;0.8812;0.8852;0.0;27.957
10-01-2012 06:00;9.3771;11.9833;12.5154;12.8376;13.0713;10.7816;0.0;0.0;0.0;0.8768;0.8827;0.0;26.453
10-01-2012 07:00;9.3085;11.8669;12.3886;12.7043;12.9332;10.7513;11.0326;62.1452;7.0095;0.8729;0.8796;0.0;27.647
10-01-2012 08:00;9.2409;11.7481;12.2585;12.5674;12.7912;10.7248;79.7272;282.782;35.9038;0.8689;0.8754;0.1394;25.376
10-01-2012 09:00;9.1154;11.5704;12.0697;12.3718;12.5907;10.6854;202.199;525.0348;71.9201;0.8611;0.8695;0.3794;24.021
10-01-2012 10:00;8.6559;11.1807;11.6995;12.014;12.2423;10.5716;314.6684;647.2297;94.4157;0.8449;0.8552;0.5509;21.984
10-01-2012 11:00;8.1981;10.5585;11.0426;11.336;11.5489;10.9391;382.5949;691.1542;107.6256;0.7952;0.8135;0.6367;20.589
10-01-2012 12:00;7.8222;9.9781;10.4179;10.6841;10.8771;11.427;398.2559;693.4863;111.7744;0.728;0.7503;0.6509;20.589
10-01-2012 13:00;7.4533;9.4641;9.8732;10.1206;10.2999;11.9702;364.6953;677.7716;104.8131;0.6559;0.68;0.6086;20.589
10-01-2012 14:00;7.1509;9.0785;9.4706;9.7078;9.8797;12.379;281.4688;615.871;88.4988;0.5972;0.6222;0.4961;20.83
10-01-2012 15:00;6.9346;8.8606;9.2539;9.4919;9.6646;12.6566;161.3859;468.769;61.4115;0.5657;0.5909;0.305;24.986
10-01-2012 16:00;6.757;8.8829;9.324;9.5921;9.787;12.8435;50.4309;189.2621;24.6874;0.5803;0.6087;0.0522;27.957
10-01-2012 17:00;6.7367;9.055;9.5421;9.8391;10.0555;12.8624;2.6437;3.7564;2.5001;0.6163;0.6471;0.0;28.288
10-01-2012 18:00;7.0058;9.4546;9.9704;10.2851;10.5143;12.7291;0.0;0.0;0.0;0.678;0.7085;0.0;27.957
10-01-2012 19:00;7.5772;10.181;10.7281;11.0616;11.3045;12.4622;0.0;0.0;0.0;0.7701;0.7923;0.0;27.957
10-01-2012 20:00;7.7968;10.367;10.9038;11.2306;11.4684;12.1741;0.0;0.0;0.0;0.7855;0.8073;0.0;27.957
10-01-2012 21:00;7.9322;10.3382;10.835;11.1366;11.3557;11.8364;0.0;0.0;0.0;0.7769;0.797;0.0;27.957
10-01-2012 22:00;8.0118;10.2052;10.6522;10.9227;11.1188;11.3509;0.0;0.0;0.0;0.7555;0.7753;0.0;27.957
10-01-2012 23:00;7.524;9.2788;9.6299;9.8415;9.9944;11.052;0.0;0.0;0.0;0.6166;0.6389;0.0;27.957
11-01-2012 00:00;6.6872;7.9561;8.2048;8.3539;8.4613;10.7721;0.0;0.0;0.0;0.399;0.4137;0.0;35.359
11-01-2012 01:00;5.9055;6.8017;6.9741;7.077;7.1509;10.5807;0.0;0.0;0.0;0.2417;0.2499;0.0;35.359
11-01-2012 02:00;5.4443;6.1267;6.2562;6.3332;6.3885;10.5459;0.0;0.0;0.0;0.1715;0.176;0.0;35.359
11-01-2012 03:00;5.2342;5.8292;5.9415;6.0081;6.0559;10.6036;0.0;0.0;0.0;0.1446;0.1486;0.0;35.359
11-01-2012 04:00;5.179;5.7887;5.904;5.9725;6.0216;10.753;0.0;0.0;0.0;0.142;0.1458;0.0;35.359
11-01-2012 05:00;5.1979;5.8913;6.0235;6.1022;6.1586;10.968;0.0;0.0;0.0;0.1524;0.1571;0.0;35.359
11-01-2012 06:00;5.105;5.8286;5.9671;6.0496;6.1089;11.1957;0.0;0.0;0.0;0.1481;0.153;0.0;23.289
11-01-2012 07:00;5.1191;5.7198;5.8334;5.9009;5.9492;11.3517;9.9963;40.1524;7.5606;0.137;0.1404;0.0;23.289
11-01-2012 08:00;4.7062;5.3456;5.4677;5.5404;5.5925;11.4562;60.3393;120.4738;44.2982;0.1119;0.1155;0.0755;21.205
11-01-2012 09:00;4.1866;4.7543;4.8626;4.9272;4.9734;11.5201;145.1414;175.5388;103.3563;0.0764;0.0786;0.1876;20.562
11-01-2012 10:00;3.851;4.3506;4.4457;4.5023;4.5428;11.5472;230.0332;228.9276;151.0522;0.0562;0.0581;0.2931;17.006
11-01-2012 11:00;3.2935;3.6878;3.7624;3.8068;3.8385;11.6425;282.2511;254.1505;180.9717;0.0311;0.0321;0.3552;17.006
11-01-2012 12:00;2.7824;3.0744;3.1293;3.1618;3.1851;11.6756;297.8201;264.026;188.2203;0.0146;0.0151;0.3734;17.006
11-01-2012 13:00;2.3713;2.5892;2.6299;2.654;2.6712;11.6801;294.4402;356.6477;158.9339;0.0062;0.0065;0.4125;17.006
11-01-2012 14:00;2.1464;2.3353;2.3704;2.3913;2.4061;11.6808;247.7476;439.7314;111.7309;0.0033;0.0034;0.3969;18.383
11-01-2012 15:00;2.0701;2.2525;2.2865;2.3066;2.321;11.7118;147.1224;370.996;68.5482;0.0027;0.0028;0.2572;21.663
11-01-2012 16:00;1.9195;2.0779;2.1073;2.1247;2.1371;11.7407;45.3761;144.5359;26.4259;0.0014;0.0015;0.0456;35.359
11-01-2012 17:00;1.5181;1.6501;1.6747;1.6892;1.6996;11.7512;2.3649;0.2093;2.3568;0.0003;0.0003;0.0;35.359
11-01-2012 18:00;1.1129;1.2093;1.2272;1.2378;1.2454;11.7238;0.0;0.0;0.0;0.0001;0.0001;0.0;35.359
11-01-2012 19:00;0.8965;0.9472;0.9565;0.9619;0.9658;11.6741;0.0;0.0;0.0;0.0;0.0;0.0;35.359
11-01-2012 20:00;0.8135;0.7973;0.7944;0.7927;0.7916;11.6288;0.0;0.0;0.0;0.0;0.0;0.0;35.359
11-01-2012 21:00;0.5989;0.5188;0.5057;0.4983;0.493;11.5746;0.0;0.0;0.0;0.0;0.0;0.0;35.359
11-01-2012 22:00;0.3279;0.4195;0.4383;0.4496;0.4578;11.1216;0.0;0.0;0.0;0.0;0.0;0.0;35.359
11-01-2012 23:00;0.5981;0.5915;0.5903;0.5896;0.5891;11.0491;0.0;0.0;0.0;0.0;0.0;0.0;35.359
12-01-2012 00:00;0.4783;0.24;0.2124;0.1978;0.188;11.0017;0.0;0.0;0.0;-0.0;-0.0;0.0;54.118
12-01-2012 01:00;0.2605;0.1937;0.1838;0.1782;0.1744;10.9572;0.0;0.0;0.0;-0.0;-0.0;0.0;54.118
12-01-2012 02:00;0.1413;0.2131;0.2292;0.2391;0.2465;10.9219;0.0;0.0;0.0;-0.0;-0.0;0.0;54.118
12-01-2012 03:00;0.0403;0.1735;0.2248;0.2615;0.2911;10.852;0.0;0.0;0.0;-0.0;-0.0;0.0;54.118
12-01-2012 04:00;0.317;0.4915;0.5312;0.5558;0.574;10.7751;0.0;0.0;0.0;0.0;0.0;0.0;54.118
12-01-2012 05:00;0.6435;0.7732;0.7988;0.8141;0.8252;10.6982;0.0;0.0;0.0;0.0;0.0;0.0;54.118
12-01-2012 06:00;1.0966;1.2111;1.2326;1.2454;1.2545;10.6576;0.0;0.0;0.0;0.0001;0.0001;0.0;53.599
12-01-2012 07:00;1.4955;1.6882;1.7248;1.7466;1.7623;10.665;9.6793;31.1023;7.7825;0.0003;0.0004;0.0;41.94
12-01-2012 08:00;1.8827;2.1573;2.21;2.2414;2.264;10.7406;60.0423;109.2402;44.8474;0.0022;0.0024;0.071;24.743
12-01-2012 09:00;1.9399;2.2668;2.3302;2.3681;2.3954;10.8352;155.5873;222.3549;99.3796;0.0031;0.0033;0.214;21.984
12-01-2012 10:00;2.275;2.4766;2.5141;2.5364;2.5523;11.1423;229.45;235.9262;151.542;0.0046;0.0048;0.2981;20.282
12-01-2012 11:00;2.0639;2.2034;2.2291;2.2442;2.2551;11.1553;280.2102;240.8281;182.3763;0.0023;0.0023;0.3446;19.541
12-01-2012 12:00;1.8894;1.9552;1.9671;1.9741;1.9791;11.0533;289.9007;234.5796;191.6465;0.0005;0.0005;0.3512;19.541
12-01-2012 13:00;1.6527;1.621;1.6154;1.6122;1.6099;10.9614;277.3493;291.2321;167.5506;0.0002;0.0002;0.3688;19.541
12-01-2012 14:00;1.5357;1.4042;1.3821;1.3694;1.3604;10.9288;238.5172;366.6075;121.5415;0.0001;0.0001;0.357;19.586
12-01-2012 15:00;1.4578;1.3619;1.3456;1.3362;1.3295;10.9048;142.6463;333.2376;75.9736;0.0001;0.0001;0.2453;23.28
12-01-2012 16:00;1.5043;1.5015;1.501;1.5007;1.5005;10.9122;50.5874;175.8578;26.3677;0.0001;0.0001;0.0586;54.118
12-01-2012 17:00;2.041;2.0986;2.109;2.1151;2.1195;10.9489;3.0252;3.4564;2.8825;0.0014;0.0014;0.0;54.118
12-01-2012 18:00;2.7518;2.8588;2.8781;2.8895;2.8976;10.9117;0.0;0.0;0.0;0.0095;0.0097;0.0;54.118
12-01-2012 19:00;3.2011;3.4272;3.4689;3.4935;3.5111;10.8937;0.0;0.0;0.0;0.0217;0.0222;0.0;54.118
12-01-2012 20:00;3.3837;3.7143;3.7761;3.8128;3.839;10.9532;0.0;0.0;0.0;0.0313;0.0321;0.0;54.118
12-01-2012 21:00;3.6061;4.0295;4.1095;4.1571;4.1911;11.1186;0.0;0.0;0.0;0.043;0.0443;0.0;54.118
12-01-2012 22:00;3.2479;3.6347;3.7078;3.7513;3.7825;10.518;0.0;0.0;0.0;0.0295;0.0304;0.0;54.118
12-01-2012 23:00;3.9489;4.433;4.5248;4.5793;4.6184;10.7829;0.0;0.0;0.0;0.0598;0.0617;0.0;54.118
13-01-2012 00:00;4.587;5.143;5.2483;5.3109;5.3558;10.8974;0.0;0.0;0.0;0.098;0.1006;0.0;26.22
13-01-2012 01:00;5.1391;5.7414;5.8552;5.9229;5.9713;10.8224;0.0;0.0;0.0;0.1386;0.142;0.0;26.22
13-01-2012 02:00;5.5485;6.2097;6.3348;6.4092;6.4625;10.5995;0.0;0.0;0.0;0.1777;0.1821;0.0;26.22
13-01-2012 03:00;5.5238;6.2621;6.4029;6.4867;6.5468;10.2848;0.0;0.0;0.0;0.1841;0.1897;0.0;26.22
13-01-2012 04:00;5.6923;6.445;6.5884;6.6738;6.735;9.9459;0.0;0.0;0.0;0.2019;0.2078;0.0;26.22
13-01-2012 05:00;6.1609;7.0376;7.2054;7.3055;7.3773;9.663;0.0;0.0;0.0;0.267;0.2749;0.0;26.22
13-01-2012 06:00;6.6283;7.6506;7.8475;7.9651;8.0495;9.4639;0.0;0.0;0.0;0.3461;0.3572;0.0;25.747
13-01-2012 07:00;6.692;7.7735;7.9826;8.1076;8.1974;9.3901;11.84;66.1794;7.2715;0.3652;0.3775;0.0;24.355
13-01-2012 08:00;6.8696;7.9887;8.2052;8.3346;8.4276;9.4364;82.0451;287.4195;36.78;0.3964;0.4091;0.1424;23.309
13-01-2012 09:00;7.3225;8.6113;8.8623;9.0125;9.1206;9.4731;207.0827;530.0738;73.0211;0.4937;0.5099;0.3835;20.955
13-01-2012 10:00;7.5223;8.8639;9.1254;9.282;9.3947;9.0504;321.1522;652.3016;95.6831;0.5341;0.5511;0.5575;20.451
13-01-2012 11:00;8.0906;9.7656;10.0967;10.2956;10.439;9.2573;392.9751;704.3958;107.8485;0.6794;0.6986;0.6523;19.251
13-01-2012 12:00;8.0894;9.9819;10.3607;10.5889;10.7539;9.6819;413.1048;718.5028;110.8433;0.7171;0.7361;0.6763;19.251
13-01-2012 13:00;8.1693;10.2425;10.6613;10.9141;11.0972;10.238;371.1458;669.3016;108.1156;0.7545;0.7733;0.6145;19.975
13-01-2012 14:00;8.2618;10.4441;10.887;11.1547;11.3487;10.8062;286.5304;604.4271;93.1454;0.7786;0.7963;0.5014;21.336
13-01-2012 15:00;8.1965;10.5119;10.9857;11.2727;11.4808;11.3032;171.5074;484.4863;63.8371;0.7894;0.8084;0.3217;23.363
13-01-2012 16:00;8.1657;10.5966;11.0974;11.4012;11.6218;11.6511;55.4374;201.6337;26.9391;0.8011;0.8185;0.0707;26.22
13-01-2012 17:00;8.3964;11.0264;11.5718;11.9033;12.1442;11.7319;3.7189;9.8476;3.2971;0.8377;0.8508;0.0;26.22
13-01-2012 18:00;8.6172;11.4007;11.9804;12.3331;12.5896;11.4217;0.0;0.0;0.0;0.8593;0.8695;0.0;26.22
13-01-2012 19:00;8.8882;11.7128;12.2997;12.6566;12.9161;11.0063;0.0;0.0;0.0;0.8715;0.8791;0.0;26.22
13-01-2012 20:00;9.0848;11.8982;12.4808;12.8347;13.0919;10.6513;0.0;0.0;0.0;0.8767;0.8831;0.0;26.22
13-01-2012 21:00;9.1128;11.8388;12.4007;12.7417;12.9893;10.2914;0.0;0.0;0.0;0.874;0.8813;0.0;26.22
13-01-2012 22:00;9.0311;11.6421;12.178;12.5027;12.7384;10.0525;0.0;0.0;0.0;0.867;0.8739;0.0;26.22
13-01-2012 23:00;9.0925;11.575;12.0808;12.3868;12.6087;9.7535;0.0;0.0;0.0;0.8618;0.8701;0.0;26.22
14-01-2012 00:00;9.031;11.4;11.8804;12.1707;12.381;9.4651;0.0;0.0;0.0;0.852;0.8615;0.0;27.158
14-01-2012 01:00;9.035;11.3857;11.8619;12.1496;12.358;9.2334;0.0;0.0;0.0;0.851;0.8605;0.0;27.158
14-01-2012 02:00;9.0155;11.3893;11.8709;12.162;12.3728;8.9799;0.0;0.0;0.0;0.8516;0.8611;0.0;27.158
14-01-2012 03:00;9.1759;11.5519;12.0329;12.3236;12.534;8.7022;0.0;0.0;0.0;0.8589;0.8679;0.0;27.158
14-01-2012 04:00;9.4617;11.8377;12.3171;12.6065;12.8159;8.3094;0.0;0.0;0.0;0.87;0.8762;0.0;27.158
14-01-2012 05:00;9.5261;11.9197;12.4026;12.6942;12.9052;7.9794;0.0;0.0;0.0;0.8726;0.8788;0.0;27.158
14-01-2012 06:00;9.4701;11.7373;12.1923;12.4666;12.6649;7.767;0.0;0.0;0.0;0.8654;0.8717;0.0;27.158
14-01-2012 07:00;9.5474;11.7074;12.1382;12.3976;12.5849;7.6381;11.1185;50.6975;7.7772;0.8622;0.8694;0.0;27.158
14-01-2012 08:00;9.5171;11.6378;12.0601;12.3143;12.4978;7.612;66.1111;156.5202;44.3345;0.8585;0.8668;0.0939;23.813
14-01-2012 09:00;9.2389;11.1817;11.5663;11.7974;11.9641;7.608;165.9784;273.5424;96.9783;0.8304;0.8418;0.2518;21.41
14-01-2012 10:00;8.9903;10.9055;11.2851;11.5132;11.6779;7.7649;264.0577;367.023;136.5037;0.8111;0.8223;0.3969;20.387
14-01-2012 11:00;8.484;10.2188;10.5613;10.7669;10.9153;8.143;333.7847;441.806;153.3631;0.7376;0.7547;0.499;20.387
14-01-2012 12:00;7.7337;9.1911;9.4766;9.6477;9.7709;8.6412;306.6026;304.3139;177.2049;0.5884;0.6063;0.4096;20.387
14-01-2012 13:00;6.972;8.1336;8.3587;8.4933;8.5901;9.1686;207.4657;79.5545;174.9743;0.4181;0.4322;0.2016;20.387
14-01-2012 14:00;6.6366;7.6506;7.8458;7.9622;8.0459;9.656;131.1712;25.507;122.5255;0.3458;0.3567;0.1068;21.778
14-01-2012 15:00;6.4048;7.3462;7.5269;7.6346;7.712;10.0158;71.0574;10.131;68.6097;0.3052;0.3147;0.0486;27.158
14-01-2012 16:00;6.4076;7.3071;7.4792;7.5817;7.6553;10.2338;22.9662;2.3673;22.6381;0.2986;0.3077;0.0049;27.158
14-01-2012 17:00;6.7721;7.7096;7.8888;7.9955;8.0721;10.2277;1.5041;0.0;1.5041;0.3499;0.3603;0.0;27.158
14-01-2012 18:00;7.1376;8.1601;8.3559;8.4727;8.5565;9.9205;0.0;0.0;0.0;0.4153;0.4273;0.0;27.158
14-01-2012 19:00;7.3256;8.5126;8.7421;8.8793;8.9779;9.514;0.0;0.0;0.0;0.4742;0.4886;0.0;27.158
14-01-2012 20:00;7.2017;8.3904;8.6206;8.7581;8.8571;9.1464;0.0;0.0;0.0;0.4566;0.471;0.0;27.158
14-01-2012 21:00;7.1522;8.2918;8.5118;8.6433;8.7378;8.8349;0.0;0.0;0.0;0.4399;0.4536;0.0;27.158
14-01-2012 22:00;7.2058;8.3249;8.5406;8.6694;8.7619;8.216;0.0;0.0;0.0;0.4437;0.4572;0.0;27.158
14-01-2012 23:00;7.2548;8.3493;8.5597;8.6853;8.7755;7.9993;0.0;0.0;0.0;0.446;0.4591;0.0;27.158
15-01-2012 00:00;6.9932;7.9637;8.1492;8.2597;8.339;7.9458;0.0;0.0;0.0;0.3861;0.397;0.0;62.005
15-01-2012 01:00;6.7817;7.6292;7.7901;7.8857;7.9543;7.9323;0.0;0.0;0.0;0.3363;0.3448;0.0;62.005
15-01-2012 02:00;6.5422;7.3139;7.4598;7.5465;7.6086;7.9277;0.0;0.0;0.0;0.2942;0.3019;0.0;62.005
15-01-2012 03:00;6.1768;6.849;6.9756;7.0507;7.1044;7.8765;0.0;0.0;0.0;0.2388;0.2448;0.0;62.005
15-01-2012 04:00;5.8222;6.3979;6.5057;6.5696;6.6153;7.8334;0.0;0.0;0.0;0.1919;0.1963;0.0;62.005
15-01-2012 05:00;5.6201;6.1221;6.2156;6.271;6.3106;7.8186;0.0;0.0;0.0;0.1663;0.1696;0.0;62.005
15-01-2012 06:00;5.3241;5.7329;5.8086;5.8533;5.8852;7.8248;0.0;0.0;0.0;0.1337;0.1359;0.0;62.005
15-01-2012 07:00;4.874;5.1911;5.2494;5.2838;5.3084;7.8295;9.0197;13.6692;8.1179;0.0964;0.0979;0.0;62.005
15-01-2012 08:00;4.4464;4.6449;4.681;4.7023;4.7174;7.8383;59.1868;79.3427;46.8103;0.0657;0.0664;0.0606;31.278
15-01-2012 09:00;4.2441;4.3663;4.3883;4.4012;4.4104;7.819;154.9347;194.3275;104.4477;0.0523;0.0526;0.2044;26.178
15-01-2012 10:00;4.3685;4.5317;4.5612;4.5786;4.591;8.1186;263.4449;349.3322;138.6515;0.0598;0.0604;0.3798;25.592
15-01-2012 11:00;4.3997;4.6191;4.6591;4.6826;4.6994;8.2854;323.5981;390.725;164.8299;0.0648;0.0656;0.4616;25.592
15-01-2012 12:00;4.197;4.4491;4.4954;4.5226;4.5421;8.5336;349.5998;437.2425;163.5538;0.0571;0.0581;0.5042;25.592
15-01-2012 13:00;3.7275;3.9441;3.9838;4.0072;4.0239;8.8585;331.732;470.3065;143.3845;0.0372;0.0379;0.4958;26.766
15-01-2012 14:00;3.4906;3.7446;3.7915;3.8192;3.839;9.1728;244.7904;355.792;127.6008;0.0315;0.0321;0.3618;28.253
15-01-2012 15:00;3.1936;3.4889;3.544;3.5766;3.5999;9.4496;142.4559;274.3259;83.7149;0.0242;0.0249;0.2227;62.005
15-01-2012 16:00;2.8047;3.1084;3.1655;3.1994;3.2237;9.7087;48.7133;127.5743;31.5727;0.0154;0.0159;0.055;62.005
15-01-2012 17:00;2.4929;2.7961;2.8536;2.8877;2.9122;9.9645;3.9948;5.9296;3.6943;0.0095;0.0099;0.0;62.005
15-01-2012 18:00;2.1906;2.5152;2.5775;2.6147;2.6414;10.2569;0.0;0.0;0.0;0.0057;0.0061;0.0;62.005
15-01-2012 19:00;2.141;2.5135;2.586;2.6293;2.6605;10.5473;0.0;0.0;0.0;0.0059;0.0063;0.0;62.005
15-01-2012 20:00;2.3697;2.8033;2.8881;2.9388;2.9753;10.8005;0.0;0.0;0.0;0.0102;0.0107;0.0;62.005
15-01-2012 21:00;2.7063;3.2086;3.3068;3.3657;3.4081;11.1079;0.0;0.0;0.0;0.019;0.0199;0.0;62.005
15-01-2012 22:00;2.6711;3.3117;3.4403;3.5178;3.5739;11.6789;0.0;0.0;0.0;0.0224;0.0241;0.0;62.005
15-01-2012 23:00;2.9044;3.6286;3.7746;3.8627;3.9264;11.8791;0.0;0.0;0.0;0.0328;0.0347;0.0;62.005
16-01-2012 00:00;3.2629;4.1208;4.2949;4.4001;4.4762;12.0132;0.0;0.0;0.0;0.0522;0.0551;0.0;76.171
16-01-2012 01:00;4.0793;5.1086;5.3163;5.4418;5.5325;12.0418;0.0;0.0;0.0;0.1057;0.1113;0.0;76.171
16-01-2012 02:00;4.8427;6.0222;6.2593;6.4023;6.5058;11.9306;0.0;0.0;0.0;0.1772;0.1858;0.0;76.171
16-01-2012 03:00;5.7144;7.0385;7.3033;7.4628;7.578;11.8351;0.0;0.0;0.0;0.2844;0.2981;0.0;76.171
16-01-2012 04:00;6.3101;7.7874;8.0832;8.2613;8.3901;11.7471;0.0;0.0;0.0;0.3863;0.404;0.0;76.171
16-01-2012 05:00;6.9068;8.5096;8.8301;9.0231;9.1627;11.6389;0.0;0.0;0.0;0.4953;0.5162;0.0;76.171
16-01-2012 06:00;7.2026;8.9044;9.2455;9.451;9.5995;11.3681;0.0;0.0;0.0;0.5595;0.5814;0.0;73.042
16-01-2012 07:00;7.4645;9.2297;9.5834;9.7966;9.9507;11.1609;10.7121;34.436;8.4011;0.6101;0.6325;0.0;70.967
16-01-2012 08:00;7.7566;9.6546;10.0364;10.2667;10.4333;11.1355;64.3369;120.6132;46.7132;0.6755;0.6979;0.0778;48.365
16-01-2012 09:00;7.884;9.9458;10.3638;10.6163;10.7993;11.0496;164.4248;243.3372;101.0398;0.7202;0.7413;0.2309;36.804
16-01-2012 10:00;7.7608;9.7202;10.1157;10.3545;10.5274;11.3614;271.1835;380.5847;135.6969;0.6873;0.71;0.398;35.736
16-01-2012 11:00;7.9649;9.9979;10.4088;10.657;10.8366;11.2858;333.499;422.1417;160.2452;0.7249;0.7456;0.4817;34.777
16-01-2012 12:00;7.5682;9.4965;9.8862;10.1215;10.2919;11.1803;335.9295;365.2071;179.1465;0.656;0.6789;0.4591;34.777
16-01-2012 13:00;7.3608;9.1236;9.4774;9.6907;9.8449;11.2431;280.6949;245.1592;180.3458;0.5947;0.6171;0.3487;34.777
16-01-2012 14:00;7.3693;9.1245;9.4765;9.6887;9.8421;11.2616;207.2368;177.9197;150.2985;0.5944;0.6167;0.2498;37.977
16-01-2012 15:00;7.6452;9.4848;9.8541;10.0768;10.2379;11.4434;133.2479;202.2162;91.3201;0.65;0.6716;0.1864;73.16
16-01-2012 16:00;7.9088;9.8633;10.2569;10.4943;10.6662;11.5904;47.7169;105.511;33.1815;0.706;0.726;0.0494;76.171
16-01-2012 17:00;8.1324;10.1889;10.6042;10.8549;11.0363;11.5666;3.8249;2.5453;3.6846;0.7477;0.7677;0.0;76.171
16-01-2012 18:00;8.3351;10.4645;10.895;11.1549;11.3431;11.4407;0.0;0.0;0.0;0.7786;0.7958;0.0;76.171
16-01-2012 19:00;8.5345;10.6893;11.1243;11.3869;11.577;11.2817;0.0;0.0;0.0;0.7998;0.8154;0.0;76.171
16-01-2012 20:00;8.4409;10.5033;10.9181;11.1683;11.3493;11.1164;0.0;0.0;0.0;0.7798;0.7964;0.0;76.171
16-01-2012 21:00;8.4066;10.4136;10.8162;11.0589;11.2344;11.0419;0.0;0.0;0.0;0.7698;0.7859;0.0;76.171
16-01-2012 22:00;8.1577;10.2276;10.6457;10.8981;11.0809;11.0067;0.0;0.0;0.0;0.7527;0.7718;0.0;76.171
16-01-2012 23:00;8.1244;10.0857;10.4796;10.7172;10.889;10.9534;0.0;0.0;0.0;0.7318;0.7516;0.0;76.171
17-01-2012 00:00;7.6836;9.4178;9.7637;9.9718;10.1222;10.9599;0.0;0.0;0.0;0.6356;0.6561;0.0;137.99
17-01-2012 01:00;7.2191;8.6855;8.9747;9.1484;9.2736;10.9096;0.0;0.0;0.0;0.5141;0.5329;0.0;137.99
17-01-2012 02:00;6.9426;8.2178;8.4671;8.6163;8.7239;10.8216;0.0;0.0;0.0;0.436;0.4516;0.0;137.99
17-01-2012 03:00;6.7411;7.8563;8.0723;8.2014;8.2943;10.657;0.0;0.0;0.0;0.3781;0.3908;0.0;137.99
