time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
1982-09-29 07:00:00;6.2869;8.571;9.0402;9.236;9.5157;15.95;68.7266;15.8115;65.3188;0.5272;0.5692;0.0425;21.128
1982-09-29 08:00:00;6.1814;8.2364;8.6522;8.8186;9.0704;16.02;139.2467;32.9252;127.9454;0.4654;0.5024;0.1058;20.028
1982-09-29 09:00:00;6.1561;8.0924;8.4806;8.6316;8.8692;16.19;233.3537;82.9127;195.1878;0.4382;0.4728;0.2024;18.458
1982-09-29 10:00:00;5.1589;6.8341;7.1718;7.3053;7.5107;16.43;324.2845;150.4969;245.5097;0.267;0.2898;0.3091;19.363
1982-09-29 11:00:00;5.0374;6.7574;7.107;7.2488;7.4594;16.84;351.8422;149.7946;268.19;0.2607;0.284;0.3337;18.335
1982-09-29 12:00:00;4.2197;6.3661;6.8363;7.0581;7.3262;17.23;336.1046;118.199;269.5479;0.2396;0.2693;0.3051;18.335
1982-09-29 13:00:00;3.5304;5.8748;6.4192;6.6951;6.9997;17.4;278.2723;78.8165;235.8844;0.204;0.2332;0.2383;19.809
1982-09-29 14:00:00;3.0552;5.3545;5.9048;6.1918;6.4982;17.33;178.9144;25.3015;166.7786;0.1598;0.1851;0.135;21.199
1982-09-29 15:00:00;2.938;5.2216;5.7724;6.0618;6.3683;17.18;99.5755;4.0647;97.9492;0.1491;0.1744;0.0649;22.457
1982-09-29 16:00:00;2.7812;5.0432;5.595;5.8877;6.1946;16.65;56.2578;5.5574;55.5776;0.1361;0.16;0.0316;35.236
1982-09-29 17:00:00;2.0001;3.9354;4.4296;4.701;4.9758;16.17;22.1597;5.5574;21.4795;0.0656;0.0788;0.0;35.236
1982-09-29 18:00:00;1.9618;3.0903;3.344;3.4679;3.6111;15.75;0.9519;0.0;0.9519;0.0212;0.0252;0.0;35.236
1982-09-29 19:00:00;1.9277;2.6956;2.856;2.9256;3.0198;15.58;0.0;0.0;0.0;0.01;0.0115;0.0;35.236
1982-09-29 20:00:00;1.7777;2.5976;2.7736;2.8541;2.9556;15.5;0.0;0.0;0.0;0.009;0.0105;0.0;35.236
1982-09-29 21:00:00;1.6894;2.469;2.6364;2.713;2.8095;15.44;0.0;0.0;0.0;0.0071;0.0084;0.0;35.236
1982-09-29 22:00:00;0.2895;0.753;0.8905;0.9728;1.051;15.88;0.0;0.0;0.0;0.0;0.0;0.0;35.236
1982-09-29 23:00:00;0.3916;0.6487;0.7083;0.7383;0.7717;15.76;0.0;0.0;0.0;0.0;0.0;0.0;35.236
1982-09-30 00:00:00;0.6593;0.6738;0.6753;0.6696;0.6754;15.69;0.0;0.0;0.0;0.0;0.0;0.0;25.927
1982-09-30 01:00:00;1.055;1.1555;1.1724;1.1709;1.1871;15.62;0.0;0.0;0.0;0.0;0.0001;0.0;25.927
1982-09-30 02:00:00;0.8176;0.9828;1.0137;1.0223;1.0435;15.57;0.0;0.0;0.0;0.0;0.0;0.0;25.927
1982-09-30 03:00:00;0.3983;0.5209;0.5454;0.5548;0.5699;15.62;0.0;0.0;0.0;0.0;0.0;0.0;25.927
1982-09-30 04:00:00;2.1591;2.3003;2.3226;2.313;2.3402;15.54;0.0;0.0;0.0;0.0028;0.0029;0.0;25.927
1982-09-30 05:00:00;3.4767;3.7772;3.827;3.8189;3.8695;15.42;0.1181;0.0;0.1181;0.0315;0.033;0.0;25.927
1982-09-30 06:00:00;4.4357;4.9089;4.9898;4.9889;5.0617;15.27;5.289;0.0;5.289;0.0794;0.0835;0.0;24.636
1982-09-30 07:00:00;5.5166;6.3246;6.4693;6.4918;6.6037;15.29;25.3554;0.0;25.3554;0.1846;0.1952;0.0073;22.457
1982-09-30 08:00:00;6.1875;7.4516;7.6888;7.755;7.9173;15.38;61.1059;0.0;61.1059;0.3201;0.3402;0.0343;22.378
1982-09-30 09:00:00;6.4611;8.0376;8.3412;8.4414;8.6386;15.55;110.2267;1.0451;109.7251;0.411;0.4392;0.073;21.338
1982-09-30 10:00:00;6.3526;7.8073;8.0848;8.1717;8.3551;15.45;193.699;20.9799;182.3596;0.374;0.3992;0.1478;21.338
1982-09-30 11:00:00;6.515;7.9662;8.2419;8.326;8.5097;15.43;294.8725;82.2709;248.728;0.3952;0.4205;0.2593;21.338
1982-09-30 12:00:00;6.4047;7.762;8.018;8.0923;8.2655;15.37;376.1144;219.5882;254.6735;0.3631;0.3869;0.3901;21.338
1982-09-30 13:00:00;6.5205;7.8502;8.0996;8.1691;8.3398;15.3;367.0457;255.7172;232.781;0.3736;0.3971;0.3927;21.703
1982-09-30 14:00:00;6.8669;8.2981;8.5674;8.6443;8.8274;15.12;284.871;187.5342;201.7276;0.44;0.4667;0.2901;22.436
1982-09-30 15:00:00;7.2611;8.837;9.1352;9.224;9.4243;14.98;196.3626;148.915;145.4407;0.5254;0.5555;0.1899;24.435
1982-09-30 16:00:00;7.1733;8.7379;9.0342;9.1228;9.3215;14.89;102.861;118.6565;80.4851;0.5102;0.5401;0.0901;25.927
1982-09-30 17:00:00;6.9707;8.424;8.6975;8.7755;8.9615;14.84;31.2096;58.8105;24.7427;0.4591;0.4862;0.0;25.927
1982-09-30 18:00:00;6.3476;7.6039;7.8385;7.9017;8.0639;14.85;1.2504;0.0;1.2504;0.3383;0.3592;0.0;25.927
1982-09-30 19:00:00;5.3768;6.3775;6.5627;6.6088;6.7395;14.93;0.0;0.0;0.0;0.1957;0.2082;0.0;25.927
1982-09-30 20:00:00;4.7157;5.5058;5.6498;5.6802;5.7859;15.03;0.0;0.0;0.0;0.1216;0.129;0.0;25.927
1982-09-30 21:00:00;4.1582;4.767;4.876;4.8929;4.9773;15.02;0.0;0.0;0.0;0.0748;0.0788;0.0;25.927
1982-09-30 22:00:00;3.0428;3.4254;3.4924;3.4979;3.5535;14.37;0.0;0.0;0.0;0.0218;0.0235;0.0;25.927
1982-09-30 23:00:00;2.57;2.6996;2.7189;2.7038;2.7327;14.31;0.0;0.0;0.0;0.0069;0.0073;0.0;25.927
1982-10-01 00:00:00;2.7635;2.7144;2.7015;2.6678;2.6831;14.24;0.0;0.0;0.0;0.0064;0.0066;0.0;35.958
1982-10-01 01:00:00;2.9618;2.9585;2.9531;2.9214;2.9418;14.17;0.0;0.0;0.0;0.01;0.0103;0.0;35.958
1982-10-01 02:00:00;2.9466;2.9462;2.9414;2.91;2.9306;14.11;0.0;0.0;0.0;0.0098;0.0101;0.0;35.958
1982-10-01 03:00:00;2.5784;2.5686;2.5627;2.5345;2.5517;14.0;0.0;0.0;0.0;0.0046;0.0048;0.0;35.958
1982-10-01 04:00:00;2.1714;2.1787;2.1765;2.1541;2.1699;13.91;0.0;0.0;0.0;0.0016;0.0017;0.0;35.958
1982-10-01 05:00:00;2.0035;2.1348;2.1554;2.1466;2.1719;13.86;0.4942;0.0;0.4942;0.0016;0.0018;0.0;36.119
1982-10-01 06:00:00;1.6836;1.9253;1.9684;1.9747;2.0084;13.84;25.7266;63.9036;20.2275;0.0005;0.0006;0.0;29.488
1982-10-01 07:00:00;1.2077;1.4701;1.5198;1.5346;1.5679;13.89;97.4235;139.4386;73.3694;0.0002;0.0002;0.087;29.517
1982-10-01 08:00:00;1.6769;1.9353;1.9818;1.9901;2.0254;14.04;197.5375;185.6721;137.5351;0.0005;0.0007;0.1995;29.385
1982-10-01 09:00:00;2.5128;2.8319;2.8878;2.8927;2.9389;14.25;266.3193;170.4557;196.1791;0.0096;0.0102;0.2685;28.993
1982-10-01 10:00:00;3.3376;3.7989;3.8808;3.8914;3.9563;15.11;271.4867;85.6793;229.1513;0.0337;0.0356;0.241;29.905
1982-10-01 11:00:00;4.3794;5.0864;5.2147;5.2398;5.3353;15.32;340.6113;177.6973;241.5341;0.0939;0.0994;0.3388;27.96
1982-10-01 12:00:00;5.3655;6.4096;6.604;6.6553;6.7906;15.48;395.6168;258.9628;252.3886;0.2001;0.2131;0.4218;27.96
1982-10-01 13:00:00;5.6989;6.9139;7.1433;7.2103;7.3652;15.56;353.1736;225.6729;237.9114;0.2565;0.2736;0.3703;30.069
1982-10-01 14:00:00;5.3553;6.4736;6.6841;6.7443;6.8873;15.54;317.9671;320.2187;182.6621;0.2087;0.2224;0.3685;31.618
1982-10-01 15:00:00;5.2929;6.4354;6.6514;6.7154;6.8607;15.66;248.3875;406.7109;116.9031;0.2059;0.2199;0.3068;35.958
1982-10-01 16:00:00;5.4943;6.7359;6.9723;7.0453;7.2022;15.83;132.5154;325.043;65.3428;0.2382;0.2556;0.1427;35.958
1982-10-01 17:00:00;5.8613;7.2942;7.5702;7.6614;7.8406;15.91;35.457;119.5041;21.9322;0.3085;0.3307;0.0;35.958
1982-10-01 18:00:00;5.9385;7.7842;8.1535;8.2962;8.5228;15.82;1.0162;0.0;1.0162;0.3911;0.4224;0.0;35.958
1982-10-01 19:00:00;6.1704;8.2746;8.7021;8.8754;9.1331;15.64;0.0;0.0;0.0;0.4737;0.5118;0.0;35.958
1982-10-01 20:00:00;6.2537;8.4266;8.8695;9.0506;9.3167;15.51;0.0;0.0;0.0;0.4994;0.5394;0.0;35.958
1982-10-01 21:00:00;6.2779;8.5077;8.964;9.1525;9.4255;15.43;0.0;0.0;0.0;0.5147;0.5557;0.0;35.958
1982-10-01 22:00:00;6.3663;9.0328;9.5949;9.8434;10.1713;14.84;0.0;0.0;0.0;0.6169;0.6627;0.0;35.958
1982-10-01 23:00:00;6.3529;8.9883;9.5429;9.7872;10.1111;14.7;0.0;0.0;0.0;0.6087;0.6546;0.0;35.958
1982-10-02 00:00:00;6.2853;8.783;9.3045;9.5304;9.8369;14.55;0.0;0.0;0.0;0.5713;0.6159;0.0;37.703
1982-10-02 01:00:00;6.1285;8.4528;8.934;9.1385;9.4233;14.4;0.0;0.0;0.0;0.5126;0.5554;0.0;37.703
1982-10-02 02:00:00;6.1177;8.3442;8.8018;8.9929;9.2655;14.22;0.0;0.0;0.0;0.4907;0.5317;0.0;37.703
1982-10-02 03:00:00;6.258;8.3789;8.8094;8.9833;9.2431;14.07;0.0;0.0;0.0;0.4894;0.5283;0.0;37.703
1982-10-02 04:00:00;6.5115;8.7637;9.2224;9.4096;9.6854;13.94;0.0;0.0;0.0;0.5533;0.5939;0.0;37.703
1982-10-02 05:00:00;6.4455;8.776;9.2544;9.4536;9.7389;13.82;0.3478;0.0;0.3478;0.5599;0.6017;0.0;37.703
1982-10-02 06:00:00;6.3799;8.7643;9.2566;9.4645;9.7566;13.8;27.3981;95.2217;18.5949;0.5616;0.6043;0.0;37.703
1982-10-02 07:00:00;6.345;8.7551;9.2542;9.4664;9.7617;13.94;104.731;210.1816;68.1754;0.5619;0.605;0.1046;37.12
1982-10-02 08:00:00;6.2977;8.5647;9.0296;9.2229;9.5004;14.28;200.2391;222.6362;132.4627;0.5253;0.567;0.2173;32.258
1982-10-02 09:00:00;6.1069;8.0221;8.4058;8.5549;8.7899;14.76;284.8473;224.2979;189.9445;0.427;0.4612;0.3046;24.319
1982-10-02 10:00:00;5.67;7.1338;7.4181;7.516;7.698;15.31;374.6501;313.6956;214.7109;0.2905;0.313;0.4219;24.319
1982-10-02 11:00:00;5.7318;7.2169;7.5055;7.6052;7.7898;15.91;458.7315;477.0407;198.2184;0.3015;0.3244;0.5578;24.319
1982-10-02 12:00:00;5.313;6.8264;7.125;7.2347;7.4214;16.52;480.4887;548.612;181.0088;0.2592;0.2798;0.5973;24.319
1982-10-02 13:00:00;4.8053;6.2664;6.5577;6.6689;6.8485;16.99;430.4686;497.8219;177.1895;0.2015;0.2187;0.5295;30.053
1982-10-02 14:00:00;4.3523;6.0356;6.3853;6.5351;6.7414;17.24;345.4588;437.0332;157.0783;0.1886;0.2084;0.4216;35.481
1982-10-02 15:00:00;3.6589;5.8104;6.2965;6.5354;6.8093;17.4;232.8783;336.7048;121.2447;0.1886;0.2149;0.2685;37.703
1982-10-02 16:00:00;3.2858;5.5279;6.0519;6.3192;6.612;17.47;113.4771;220.1029;71.9189;0.1703;0.196;0.113;37.703
1982-10-02 17:00:00;3.093;5.3637;5.9037;6.1839;6.4849;17.44;30.4157;91.2547;21.3624;0.1591;0.184;0.0;37.703
1982-10-02 18:00:00;3.1743;5.5505;6.1183;6.4142;6.7305;17.25;0.7083;0.0;0.7083;0.1782;0.2074;0.0;37.703
1982-10-02 19:00:00;3.4579;6.0515;6.6716;6.9948;7.3402;16.98;0.0;0.0;0.0;0.2327;0.2708;0.0;37.703
1982-10-02 20:00:00;3.7493;6.5097;7.1667;7.5077;7.8738;16.71;0.0;0.0;0.0;0.2894;0.3348;0.0;37.703
1982-10-02 21:00:00;3.9461;6.7781;7.448;7.7937;8.1673;16.46;0.0;0.0;0.0;0.3249;0.3734;0.0;37.703
1982-10-02 22:00:00;3.7638;6.1912;6.7511;7.0329;7.3467;16.26;0.0;0.0;0.0;0.2369;0.2715;0.0;37.703
1982-10-02 23:00:00;3.7533;5.936;6.4279;6.669;6.9464;16.12;0.0;0.0;0.0;0.2015;0.2281;0.0;37.703
1982-10-03 00:00:00;3.599;5.4639;5.874;6.0685;6.302;16.06;0.0;0.0;0.0;0.1496;0.1689;0.0;41.978
1982-10-03 01:00:00;3.4189;4.8368;5.1352;5.2666;5.4409;16.04;0.0;0.0;0.0;0.0954;0.1056;0.0;41.978
1982-10-03 02:00:00;3.1624;4.2243;4.4395;4.5261;4.6562;16.02;0.0;0.0;0.0;0.0573;0.0635;0.0;41.978
1982-10-03 03:00:00;2.7498;3.4122;3.5395;3.5811;3.6641;15.97;0.0;0.0;0.0;0.0243;0.0268;0.0;41.978
1982-10-03 04:00:00;2.823;3.2071;3.2752;3.2835;3.3379;15.89;0.0;0.0;0.0;0.0172;0.0184;0.0;41.978
1982-10-03 05:00:00;3.2125;3.5978;3.6648;3.6686;3.7255;15.78;0.1544;0.0;0.1544;0.027;0.0287;0.0;41.978
1982-10-03 06:00:00;3.5933;4.2216;4.3369;4.3631;4.4463;15.6;16.2268;7.2606;15.6261;0.0508;0.054;0.0;41.978
1982-10-03 07:00:00;3.8688;4.8132;4.9951;5.0551;5.1733;15.48;60.9085;16.3747;58.1218;0.0831;0.09;0.037;41.978
1982-10-03 08:00:00;4.2246;5.2459;5.4423;5.5066;5.6345;15.44;108.6206;15.0654;104.2449;0.1095;0.1184;0.0769;39.051
1982-10-03 09:00:00;4.3417;5.3388;5.5291;5.5887;5.7144;15.55;139.0303;9.5037;135.1849;0.1152;0.124;0.0995;23.368
1982-10-03 10:00:00;4.9783;6.0132;6.2078;6.2632;6.3956;15.46;205.5267;30.6259;189.586;0.1657;0.1766;0.1619;22.881
1982-10-03 11:00:00;4.6468;5.5069;5.666;5.7053;5.8178;15.53;265.4076;53.6879;236.4998;0.1234;0.1312;0.2221;22.881
1982-10-03 12:00:00;3.9231;4.6187;4.7466;4.7762;4.868;15.52;238.5067;36.5773;218.6028;0.0692;0.0736;0.1915;22.881
1982-10-03 13:00:00;3.2719;3.8024;3.8987;3.9178;3.9893;15.42;192.1772;18.5567;182.8496;0.0345;0.0366;0.1457;24.24
1982-10-03 14:00:00;2.8777;3.2655;3.3341;3.3421;3.3972;15.27;152.1759;13.4384;146.3107;0.0185;0.0196;0.1114;37.633
1982-10-03 15:00:00;2.6518;2.9358;2.9844;2.9839;3.0276;15.11;104.42;9.1032;101.5391;0.0109;0.0117;0.0716;41.978
1982-10-03 16:00:00;2.7903;3.1216;3.1792;3.1821;3.2312;15.0;51.8492;4.2586;50.787;0.015;0.0161;0.0279;41.978
1982-10-03 17:00:00;3.2125;3.6276;3.7006;3.7076;3.7673;14.91;11.0468;0.0;11.0468;0.0281;0.0299;0.0;41.978
1982-10-03 18:00:00;3.4015;3.8783;3.9632;3.9747;4.0416;14.88;0.2388;0.0;0.2388;0.0362;0.0386;0.0;41.978
1982-10-03 19:00:00;3.5877;4.1019;4.1937;4.2071;4.2787;14.84;0.0;0.0;0.0;0.0449;0.0476;0.0;41.978
1982-10-03 20:00:00;3.5342;4.0116;4.0961;4.1061;4.1738;14.73;0.0;0.0;0.0;0.041;0.0436;0.0;41.978
1982-10-03 21:00:00;3.1226;3.4936;3.5581;3.5615;3.6164;14.61;0.0;0.0;0.0;0.0237;0.0254;0.0;41.978
1982-10-03 22:00:00;2.2043;2.4494;2.4916;2.4922;2.5294;14.23;0.0;0.0;0.0;0.004;0.0045;0.0;41.978
1982-10-03 23:00:00;1.5065;1.5917;1.6047;1.5968;1.6146;14.2;0.0;0.0;0.0;0.0002;0.0002;0.0;41.978
1982-10-04 00:00:00;2.1265;2.2545;2.2743;2.2637;2.2895;14.18;0.0;0.0;0.0;0.0024;0.0026;0.0;23.574
1982-10-04 01:00:00;3.0471;3.3056;3.3482;3.3407;3.3845;14.19;0.0;0.0;0.0;0.0184;0.0194;0.0;23.574
1982-10-04 02:00:00;3.5072;3.9323;4.0064;4.0111;4.0735;14.22;0.0;0.0;0.0;0.0374;0.0398;0.0;23.574
1982-10-04 03:00:00;4.0794;4.6885;4.7978;4.8157;4.8996;14.24;0.0;0.0;0.0;0.0711;0.0751;0.0;23.574
1982-10-04 04:00:00;4.7099;5.5406;5.6933;5.7284;5.8382;14.3;0.0;0.0;0.0;0.125;0.1327;0.0;23.574
1982-10-04 05:00:00;5.2763;6.2859;6.4736;6.522;6.6532;14.28;0.0794;0.0;0.0794;0.1874;0.1999;0.0;23.574
1982-10-04 06:00:00;5.7596;6.9166;7.1331;7.1924;7.3414;14.19;22.3625;50.88;17.0352;0.2545;0.2709;0.0;23.448
1982-10-04 07:00:00;6.1954;7.5563;7.8143;7.8919;8.0646;14.04;96.8612;167.6873;64.4798;0.337;0.3593;0.0885;22.24
1982-10-04 08:00:00;6.6813;8.2272;8.5226;8.6158;8.8105;13.79;211.091;301.6933;117.1026;0.4359;0.4642;0.2477;21.567
1982-10-04 09:00:00;6.9262;8.6522;8.9856;9.0974;9.3129;13.68;339.2292;470.1897;140.9202;0.5064;0.5388;0.4359;18.316
1982-10-04 10:00:00;7.843;9.9631;10.3778;10.5252;10.7878;13.55;443.7457;602.5228;146.715;0.7097;0.74;0.5938;17.771
1982-10-04 11:00:00;7.8481;10.0883;10.5303;10.693;10.9693;14.03;498.2579;652.792;150.039;0.7291;0.7609;0.6646;17.771
1982-10-04 12:00:00;7.8797;10.2187;10.6832;10.8582;11.1459;14.6;496.1556;641.2408;153.2628;0.7481;0.7778;0.6579;18.843
1982-10-04 13:00:00;8.0399;10.5728;11.0806;11.2784;11.5892;15.13;448.402;609.2485;146.9195;0.7899;0.8162;0.5979;20.851
1982-10-04 14:00:00;8.181;11.0511;11.6372;11.8779;12.2293;15.67;364.9735;568.376;126.1046;0.8359;0.8546;0.4894;21.839
1982-10-04 15:00:00;8.1488;11.2644;11.9103;12.1858;12.5676;16.13;239.1777;424.1145;103.1461;0.8527;0.8689;0.3024;23.097
1982-10-04 16:00:00;7.9024;11.1331;11.8111;12.1081;12.5049;16.3;106.9309;218.2253;63.9558;0.8491;0.867;0.1056;23.574
1982-10-04 17:00:00;7.147;10.6088;11.3596;11.7085;12.1387;16.21;23.5563;58.9062;18.8965;0.8244;0.8505;0.0;23.574
1982-10-04 18:00:00;6.729;10.0683;10.7961;11.1368;11.5528;16.01;0.3045;0.0;0.3045;0.7769;0.8138;0.0;23.574
1982-10-04 19:00:00;6.3281;9.4026;10.0698;10.3801;10.7623;15.77;0.0;0.0;0.0;0.6907;0.737;0.0;23.574
1982-10-04 20:00:00;6.0866;8.9111;9.5184;9.7967;10.1464;15.56;0.0;0.0;0.0;0.6101;0.6593;0.0;23.574
1982-10-04 21:00:00;5.8771;8.5032;9.0638;9.3173;9.6416;15.4;0.0;0.0;0.0;0.5395;0.5875;0.0;23.574
1982-10-04 22:00:00;5.27;7.79;8.3352;8.5874;8.9002;14.78;0.0;0.0;0.0;0.4318;0.4773;0.0;23.574
1982-10-04 23:00:00;5.0015;7.1703;7.6305;7.8365;8.1037;14.62;0.0;0.0;0.0;0.3302;0.3647;0.0;23.574
1982-10-05 00:00:00;4.8512;6.6702;7.046;7.2049;7.4278;14.58;0.0;0.0;0.0;0.2559;0.2805;0.0;24.959
1982-10-05 01:00:00;4.6621;6.2094;6.5224;6.6476;6.8372;14.56;0.0;0.0;0.0;0.1994;0.2176;0.0;24.959
1982-10-05 02:00:00;4.6316;5.9771;6.2433;6.3423;6.5081;14.46;0.0;0.0;0.0;0.1722;0.186;0.0;24.959
1982-10-05 03:00:00;4.6515;5.7877;6.0066;6.0788;6.2209;14.31;0.0;0.0;0.0;0.1505;0.1622;0.0;24.959
1982-10-05 04:00:00;4.6742;5.6491;5.8325;5.8849;6.0096;14.13;0.0;0.0;0.0;0.1359;0.1448;0.0;24.959
1982-10-05 05:00:00;4.9353;5.9314;6.118;6.1693;6.2975;13.97;0.025;0.0;0.025;0.1579;0.1685;0.0;24.959
1982-10-05 06:00:00;5.5312;6.6953;6.9147;6.9779;7.1266;13.83;13.4221;2.5929;13.1484;0.2311;0.2472;0.0;23.951
1982-10-05 07:00:00;6.0429;7.4315;7.6965;7.7796;7.9547;13.85;37.19;2.5929;36.9163;0.3231;0.3448;0.0169;22.966
1982-10-05 08:00:00;6.3983;7.8829;8.1666;8.2564;8.4433;13.83;58.93;0.0;58.93;0.3856;0.4113;0.0332;22.828
1982-10-05 09:00:00;6.9518;8.6235;8.9447;9.0495;9.259;13.77;88.0147;0.4769;87.7987;0.4992;0.5307;0.056;22.037
1982-10-05 10:00:00;6.7449;8.3951;8.713;8.8182;9.0246;13.18;120.5061;1.0478;119.9966;0.4653;0.4955;0.0822;19.169
1982-10-05 11:00:00;6.3311;7.7926;8.0718;8.1597;8.3438;13.28;131.2564;0.8243;130.8273;0.3723;0.3976;0.0903;19.169
1982-10-05 12:00:00;6.1118;7.4859;7.7473;7.8277;8.0015;13.09;112.9756;0.2534;112.84;0.3291;0.3506;0.0754;19.169
1982-10-05 13:00:00;6.0861;7.3451;7.5817;7.6487;7.81;12.65;70.7628;0.0;70.7628;0.3069;0.3269;0.042;22.154
1982-10-05 14:00:00;5.6424;6.7197;6.9199;6.9714;7.1115;12.73;50.1046;0.0;50.1046;0.2305;0.2455;0.0261;22.949
1982-10-05 15:00:00;5.1487;6.0372;6.2;6.2361;6.3541;13.05;68.6581;6.4545;67.1315;0.1635;0.1732;0.0433;24.959
1982-10-05 16:00:00;5.0613;5.9009;6.0538;6.0855;6.198;13.24;59.6147;32.6933;55.518;0.151;0.1603;0.0408;24.959
1982-10-05 17:00:00;5.2946;6.2035;6.3699;6.4065;6.5273;13.43;19.7877;26.2388;17.2176;0.1775;0.1879;0.0;24.959
1982-10-05 18:00:00;5.8437;7.0548;7.2825;7.3471;7.5022;13.37;0.1416;0.0;0.1416;0.2716;0.2887;0.0;24.959
1982-10-05 19:00:00;6.1959;7.6254;7.8983;7.9843;8.1644;13.22;0.0;0.0;0.0;0.3485;0.373;0.0;24.959
1982-10-05 20:00:00;6.5283;8.0414;8.3306;8.422;8.6126;13.2;0.0;0.0;0.0;0.4084;0.4354;0.0;24.959
1982-10-05 21:00:00;7.027;8.7365;9.0656;9.1739;9.3879;13.13;0.0;0.0;0.0;0.5179;0.5501;0.0;24.959
1982-10-05 22:00:00;7.1096;8.8371;9.1696;9.2789;9.4952;12.51;0.0;0.0;0.0;0.5337;0.5662;0.0;24.959
1982-10-05 23:00:00;6.381;7.8387;8.1167;8.2034;8.3873;12.3;0.0;0.0;0.0;0.3784;0.4036;0.0;24.959
1982-10-06 00:00:00;5.7464;6.9196;7.1397;7.2011;7.3517;12.07;0.0;0.0;0.0;0.2554;0.2721;0.0;24.593
1982-10-06 01:00:00;5.0329;5.8725;6.0256;6.0576;6.17;11.87;0.0;0.0;0.0;0.1487;0.158;0.0;24.593
1982-10-06 02:00:00;4.7276;5.3945;5.5132;5.5297;5.623;11.66;0.0;0.0;0.0;0.1111;0.1176;0.0;24.593
1982-10-06 03:00:00;4.5499;5.1509;5.257;5.2684;5.3542;11.52;0.0;0.0;0.0;0.0955;0.1005;0.0;24.593
1982-10-06 04:00:00;4.3201;4.8934;4.9945;5.0057;5.0874;11.5;0.0;0.0;0.0;0.0802;0.085;0.0;24.593
1982-10-06 05:00:00;4.4319;5.0877;5.2052;5.224;5.3146;11.63;0.0083;0.0;0.0083;0.093;0.0982;0.0;24.593
1982-10-06 06:00:00;4.7229;5.437;5.5654;5.5872;5.6852;11.99;15.7013;13.0794;14.4851;0.1151;0.122;0.0;23.789
1982-10-06 07:00:00;4.0763;4.6918;4.8024;4.8211;4.9056;12.44;65.9462;35.2249;59.787;0.0714;0.0754;0.0449;23.12
1982-10-06 08:00:00;2.9104;3.4089;3.5001;3.52;3.5864;12.74;161.4679;113.7306;124.3386;0.0225;0.0245;0.1504;21.342
1982-10-06 09:00:00;3.0771;3.5601;3.6473;3.6635;3.7291;13.05;290.6386;300.2649;164.5513;0.0268;0.0288;0.337;21.488
1982-10-06 10:00:00;3.7483;4.321;4.4241;4.442;4.5205;13.6;411.9358;513.8093;161.9983;0.0538;0.057;0.5309;21.753
1982-10-06 11:00:00;4.7656;5.5636;5.7092;5.7398;5.8466;14.02;473.9394;604.8304;158.2311;0.1258;0.1332;0.6246;22.294
1982-10-06 12:00:00;5.5977;6.6797;6.8811;6.9337;7.0741;14.37;441.091;481.053;188.4182;0.2269;0.2414;0.5569;22.294
1982-10-06 13:00:00;6.5077;7.9703;8.2485;8.3341;8.519;14.65;370.4178;349.8911;201.1467;0.3963;0.4218;0.4438;22.474
1982-10-06 14:00:00;7.1857;9.0658;9.4318;9.559;9.7924;14.86;292.6872;295.6989;171.218;0.5755;0.6095;0.3428;22.474
1982-10-06 15:00:00;7.6035;9.9514;10.4205;10.6013;10.8896;14.88;183.2979;180.2434;126.0829;0.7185;0.7517;0.1901;24.593
1982-10-06 16:00:00;6.7614;8.9975;9.4495;9.63;9.904;14.88;74.4094;55.2088;62.1706;0.5858;0.6257;0.0528;24.593
1982-10-06 17:00:00;6.3438;8.2002;8.568;8.7054;8.934;14.58;13.0771;2.1253;12.8541;0.4489;0.4822;0.0;24.593
1982-10-06 18:00:00;6.0906;7.7545;8.0805;8.1972;8.4031;14.52;0.0326;0.0;0.0326;0.3775;0.4058;0.0;24.593
1982-10-06 19:00:00;5.3326;6.637;6.8883;6.9714;7.1346;14.4;0.0;0.0;0.0;0.2305;0.2481;0.0;24.593
1982-10-06 20:00:00;5.2486;6.3915;6.6079;6.6725;6.8177;14.27;0.0;0.0;0.0;0.2018;0.2157;0.0;24.593
1982-10-06 21:00:00;5.1546;6.2359;6.4395;6.498;6.6362;14.28;0.0;0.0;0.0;0.1851;0.1983;0.0;24.593
1982-10-06 22:00:00;4.3738;5.3246;5.5046;5.5582;5.6791;14.21;0.0;0.0;0.0;0.1131;0.1216;0.0;24.593
1982-10-06 23:00:00;4.9043;6.0883;6.316;6.3905;6.5388;14.06;0.0;0.0;0.0;0.1762;0.189;0.0;24.593
1982-10-07 00:00:00;5.4264;6.706;6.9511;7.0298;7.1905;13.88;0.0;0.0;0.0;0.2365;0.2543;0.0;23.137
1982-10-07 01:00:00;5.9763;7.3323;7.5906;7.6707;7.8419;13.95;0.0;0.0;0.0;0.3096;0.3308;0.0;23.137
1982-10-07 02:00:00;6.4807;8.0396;8.3391;8.4368;8.6322;14.07;0.0;0.0;0.0;0.4104;0.4383;0.0;23.137
1982-10-07 03:00:00;7.1671;9.0569;9.4251;9.5538;9.7883;13.92;0.0;0.0;0.0;0.5747;0.6089;0.0;23.137
1982-10-07 04:00:00;8.0168;10.3643;10.8294;11.0033;11.2923;13.69;0.0;0.0;0.0;0.7647;0.7912;0.0;23.137
