time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
1982-07-12 05:00:00;5.5798;6.7602;6.9842;7.0827;7.1806;12.2408;173.4709;416.2049;72.2596;0.2424;0.2532;0.0288;21.789
1982-07-12 06:00:00;5.7143;6.9845;7.2272;7.3358;7.4421;12.252;293.525;533.0479;101.7251;0.2703;0.2821;0.1124;21.337
1982-07-12 07:00:00;5.8949;7.2322;7.4885;7.604;7.7163;12.2711;422.6037;628.6339;124.99;0.3014;0.3153;0.2928;17.703
1982-07-12 08:00:00;6.0306;7.4585;7.7338;7.8596;7.9804;12.3244;546.6674;699.5073;141.9355;0.333;0.348;0.4727;6.5
1982-07-12 09:00:00;6.101;7.5879;7.8758;8.0085;8.1349;12.3584;651.8364;746.003;154.8665;0.3516;0.369;0.6161;5.839
1982-07-12 10:00:00;5.9039;7.3137;7.5859;7.7107;7.8301;12.3049;729.5372;772.6703;164.169;0.3146;0.3294;0.7148;5.839
1982-07-12 11:00:00;6.0351;7.5194;7.8072;7.9402;8.0666;12.4189;776.2214;789.9669;168.3217;0.343;0.3596;0.7658;5.839
1982-07-12 12:00:00;6.4317;8.1278;8.4601;8.617;8.7633;12.5167;786.9661;795.6792;168.4564;0.4361;0.4574;0.7784;5.839
1982-07-12 13:00:00;6.6907;8.5778;8.9514;9.131;9.2959;12.594;760.7449;789.8624;164.7452;0.5115;0.5362;0.7523;5.839
1982-07-12 14:00:00;7.0051;9.1031;9.5222;9.7269;9.9123;12.6077;699.4263;771.5563;157.2609;0.5999;0.6269;0.6781;12.869
1982-07-12 15:00:00;7.3439;9.6669;10.1351;10.3668;10.5744;12.574;607.8378;738.6134;145.8221;0.6889;0.7154;0.5554;18.549
1982-07-12 16:00:00;7.6151;10.1429;10.6564;10.9133;11.1416;12.5022;494.1419;690.4504;129.6593;0.7544;0.7774;0.3935;21.337
1982-07-12 17:00:00;7.972;10.7463;11.3144;11.6016;11.8547;12.3986;368.1267;621.8016;108.5055;0.8171;0.8343;0.2031;21.344
1982-07-12 18:00:00;8.3166;11.412;12.0532;12.3819;12.6686;12.3121;241.4614;525.9312;82.8764;0.8615;0.8718;0.0482;21.344
1982-07-12 19:00:00;8.5104;11.8552;12.5548;12.9173;13.2311;12.2679;128.7125;396.1293;53.2471;0.8791;0.8853;0.0183;21.344
1982-07-12 20:00:00;8.4922;11.9201;12.6405;13.0158;13.3394;12.3357;44.8326;205.3343;23.1022;0.8818;0.8871;0.0021;21.344
1982-07-12 21:00:00;8.311;11.6436;12.3432;12.7071;13.0212;12.4113;6.1384;45.1022;4.2362;0.873;0.8819;0.0;21.654
1982-07-12 22:00:00;7.9883;11.1243;11.78;12.1198;12.4139;12.4782;0.0;0.0;0.0;0.8497;0.863;0.0;21.654
1982-07-12 23:00:00;8.0097;11.2799;11.9686;12.3282;12.6377;12.5919;0.0;0.0;0.0;0.8591;0.8709;0.0;21.654
1982-07-13 00:00:00;8.0583;11.5122;12.246;12.6327;12.9635;12.6842;0.0;0.0;0.0;0.8708;0.8805;0.0;22.961
1982-07-13 01:00:00;7.8996;11.3788;12.1219;12.5153;12.8509;12.7816;0.0;0.0;0.0;0.8673;0.8772;0.0;22.961
1982-07-13 02:00:00;7.5374;10.8726;11.5855;11.9632;12.2853;12.8361;0.4797;0.0;0.4797;0.8418;0.8572;0.0;22.961
1982-07-13 03:00:00;7.0944;10.2347;10.9061;11.2618;11.5651;12.959;19.5648;120.7718;10.9286;0.7884;0.8146;0.0;22.961
1982-07-13 04:00:00;6.6422;9.6002;10.2333;10.5691;10.8552;13.0808;81.9391;327.1934;36.7729;0.7148;0.7477;0.0102;22.961
1982-07-13 05:00:00;6.1197;8.7992;9.3709;9.6732;9.9313;13.1824;183.6033;480.483;66.8559;0.5921;0.6297;0.0236;22.961
1982-07-13 06:00:00;5.8652;8.2857;8.7965;9.0636;9.2934;13.216;306.4033;597.0604;93.2217;0.5013;0.5359;0.1104;22.816
1982-07-13 07:00:00;5.7834;8.1536;8.6531;8.914;9.1386;13.2164;435.1423;678.384;115.6838;0.4793;0.5126;0.2971;19.569
1982-07-13 08:00:00;5.6184;7.9897;8.4922;8.7561;8.9824;13.2032;554.0589;727.1621;135.5162;0.4563;0.4892;0.47;17.187
1982-07-13 09:00:00;5.2026;7.4542;7.9335;8.1864;8.4026;13.2105;650.8114;748.2382;154.0935;0.376;0.4057;0.5991;17.187
1982-07-13 10:00:00;5.1131;6.7971;7.1388;7.3094;7.4612;13.4921;724.2917;764.3008;166.385;0.2674;0.2842;0.6863;17.187
1982-07-13 11:00:00;4.7487;6.2844;6.595;6.7495;6.8875;13.4708;767.3581;773.8198;173.2186;0.2092;0.2224;0.731;17.973
1982-07-13 12:00:00;4.3856;5.6589;5.9121;6.0347;6.1466;13.5012;772.3061;766.4501;177.6887;0.1468;0.1561;0.735;18.109
1982-07-13 13:00:00;4.2094;5.1405;5.3184;5.3978;5.4756;13.6003;745.7525;759.2732;174.0757;0.1031;0.1076;0.71;19.482
1982-07-13 14:00:00;4.0624;4.8711;5.0232;5.0886;5.1551;13.6781;685.5282;741.223;165.636;0.0851;0.0889;0.6407;19.688
1982-07-13 15:00:00;3.9024;4.8166;4.9926;5.0727;5.1499;13.7721;588.362;687.526;158.6302;0.0841;0.0886;0.5181;21.626
1982-07-13 16:00:00;3.552;4.6483;4.8683;4.9766;5.0741;13.8653;475.3213;635.1751;141.6725;0.0788;0.0842;0.3673;22.752
1982-07-13 17:00:00;3.0738;4.1417;4.3603;4.4707;4.5681;13.9707;355.8398;580.0551;114.7552;0.0549;0.0593;0.1928;22.961
1982-07-13 18:00:00;2.7933;3.4974;3.6345;3.6983;3.7586;14.0901;232.2215;488.013;86.1947;0.0279;0.0297;0.0486;22.961
1982-07-13 19:00:00;2.6958;2.962;3.0076;3.0193;3.0391;14.2287;122.3922;363.7049;54.2263;0.0115;0.0119;0.0188;22.961
1982-07-13 20:00:00;2.4562;2.3888;2.3737;2.353;2.3473;14.2998;41.7127;178.0408;23.0719;0.003;0.003;0.0017;22.961
1982-07-13 21:00:00;2.3965;1.776;1.6818;1.6208;1.5849;14.3263;5.4361;32.3626;4.1716;0.0002;0.0002;0.0;22.961
1982-07-13 22:00:00;0.9104;0.7428;0.7155;0.6964;0.6858;14.2138;0.0;0.0;0.0;0.0;0.0;0.0;22.961
1982-07-13 23:00:00;0.3787;1.3494;1.6878;1.9141;2.1008;14.1707;0.0;0.0;0.0;0.0005;0.0013;0.0;22.961
1982-07-14 00:00:00;0.113;1.3317;2.0588;2.6429;3.1674;14.2122;0.0;0.0;0.0;0.0061;0.0147;0.0;23.043
1982-07-14 01:00:00;0.2505;1.5115;2.0755;2.4858;2.836;14.3979;0.0;0.0;0.0;0.004;0.0088;0.0;23.043
1982-07-14 02:00:00;0.6212;1.7647;2.1204;2.3488;2.5353;14.5094;0.3079;0.0;0.3079;0.003;0.0046;0.0;23.043
1982-07-14 03:00:00;0.9833;2.0909;2.3866;2.5656;2.7109;14.7588;16.6601;82.2425;10.8758;0.005;0.007;0.0;23.043
1982-07-14 04:00:00;1.0758;2.1886;2.4786;2.6523;2.7934;14.9193;72.3041;248.5684;38.2001;0.0062;0.0082;0.0119;23.043
1982-07-14 05:00:00;0.9097;2.0348;2.3434;2.5324;2.6858;14.9838;166.675;395.1499;72.2932;0.0045;0.0067;0.0286;23.426
1982-07-14 06:00:00;0.8956;2.1439;2.499;2.7195;2.8987;15.0956;283.9585;507.3147;104.0679;0.0072;0.0097;0.1071;21.428
1982-07-14 07:00:00;1.0396;2.7728;3.2946;3.6258;3.8956;15.3095;407.5774;588.1365;132.0007;0.0257;0.0338;0.2733;18.908
1982-07-14 08:00:00;1.184;3.4403;4.1502;4.6081;4.9822;15.616;524.9269;644.9561;154.5773;0.0612;0.0791;0.4333;17.399
1982-07-14 09:00:00;1.4796;4.117;4.9286;5.448;5.8716;15.92;619.9259;670.3295;176.4144;0.106;0.135;0.5542;14.797
1982-07-14 10:00:00;1.7938;4.771;5.6659;6.2337;6.6961;16.2323;645.5286;566.817;235.7656;0.1633;0.2041;0.5902;14.898
1982-07-14 11:00:00;2.2608;5.5046;6.4357;7.0161;7.4878;16.5224;652.6157;488.3739;278.1366;0.235;0.2871;0.5892;14.898
1982-07-14 12:00:00;2.2747;5.6764;6.6655;7.2852;7.789;16.6739;693.0222;574.2465;248.6751;0.2647;0.3243;0.635;15.0
1982-07-14 13:00:00;2.1205;5.5022;6.5058;7.1394;7.6551;16.7087;694.8205;635.796;217.1708;0.2486;0.3077;0.6406;17.259
1982-07-14 14:00:00;2.0276;5.2719;6.2357;6.8444;7.3399;16.6849;634.9683;608.7354;208.5407;0.2183;0.2708;0.5729;17.902
1982-07-14 15:00:00;1.8962;4.9271;5.8272;6.3956;6.8583;16.6338;538.8661;540.2161;201.6533;0.1766;0.2196;0.4577;20.028
1982-07-14 16:00:00;1.7786;4.6748;5.5401;6.0877;6.5336;16.6113;426.1682;461.0364;183.5221;0.1512;0.1885;0.3199;23.043
1982-07-14 17:00:00;1.4776;3.9692;4.7221;5.2007;5.5906;16.6276;284.6339;278.2105;162.3967;0.0916;0.1154;0.1636;23.043
1982-07-14 18:00:00;2.0242;4.2709;4.8682;5.229;5.5221;16.6457;156.7469;106.3426;124.4391;0.0933;0.1106;0.0782;23.043
1982-07-14 19:00:00;2.1894;4.537;5.1551;5.5269;5.8289;16.6158;78.6618;57.2519;67.6965;0.1109;0.132;0.0355;23.043
1982-07-14 20:00:00;1.6976;3.7442;4.3015;4.6416;4.9177;16.6578;26.1997;19.4059;24.1438;0.0628;0.076;0.0028;23.043
1982-07-14 21:00:00;1.2217;2.2124;2.4544;2.5949;2.7097;16.3066;3.695;1.7162;3.6016;0.0054;0.007;0.0;23.043
1982-07-14 22:00:00;1.323;1.2471;1.2324;1.2176;1.2119;16.4976;0.0;0.0;0.0;0.0001;0.0001;0.0;23.043
1982-07-14 23:00:00;3.7921;2.6134;2.4432;2.3369;2.2729;16.094;0.0;0.0;0.0;0.0029;0.0025;0.0;23.043
1982-07-15 00:00:00;3.58;4.4467;4.6144;4.6915;4.7651;16.2735;0.0;0.0;0.0;0.0652;0.0687;0.0;17.326
1982-07-15 01:00:00;3.179;5.5047;6.0587;6.3758;6.636;16.33;0.0;0.0;0.0;0.175;0.1983;0.0;17.326
1982-07-15 02:00:00;3.1033;6.4329;7.3096;7.837;8.2654;16.7015;0.1779;0.0;0.1779;0.3302;0.3869;0.0;17.326
1982-07-15 03:00:00;3.1466;7.12;8.2169;8.8901;9.4368;16.9628;13.31;31.3876;10.9726;0.4758;0.5574;0.0;17.326
1982-07-15 04:00:00;2.6828;6.1654;7.1348;7.7318;8.2166;16.6053;54.0659;78.996;43.931;0.3172;0.3802;0.0183;17.326
1982-07-15 05:00:00;1.6105;4.7874;5.7987;6.4537;6.9894;16.5685;127.6388;143.2978;92.6638;0.1814;0.2322;0.051;17.326
1982-07-15 06:00:00;2.5839;6.3456;7.4303;8.1076;8.6581;16.7328;212.6023;182.9005;150.093;0.3652;0.4421;0.1139;16.451
1982-07-15 07:00:00;3.568;7.8815;9.0571;9.7747;10.3574;16.9134;331.6662;296.2322;187.6916;0.6069;0.6877;0.2229;10.586
1982-07-15 08:00:00;3.3089;7.5304;8.6994;9.4178;10.0011;17.2163;430.6003;350.1886;234.471;0.5545;0.6398;0.3465;8.655
1982-07-15 09:00:00;3.4867;7.642;8.7697;9.4569;10.0149;17.4523;481.0033;283.522;293.9939;0.5604;0.6417;0.3988;6.223
1982-07-15 10:00:00;3.7457;8.1621;9.3569;10.0841;10.6745;17.5947;577.8959;390.604;291.5601;0.651;0.7269;0.5053;6.137
1982-07-15 11:00:00;3.5935;8.1876;9.4606;10.2431;10.8784;17.6543;610.4601;395.2452;309.555;0.6723;0.7504;0.541;6.137
1982-07-15 12:00:00;4.4323;9.6472;11.0571;11.915;12.6115;18.0623;532.8775;223.7391;359.7954;0.8385;0.8702;0.4441;6.137
1982-07-15 13:00:00;5.2386;10.8184;12.2846;13.1658;13.8818;17.8241;438.6356;113.9983;352.4313;0.8843;0.8934;0.3429;6.817
1982-07-15 14:00:00;5.6761;11.4403;12.9348;13.8278;14.5537;17.6567;364.15;69.4086;315.5797;0.8929;0.8971;0.2734;9.392
1982-07-15 15:00:00;6.8393;13.1215;14.7066;15.6417;16.4032;17.4144;291.1047;47.4386;260.9716;0.8991;0.8996;0.2119;10.388
1982-07-15 16:00:00;7.0875;13.5081;15.1222;16.0727;16.847;17.5931;204.2606;22.449;192.1388;0.8994;0.8997;0.1412;17.068
1982-07-15 17:00:00;6.6082;12.7622;14.3207;15.2417;15.9915;17.9595;147.7643;16.7236;141.0854;0.8987;0.8994;0.0966;17.326
1982-07-15 18:00:00;6.2349;12.0431;13.5142;14.3836;15.0913;18.0526;123.3413;59.8385;108.6872;0.8964;0.8984;0.068;17.326
1982-07-15 19:00:00;5.6625;11.0589;12.434;13.2491;13.9123;17.9424;81.9948;75.9021;67.9078;0.8856;0.8937;0.0353;17.326
1982-07-15 20:00:00;5.1705;10.3459;11.6824;12.4795;13.1276;17.7338;26.3584;25.6229;23.5911;0.8659;0.8837;0.0023;17.326
1982-07-15 21:00:00;4.6809;9.6005;10.8883;11.661;12.2889;17.3675;2.7523;0.0;2.7523;0.8211;0.8573;0.0;17.326
1982-07-15 22:00:00;4.009;8.4364;9.6117;10.3212;10.8976;17.0287;0.0;0.0;0.0;0.6828;0.7526;0.0;17.326
1982-07-15 23:00:00;3.2197;6.984;7.9998;8.6174;9.1189;16.8484;0.0;0.0;0.0;0.4361;0.5097;0.0;17.326
1982-07-16 00:00:00;2.4484;5.42;6.2307;6.7259;7.128;16.7044;0.0;0.0;0.0;0.2069;0.2474;0.0;18.124
1982-07-16 01:00:00;2.6331;5.0241;5.6256;5.9799;6.2685;16.4968;0.0;0.0;0.0;0.1426;0.1661;0.0;18.124
1982-07-16 02:00:00;2.6582;4.7814;5.2982;5.5975;5.8423;16.3319;0.0321;0.0;0.0321;0.1159;0.133;0.0;18.124
1982-07-16 03:00:00;2.4808;4.5105;5.0074;5.2962;5.5322;16.2459;4.4599;0.0;4.4599;0.0972;0.1113;0.0;18.124
1982-07-16 04:00:00;2.2513;4.3165;4.8374;5.1446;5.3949;16.1472;25.515;0.0982;25.4985;0.0883;0.1029;0.0066;18.124
1982-07-16 05:00:00;1.8627;3.803;4.3096;4.6132;4.86;15.9613;63.3332;2.4072;62.6603;0.0615;0.0732;0.0343;18.124
1982-07-16 06:00:00;1.9211;3.7103;4.1634;4.4312;4.6492;15.9121;95.5901;2.8577;94.7118;0.0534;0.0632;0.0586;18.088
1982-07-16 07:00:00;2.1914;4.2261;4.741;5.0452;5.2928;15.9364;120.9783;1.1878;120.4256;0.0825;0.097;0.0776;14.382
1982-07-16 08:00:00;2.2906;4.7747;5.4307;5.8259;6.1469;15.9539;167.4514;4.8015;164.5466;0.1318;0.1561;0.1126;12.959
1982-07-16 09:00:00;2.4118;5.3596;6.1655;6.6582;7.0582;16.0087;233.2109;14.0467;223.7411;0.2004;0.2396;0.1638;12.328
1982-07-16 10:00:00;4.3583;8.2037;9.1637;9.7272;10.1865;16.4333;322.6051;40.9276;292.4161;0.6;0.6647;0.24;12.328
1982-07-16 11:00:00;5.7986;9.9892;10.9844;11.5532;12.0201;16.0988;352.546;45.5732;317.9998;0.8138;0.8452;0.267;12.244
1982-07-16 12:00:00;5.7495;9.8117;10.7712;11.3179;11.7671;15.8264;349.6825;40.6077;318.42;0.7935;0.8284;0.2641;12.244
1982-07-16 13:00:00;5.6536;9.8937;10.9096;11.4933;11.9716;15.8803;375.5563;61.52;329.7032;0.8095;0.8423;0.2892;12.661
1982-07-16 14:00:00;5.7359;10.0913;11.1381;11.7404;12.2338;16.0682;371.3098;79.3712;316.3628;0.8266;0.8548;0.2881;16.134
1982-07-16 15:00:00;6.421;11.1732;12.3081;12.959;13.4927;16.1634;374.378;150.7498;284.1698;0.8804;0.8896;0.2999;17.716
1982-07-16 16:00:00;7.8027;13.0486;14.2733;14.9663;15.5372;16.0195;354.0914;241.2667;230.6221;0.8982;0.899;0.2718;18.124
1982-07-16 17:00:00;8.9625;14.5738;15.8626;16.5845;17.1816;15.6163;250.5549;181.2107;172.0565;0.8997;0.8998;0.1566;18.124
1982-07-16 18:00:00;9.3732;15.1243;16.4393;17.1736;17.7819;15.3757;128.4914;55.1414;110.4703;0.8998;0.8999;0.0712;18.507
1982-07-16 19:00:00;10.18;16.1363;17.4841;18.2314;18.8525;15.256;55.0667;9.2529;53.0835;0.8999;0.8999;0.0273;18.507
1982-07-16 20:00:00;10.6816;16.7294;18.0882;18.8379;19.4624;15.0665;17.7646;0.8763;17.6685;0.8999;0.9;0.0;18.132
1982-07-16 21:00:00;11.0433;17.1493;18.5142;19.2646;19.8908;14.8534;2.4493;0.0;2.4493;0.9;0.9;0.0;18.124
1982-07-16 22:00:00;11.0857;17.2621;18.645;19.4062;20.041;13.9942;0.0;0.0;0.0;0.9;0.9;0.0;18.124
1982-07-16 23:00:00;11.1064;17.0006;18.307;19.0206;19.6181;13.6874;0.0;0.0;0.0;0.9;0.9;0.0;18.124
1982-07-17 00:00:00;11.2594;17.0289;18.2984;18.988;19.5671;13.7782;0.0;0.0;0.0;0.8999;0.9;0.0;19.018
1982-07-17 01:00:00;10.9437;16.3587;17.5418;18.1808;18.7192;13.966;0.0;0.0;0.0;0.8999;0.8999;0.0;19.018
1982-07-17 02:00:00;10.304;15.0226;16.0379;16.5791;17.0388;13.8002;0.0115;0.0;0.0115;0.8997;0.8998;0.0;19.018
1982-07-17 03:00:00;9.9908;14.1283;15.0019;15.4593;15.8523;13.6429;1.6847;0.0;1.6847;0.899;0.8993;0.0;19.109
1982-07-17 04:00:00;9.4364;13.109;13.8758;14.2725;14.6162;13.5492;6.2903;0.0;6.2903;0.8958;0.8973;0.0;19.394
1982-07-17 05:00:00;8.8039;11.8933;12.5267;12.8476;13.13;13.4736;16.8737;0.0;16.8737;0.8771;0.8837;0.0013;19.496
1982-07-17 06:00:00;7.9529;10.4603;10.9654;11.2151;11.4391;13.4187;28.2456;0.0;28.2456;0.7841;0.8046;0.0092;19.276
1982-07-17 07:00:00;7.4962;9.6403;10.0656;10.2709;10.4587;13.308;50.4423;0.0;50.4423;0.6761;0.7013;0.0254;19.018
1982-07-17 08:00:00;7.3243;9.3232;9.7168;9.9044;10.0779;13.1162;78.864;0.0;78.864;0.6258;0.6502;0.0468;15.224
1982-07-17 09:00:00;7.0924;8.9592;9.3248;9.4973;9.6583;13.145;102.498;0.0;102.498;0.5665;0.5899;0.0647;12.906
1982-07-17 10:00:00;6.8087;8.5975;8.9477;9.1129;9.2671;13.1195;120.3146;0.0;120.3146;0.5087;0.5319;0.0783;12.661
1982-07-17 11:00:00;6.2471;7.8886;8.2101;8.3616;8.5031;13.49;127.2126;0.0;127.2126;0.4001;0.4195;0.0833;12.661
1982-07-17 12:00:00;6.3049;7.988;8.3183;8.4748;8.6203;13.6264;151.427;0.0;151.427;0.4156;0.4366;0.1019;12.661
1982-07-17 13:00:00;6.1362;7.8521;8.1912;8.354;8.5036;14.0582;183.3798;1.0974;182.581;0.399;0.4196;0.1272;14.498
1982-07-17 14:00:00;6.0738;7.8292;8.1779;8.3467;8.5007;14.4619;249.7928;24.2697;233.6779;0.398;0.4192;0.1858;16.064
1982-07-17 15:00:00;5.9848;7.7667;8.1224;8.2958;8.4532;14.7146;318.6416;80.8388;270.4434;0.391;0.4126;0.2485;18.603
1982-07-17 16:00:00;5.8734;7.6225;7.9716;8.1419;8.2963;14.8777;306.6844;134.0992;238.5035;0.3699;0.3911;0.2329;19.018
1982-07-17 17:00:00;6.454;8.4574;8.86;9.0582;9.2366;14.8711;219.0244;99.8276;175.6861;0.5005;0.5273;0.1442;19.018
1982-07-17 18:00:00;6.9656;9.5014;10.0246;10.2917;10.5254;14.8513;114.1239;27.9386;105.0682;0.6788;0.7097;0.0681;19.018
1982-07-17 19:00:00;6.9682;9.8667;10.4792;10.8;11.0756;14.7638;43.0807;4.5437;42.0646;0.7414;0.7713;0.0193;19.018
1982-07-17 20:00:00;6.6989;9.294;9.8353;10.1151;10.3577;14.4694;8.1864;0.0;8.1864;0.6551;0.6877;0.0;19.018
1982-07-17 21:00:00;6.4181;8.5902;9.0329;9.2553;9.4523;14.3348;1.1027;0.0;1.1027;0.5301;0.5597;0.0;19.018
1982-07-17 22:00:00;6.8641;8.9769;9.4009;9.6093;9.7971;13.9954;0.0;0.0;0.0;0.5828;0.6102;0.0;19.018
1982-07-17 23:00:00;6.8557;8.7443;9.1168;9.2947;9.459;13.7065;0.0;0.0;0.0;0.5361;0.5607;0.0;19.277
1982-07-18 00:00:00;6.4176;7.9821;8.2851;8.4248;8.5578;13.4083;0.0;0.0;0.0;0.4087;0.4275;0.0;22.095
1982-07-18 01:00:00;5.7128;6.9056;7.1315;7.2304;7.3291;13.2799;0.0;0.0;0.0;0.2587;0.2696;0.0;22.095
1982-07-18 02:00:00;5.1092;6.1015;6.2876;6.3668;6.448;13.1995;0.0141;0.0;0.0141;0.1742;0.181;0.0;22.095
1982-07-18 03:00:00;4.6207;5.4341;5.5847;5.646;5.7115;13.1535;7.5318;0.6446;7.4904;0.1192;0.1238;0.0;22.095
1982-07-18 04:00:00;4.1486;4.8524;4.982;5.0339;5.0903;13.072;34.5468;7.1932;33.4616;0.0819;0.0852;0.0129;22.095
1982-07-18 05:00:00;4.1369;4.8115;4.9351;4.9836;5.0373;12.9704;80.6113;18.2696;76.3059;0.0791;0.0821;0.0459;22.095
1982-07-18 06:00:00;3.9944;4.6583;4.7803;4.8286;4.8817;12.9723;149.9913;41.3041;134.9442;0.0717;0.0743;0.0956;22.095
1982-07-18 07:00:00;4.1697;4.9072;5.0438;5.0996;5.1591;12.991;238.9144;78.2175;202.1872;0.0857;0.0892;0.1706;20.753
1982-07-18 08:00:00;3.8872;4.5731;4.7;4.7518;4.8071;13.0247;350.0741;155.284;259.715;0.0681;0.0707;0.2744;20.304
1982-07-18 09:00:00;3.5641;4.1508;4.2585;4.3009;4.3477;13.1212;459.495;245.2489;297.9903;0.0484;0.0502;0.3915;17.747
1982-07-18 10:00:00;3.6715;4.2824;4.3946;4.439;4.4879;13.2493;533.7857;295.4197;320.5704;0.0537;0.0556;0.4754;17.336
1982-07-18 11:00:00;3.9462;4.6133;4.7361;4.7851;4.8385;13.3249;528.3764;239.5328;347.4631;0.0697;0.0722;0.4644;17.336
1982-07-18 12:00:00;4.1796;4.9286;5.0675;5.1246;5.1851;13.3952;431.7211;109.59;347.4071;0.0872;0.0907;0.3528;17.336
1982-07-18 13:00:00;3.878;4.5477;4.6713;4.7212;4.7751;13.4293;335.0964;41.08;304.2626;0.0666;0.0692;0.2563;17.6
1982-07-18 14:00:00;3.6369;4.2364;4.3464;4.3898;4.4377;13.4172;289.204;30.0118;268.4801;0.0518;0.0537;0.217;19.968
1982-07-18 15:00:00;3.7434;4.3719;4.4876;4.5336;4.5839;13.474;280.0374;46.7481;252.0312;0.0576;0.0601;0.2115;21.279
1982-07-18 16:00:00;3.8776;4.5486;4.6726;4.7227;4.7766;13.4479;258.419;69.9262;222.8981;0.0667;0.0692;0.1916;22.095
1982-07-18 17:00:00;3.7351;4.3971;4.5197;4.5698;4.6232;13.4803;201.5271;76.7647;170.7259;0.0594;0.0619;0.1358;22.095
1982-07-18 18:00:00;3.5325;4.1578;4.2737;4.321;4.3714;13.5158;141.5295;94.8505;116.2342;0.0492;0.0511;0.0757;22.095
1982-07-18 19:00:00;3.5703;4.2286;4.3512;4.4022;4.4556;13.6183;77.8014;73.2133;63.7519;0.0523;0.0544;0.034;22.095
1982-07-18 20:00:00;3.4562;4.1137;4.2367;4.2886;4.3422;13.7291;22.2543;16.14;20.6325;0.048;0.05;0.0;22.095
1982-07-18 21:00:00;3.5343;4.2318;4.3629;4.419;4.4762;13.8435;2.1487;0.0;2.1487;0.053;0.0551;0.0;22.095
1982-07-18 22:00:00;4.2356;5.2487;5.4444;5.5341;5.62;13.916;0.0;0.0;0.0;0.1114;0.1174;0.0;22.095
1982-07-18 23:00:00;4.588;5.6705;5.8792;5.9744;6.066;13.9686;0.0;0.0;0.0;0.1422;0.1494;0.0;22.095
1982-07-19 00:00:00;4.8162;5.9601;6.1807;6.2817;6.3785;13.9615;0.0;0.0;0.0;0.1672;0.1752;0.0;18.341
1982-07-19 01:00:00;4.7093;5.9318;6.1707;6.283;6.3881;13.8983;0.0;0.0;0.0;0.1673;0.176;0.0;20.609
1982-07-19 02:00:00;4.9119;6.2494;6.5127;6.6381;6.7542;13.9202;0.0012;0.0;0.0012;0.1985;0.2096;0.0;19.261
1982-07-19 03:00:00;5.3884;6.9238;7.2282;7.3749;7.5093;13.9982;3.0638;0.0;3.0638;0.2746;0.2896;0.0;21.955
1982-07-19 04:00:00;5.7336;7.538;7.9013;8.0809;8.242;14.1109;12.9237;0.0;12.9237;0.3615;0.3836;0.0;15.792
1982-07-19 05:00:00;5.4762;7.4287;7.8302;8.0342;8.2133;14.244;28.8103;0.0;28.8103;0.3551;0.3797;0.0097;15.792
1982-07-19 06:00:00;4.8401;6.7694;7.1739;7.3842;7.5657;14.3872;42.5817;0.0;42.5817;0.2757;0.2966;0.0197;15.156
1982-07-19 07:00:00;4.1815;6.0449;6.4437;6.6553;6.8356;14.5189;72.2409;0.0;72.2409;0.2001;0.2174;0.0418;15.103
1982-07-19 08:00:00;3.8192;5.481;5.8351;6.0221;6.1819;14.5871;153.0209;5.6557;149.5629;0.1458;0.159;0.1045;15.103
1982-07-19 09:00:00;3.5829;5.3362;5.7184;5.9245;6.0983;14.6874;215.5893;9.6297;209.383;0.1387;0.1521;0.1537;14.283
1982-07-19 10:00:00;3.8815;5.0745;5.3138;5.4314;5.5374;14.6635;263.9801;17.2395;251.3476;0.105;0.1117;0.1922;12.779
1982-07-19 11:00:00;3.549;5.3178;5.7048;5.9141;6.0903;14.7654;316.9642;28.6831;295.224;0.138;0.1514;0.2366;12.779
1982-07-19 12:00:00;3.9019;5.4124;5.7275;5.8903;6.0315;14.7026;307.4782;24.5487;288.6669;0.1363;0.1466;0.2279;12.187
1982-07-19 13:00:00;4.2667;5.8816;6.217;6.3896;6.5398;14.8138;319.8729;36.6475;293.0089;0.1761;0.1891;0.2413;12.187
1982-07-19 14:00:00;4.3021;6.0577;6.4274;6.6204;6.7865;14.7696;308.8963;40.1167;280.7098;0.1968;0.2127;0.2321;13.059
1982-07-19 15:00:00;4.1808;6.06;6.4629;6.677;6.8592;14.753;285.9397;58.1919;251.8443;0.2022;0.2197;0.2169;15.081
1982-07-19 16:00:00;4.1625;5.9035;6.2717;6.4648;6.6306;14.7578;257.621;67.7244;221.6641;0.1823;0.1978;0.1878;15.437
1982-07-19 17:00:00;4.3968;6.2323;6.6204;6.8238;6.9985;14.7484;181.2736;46.195;162.9782;0.2163;0.2331;0.1221;15.792
1982-07-19 18:00:00;4.5331;6.466;6.8763;7.0923;7.2772;14.7515;106.7269;25.2566;98.3099;0.2434;0.2639;0.0625;15.792
1982-07-19 19:00:00;4.6613;6.4237;6.7898;6.9781;7.1419;14.7358;41.4629;1.1942;41.2019;0.2311;0.2489;0.0186;15.792
1982-07-19 20:00:00;4.6787;6.2484;6.5678;6.728;6.87;14.7277;12.9557;0.0;12.9557;0.2071;0.2207;0.0;15.792
1982-07-19 21:00:00;4.9599;6.5194;6.8334;6.9885;7.1278;14.7167;0.968;0.0;0.968;0.2321;0.2473;0.0;15.792
1982-07-19 22:00:00;5.2795;7.0954;7.4664;7.6536;7.8188;14.4275;0.0;0.0;0.0;0.3075;0.328;0.0;15.792
