time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
09-04-2012 12:00,6.923,10.8783,11.7663,12.1994,12.7007,8.23,164.2924,0.1411,164.193,0.8533,0.8728,0.1185,4.482
09-04-2012 13:00,7.3579,11.742,12.7353,13.2252,13.7844,8.39,146.3781,0.0,146.3781,0.8852,0.8925,0.104,4.482
09-04-2012 14:00,7.8144,12.582,13.6679,14.2069,14.8173,8.55,118.7739,0.0,118.7739,0.8955,0.8978,0.0818,4.482
09-04-2012 15:00,7.9876,12.9762,14.1185,14.6888,15.33,8.64,74.6596,0.0,74.6596,0.8975,0.8988,0.0464,15.33
09-04-2012 16:00,8.0668,13.207,14.3893,14.9826,15.6456,8.68,46.006,0.0,46.006,0.8983,0.8991,0.024,19.503
09-04-2012 17:00,8.2787,13.6188,14.8506,15.4705,16.1607,8.75,22.7877,0.0,22.7877,0.899,0.8995,0.0063,19.503
09-04-2012 18:00,8.6055,14.1709,15.4554,16.1024,16.822,8.84,5.3977,0.0,5.3977,0.8995,0.8997,0.0,19.503
09-04-2012 19:00,8.6581,14.351,15.67,16.337,17.0753,8.95,0.6402,0.0,0.6402,0.8996,0.8998,0.0,19.503
09-04-2012 20:00,8.8135,14.6872,16.0523,16.7448,17.5085,9.06,0.0,0.0,0.0,0.8997,0.8998,0.0,19.503
09-04-2012 21:00,8.8471,14.8199,16.2123,16.9208,17.6992,9.13,0.0,0.0,0.0,0.8997,0.8999,0.0,19.503
09-04-2012 22:00,8.9497,15.0018,16.4132,17.1317,17.9207,9.05,0.0,0.0,0.0,0.8998,0.8999,0.0,19.503
09-04-2012 23:00,8.8763,14.841,16.2299,16.9359,17.7126,9.18,0.0,0.0,0.0,0.8998,0.8999,0.0,19.503
10-04-2012 00:00,9.067,15.0578,16.4473,17.1508,17.9284,9.25,0.0,0.0,0.0,0.8998,0.8999,0.0,24.284
10-04-2012 01:00,9.1713,15.3224,16.7541,17.4816,18.2823,9.25,0.0,0.0,0.0,0.8998,0.8999,0.0,24.284
10-04-2012 02:00,9.2578,15.5619,17.0345,17.7854,18.6083,9.16,0.0,0.0,0.0,0.8999,0.8999,0.0,24.284
10-04-2012 03:00,9.4414,15.8405,17.3336,18.0941,18.9287,9.03,0.0,0.0,0.0,0.8999,0.8999,0.0,24.284
10-04-2012 04:00,9.1549,15.3347,16.7753,17.5084,18.3138,8.96,0.0,0.0,0.0,0.8998,0.8999,0.0,24.284
10-04-2012 05:00,8.597,14.2396,15.5464,16.2069,16.9385,8.91,5.1745,0.0,5.1745,0.8995,0.8998,0.0,24.284
10-04-2012 06:00,8.0088,13.0389,14.1922,14.7687,15.4159,8.84,53.3175,23.4963,48.0956,0.8977,0.8989,0.0269,21.457
10-04-2012 07:00,7.5817,12.2374,13.2993,13.8273,14.424,8.71,187.9274,198.1734,117.1138,0.8929,0.8966,0.1422,10.203
10-04-2012 08:00,7.1303,11.4158,12.3886,12.8696,13.4169,8.52,344.4787,384.8703,172.2375,0.8777,0.8884,0.3383,4.024
10-04-2012 09:00,6.8332,10.6841,11.5461,11.9649,12.4521,8.34,455.7279,422.5269,219.2995,0.8419,0.8647,0.4727,3.764
10-04-2012 10:00,7.0181,9.7557,10.3254,10.5703,10.906,8.37,536.8104,435.5119,255.1267,0.7149,0.7536,0.5636,3.764
10-04-2012 11:00,6.7165,8.9902,9.4516,9.638,9.9165,8.26,589.6461,456.9683,271.4686,0.587,0.6275,0.6195,3.764
10-04-2012 12:00,6.3684,8.3568,8.7549,8.9092,9.1533,8.23,593.5858,442.054,281.363,0.4786,0.5148,0.618,3.764
10-04-2012 13:00,6.5535,8.7692,9.2187,9.4002,9.6716,8.34,597.8115,538.0561,237.4243,0.5519,0.5919,0.6462,3.872
10-04-2012 14:00,5.7747,8.1787,8.685,8.9082,9.2038,8.42,518.6584,484.8996,217.0136,0.4784,0.5224,0.5415,6.666
10-04-2012 15:00,4.7798,7.0992,7.6025,7.8364,8.1247,8.52,347.8487,233.4048,225.9435,0.3302,0.3675,0.3224,19.039
10-04-2012 16:00,4.0992,6.5646,7.1244,7.4012,7.7161,8.61,231.175,173.5731,167.914,0.2775,0.3152,0.199,24.284
10-04-2012 17:00,3.922,6.3328,6.8828,7.1563,7.4653,8.73,129.1614,138.303,94.7378,0.2505,0.2846,0.0853,24.394
10-04-2012 18:00,3.7897,6.2881,6.8673,7.1604,7.4846,8.77,37.9579,43.0415,32.097,0.2509,0.2868,0.0105,24.419
10-04-2012 19:00,4.0445,6.74,7.3664,7.6843,8.0347,8.79,2.6862,0.0143,2.6854,0.3113,0.3552,0.0,24.77
10-04-2012 20:00,4.2876,7.211,7.8941,8.2425,8.6242,8.73,0.0,0.0,0.0,0.3837,0.4371,0.0,24.57
10-04-2012 21:00,4.4555,7.4377,8.1316,8.4839,8.872,8.65,0.0,0.0,0.0,0.4169,0.4732,0.0,24.57
10-04-2012 22:00,4.404,7.3778,8.071,8.4238,8.8114,8.68,0.0,0.0,0.0,0.4086,0.4644,0.0,24.57
10-04-2012 23:00,4.2393,6.9571,7.5831,7.8977,8.2486,8.61,0.0,0.0,0.0,0.3378,0.3846,0.0,24.57
11-04-2012 00:00,4.1656,6.6653,7.2326,7.513,7.8322,8.52,0.0,0.0,0.0,0.2901,0.3296,0.0,38.654
11-04-2012 01:00,4.023,6.1496,6.6192,6.8432,7.11,8.41,0.0,0.0,0.0,0.2182,0.2454,0.0,38.654
11-04-2012 02:00,4.3557,6.3453,6.7718,6.9662,7.2122,8.26,0.0,0.0,0.0,0.23,0.2567,0.0,38.654
11-04-2012 03:00,4.8422,6.7488,7.1462,7.3177,7.5515,8.11,0.0,0.0,0.0,0.2683,0.2949,0.0,38.654
11-04-2012 04:00,5.3674,7.1001,7.4489,7.5865,7.7989,8.04,0.0008,0.0,0.0008,0.2992,0.3255,0.0,38.654
11-04-2012 05:00,5.5331,7.3164,7.6753,7.8168,8.0354,7.92,22.3693,93.3457,13.4769,0.3277,0.3553,0.0,38.654
11-04-2012 06:00,5.4323,6.978,7.2829,7.3948,7.5855,7.8,102.7637,257.8506,56.099,0.2769,0.2991,0.0422,34.532
11-04-2012 07:00,5.6425,7.1119,7.3976,7.4966,7.6792,7.83,233.9834,392.2039,109.3173,0.2881,0.3107,0.1936,29.746
11-04-2012 08:00,5.8304,7.3696,7.6696,7.7746,7.9656,7.86,367.0722,460.593,160.752,0.3225,0.3462,0.3684,21.647
11-04-2012 09:00,5.7351,7.2446,7.5387,7.6413,7.8287,7.89,494.8421,531.8655,191.1132,0.306,0.3292,0.5221,21.592
11-04-2012 10:00,4.9676,6.205,6.444,6.5241,6.6786,7.67,593.922,591.2598,209.255,0.1876,0.2024,0.6418,24.152
11-04-2012 11:00,4.6431,5.7761,5.9943,6.0662,6.208,7.77,660.0,640.258,210.5646,0.1494,0.1611,0.7109,24.152
11-04-2012 12:00,4.7241,5.8612,6.0797,6.151,6.2935,7.87,689.1291,695.0883,195.2836,0.1564,0.1682,0.7458,25.401
11-04-2012 13:00,4.4583,5.4846,5.6805,5.742,5.8714,7.93,653.5704,682.0596,189.6012,0.1259,0.135,0.7106,29.592
11-04-2012 14:00,4.2173,5.0851,5.248,5.2939,5.4051,7.96,554.921,585.5985,193.6691,0.097,0.1035,0.5906,30.8
11-04-2012 15:00,3.4441,4.0898,4.2095,4.2396,4.3238,7.95,427.8527,485.9873,180.3535,0.0461,0.0493,0.4375,35.589
11-04-2012 16:00,3.0795,3.587,3.6793,3.6982,3.7664,8.0,294.0012,398.3521,138.8506,0.0279,0.0299,0.2677,38.654
11-04-2012 17:00,2.9872,3.4936,3.5861,3.6061,3.6736,7.98,149.9185,237.3704,89.6593,0.0251,0.0271,0.0962,38.654
11-04-2012 18:00,2.7017,3.2106,3.305,3.3289,3.3952,7.98,45.1126,82.5893,34.1137,0.0182,0.0196,0.012,38.654
11-04-2012 19:00,2.2453,2.8043,2.9123,2.9485,3.0183,7.94,4.3862,8.2413,3.9378,0.0104,0.0115,0.0,38.654
11-04-2012 20:00,2.0609,2.6933,2.8196,2.8681,2.9457,7.87,0.0,0.0,0.0,0.0092,0.0103,0.0,38.654
11-04-2012 21:00,2.3148,2.98,3.1114,3.16,3.242,7.77,0.0,0.0,0.0,0.0145,0.0163,0.0,38.654
11-04-2012 22:00,1.687,2.623,2.8319,2.9329,3.0511,7.68,0.0,0.0,0.0,0.0101,0.0122,0.0,38.654
11-04-2012 23:00,1.5854,2.1,2.2037,2.2447,2.3077,7.64,0.0,0.0,0.0,0.0023,0.0027,0.0,38.654
12-04-2012 00:00,2.0089,2.333,2.3918,2.4034,2.4471,7.57,0.0,0.0,0.0,0.0034,0.0037,0.0,57.585
12-04-2012 01:00,2.1045,2.6529,2.7596,2.7965,2.8647,7.47,0.0,0.0,0.0,0.0082,0.0092,0.0,57.585
12-04-2012 02:00,2.2388,2.7427,2.8386,2.8681,2.9318,7.3,0.0,0.0,0.0,0.0092,0.0101,0.0,57.585
12-04-2012 03:00,2.147,2.4873,2.5489,2.5605,2.6067,6.94,0.0,0.0,0.0,0.0049,0.0056,0.0,57.585
12-04-2012 04:00,2.0369,2.3164,2.366,2.3722,2.4117,6.19,0.0138,0.0,0.0138,0.0032,0.0035,0.0,57.585
12-04-2012 05:00,1.7954,2.1567,2.2244,2.243,2.2895,5.5,19.7546,44.415,15.5589,0.0023,0.0026,0.0,57.585
12-04-2012 06:00,1.5044,1.9759,2.0703,2.107,2.1648,5.25,91.1681,137.0839,65.408,0.0013,0.0017,0.0463,54.165
12-04-2012 07:00,1.6031,2.1965,2.3189,2.3703,2.443,5.24,215.705,266.1848,127.1152,0.0032,0.0037,0.1734,33.537
12-04-2012 08:00,1.729,2.3709,2.5032,2.559,2.6376,5.21,339.8869,336.0375,188.7309,0.0049,0.006,0.3274,33.481
12-04-2012 09:00,1.911,2.422,2.5218,2.557,2.6203,5.31,464.7367,415.8892,223.183,0.0049,0.0058,0.4691,30.92
12-04-2012 10:00,1.3845,1.7477,1.8184,1.843,1.8881,7.55,549.3523,449.2743,256.7137,0.0004,0.0005,0.5615,30.759
12-04-2012 11:00,1.9464,2.1618,2.1989,2.1993,2.232,7.71,589.7258,434.3992,282.7494,0.002,0.0022,0.5951,30.759
12-04-2012 12:00,2.5906,2.8434,2.886,2.883,2.9233,7.79,609.3958,464.4316,277.3667,0.0094,0.01,0.6209,30.759
12-04-2012 13:00,2.947,3.2719,3.3277,3.3282,3.3776,7.86,607.4939,542.8289,238.531,0.0182,0.0192,0.6385,30.759
12-04-2012 14:00,3.196,3.5679,3.6324,3.635,3.6904,7.91,559.5554,591.565,194.0318,0.0259,0.0276,0.5915,33.407
12-04-2012 15:00,3.4826,3.977,4.0651,4.0776,4.1467,7.9,442.2461,525.1804,172.0957,0.0399,0.0426,0.4532,40.443
12-04-2012 16:00,3.5355,4.0816,4.1801,4.1977,4.2722,7.86,312.1005,473.7207,129.4271,0.0445,0.0474,0.2903,57.585
12-04-2012 17:00,3.5748,4.157,4.2628,4.2839,4.3623,7.83,172.2503,368.9746,80.4361,0.0478,0.0508,0.1081,57.585
12-04-2012 18:00,3.3299,3.8669,3.9643,3.9834,4.0559,7.8,55.1205,151.8552,32.29,0.0365,0.0391,0.0102,57.585
12-04-2012 19:00,2.9451,3.5004,3.6034,3.6295,3.7019,7.76,4.6809,6.096,4.3129,0.0258,0.028,0.0,57.585
12-04-2012 20:00,2.733,3.2531,3.3497,3.3744,3.4421,7.68,0.0,0.0,0.0,0.0192,0.0206,0.0,57.585
12-04-2012 21:00,2.3365,2.6739,2.7342,2.7432,2.7901,7.58,0.0,0.0,0.0,0.0075,0.0081,0.0,57.585
12-04-2012 22:00,3.3078,3.7508,3.8291,3.8381,3.9011,7.07,0.0,0.0,0.0,0.0321,0.034,0.0,57.585
12-04-2012 23:00,3.2339,3.4903,3.5321,3.5222,3.5671,6.91,0.0,0.0,0.0,0.0225,0.0239,0.0,57.585
13-04-2012 00:00,2.9918,3.2178,3.2543,3.2441,3.2845,6.69,0.0,0.0,0.0,0.0164,0.0172,0.0,36.986
13-04-2012 01:00,2.1426,2.4735,2.5332,2.5438,2.589,6.51,0.0,0.0,0.0,0.0047,0.0053,0.0,36.986
13-04-2012 02:00,1.6232,2.0406,2.1216,2.1495,2.2014,6.38,0.0,0.0,0.0,0.0016,0.002,0.0,36.986
13-04-2012 03:00,2.2052,2.6647,2.7511,2.7758,2.8346,6.26,0.0,0.0,0.0,0.0079,0.0088,0.0,36.986
13-04-2012 04:00,2.41,2.8159,2.89,2.9058,2.96,6.15,0.0575,0.0,0.0575,0.0098,0.0105,0.0,36.986
13-04-2012 05:00,2.0951,2.2706,2.2995,2.2941,2.324,6.07,19.5798,27.5927,16.6877,0.0026,0.0028,0.0,36.986
13-04-2012 06:00,1.7383,1.7977,1.8055,1.7926,1.8097,6.04,98.2162,152.7375,65.3881,0.0004,0.0004,0.0469,36.444
13-04-2012 07:00,1.5172,1.5737,1.5814,1.5705,1.5859,6.07,236.9116,352.9645,117.5918,0.0002,0.0002,0.1908,25.111
13-04-2012 08:00,1.3351,1.3791,1.3848,1.3747,1.3878,6.19,398.9442,543.5282,144.2698,0.0001,0.0001,0.3946,23.89
13-04-2012 09:00,1.6021,1.6414,1.6458,1.6324,1.6468,6.41,498.1348,527.0083,200.5671,0.0002,0.0003,0.5207,22.056
13-04-2012 10:00,1.5292,1.5377,1.5367,1.5212,1.5326,7.14,585.3834,535.5524,227.7986,0.0002,0.0002,0.6043,21.816
13-04-2012 11:00,2.0005,2.056,2.0626,2.0465,2.0651,7.23,638.0761,560.1348,241.8649,0.0009,0.001,0.6632,21.816
13-04-2012 12:00,2.6455,2.8146,2.8411,2.829,2.862,7.27,633.9243,522.5744,258.4224,0.0087,0.0092,0.6539,22.056
13-04-2012 13:00,3.1802,3.508,3.5638,3.5619,3.6131,7.33,613.4167,544.4011,238.0577,0.0237,0.0253,0.6415,22.457
13-04-2012 14:00,3.5106,3.9469,4.0232,4.029,4.0926,7.36,541.5661,526.3525,216.3479,0.0381,0.0405,0.5664,24.104
13-04-2012 15:00,3.3122,3.8304,3.924,3.9412,4.0117,7.44,449.8998,543.3235,170.0197,0.0352,0.0374,0.4623,34.516
13-04-2012 16:00,3.0729,3.479,3.5506,3.5584,3.6164,7.46,322.4159,503.3356,124.9882,0.0236,0.0254,0.2983,36.986
13-04-2012 17:00,3.0442,3.4548,3.5275,3.5361,3.5943,7.48,180.7115,406.2194,79.5643,0.023,0.0247,0.113,36.986
13-04-2012 18:00,2.8677,3.2521,3.3201,3.3279,3.3825,7.45,61.8722,188.4937,31.9256,0.0182,0.0193,0.0098,36.986
13-04-2012 19:00,2.4003,2.764,2.8294,2.8405,2.8904,7.44,5.6494,10.93,4.8449,0.0089,0.0096,0.0,36.986
13-04-2012 20:00,1.9959,2.373,2.4429,2.4607,2.5098,7.36,0.0,0.0,0.0,0.0038,0.0042,0.0,36.986
13-04-2012 21:00,1.7421,2.0761,2.1382,2.1542,2.1976,7.3,0.0,0.0,0.0,0.0016,0.0019,0.0,36.986
13-04-2012 22:00,1.9094,2.1827,2.2314,2.2385,2.2766,7.19,0.0,0.0,0.0,0.0022,0.0025,0.0,36.986
13-04-2012 23:00,1.8995,2.2058,2.2614,2.2723,2.3137,7.12,0.0,0.0,0.0,0.0025,0.0028,0.0,36.986
14-04-2012 00:00,2.009,2.3686,2.4348,2.4504,2.4978,7.07,0.0,0.0,0.0,0.0037,0.0041,0.0,25.189
14-04-2012 01:00,2.1495,2.4818,2.5417,2.5524,2.5978,7.01,0.0,0.0,0.0,0.0048,0.0054,0.0,25.189
14-04-2012 02:00,2.2491,2.6663,2.7435,2.7626,2.8172,6.85,0.0,0.0,0.0,0.0078,0.0085,0.0,25.189
14-04-2012 03:00,2.378,2.8087,2.8882,2.9072,2.9638,6.61,0.0,0.0,0.0,0.0098,0.0106,0.0,25.189
14-04-2012 04:00,2.8419,3.276,3.3542,3.3678,3.4272,6.43,0.1885,0.0,0.1885,0.019,0.0203,0.0,25.189
14-04-2012 05:00,3.3055,3.7981,3.8865,3.9009,3.9688,6.31,26.6162,100.104,17.1406,0.034,0.036,0.0,25.302
14-04-2012 06:00,3.509,3.9992,4.0863,4.098,4.1668,6.25,114.2134,271.5962,62.4069,0.0407,0.0433,0.0496,25.189
14-04-2012 07:00,3.4903,4.0118,4.1054,4.1208,4.1926,6.39,233.316,331.8422,127.3412,0.0416,0.0443,0.1939,25.027
14-04-2012 08:00,3.3851,3.8867,3.9767,3.9911,4.0604,6.59,346.1098,326.6604,194.664,0.0367,0.0393,0.3274,22.791
14-04-2012 09:00,3.1223,3.5981,3.6837,3.6985,3.7637,6.83,465.0294,392.3869,234.589,0.0279,0.0298,0.4618,21.351
14-04-2012 10:00,2.6337,2.9154,2.9636,2.9632,3.0065,7.25,576.7048,499.704,242.693,0.0106,0.0112,0.5933,21.202
14-04-2012 11:00,3.1404,3.4611,3.5156,3.5134,3.5637,7.38,642.0048,556.7625,244.217,0.0223,0.0238,0.6669,21.202
14-04-2012 12:00,3.5629,3.989,4.0632,4.0673,4.1302,7.41,660.2946,583.2941,238.4023,0.0395,0.0419,0.6891,21.202
14-04-2012 13:00,4.1149,4.6467,4.7402,4.7493,4.8258,7.44,642.8264,619.5153,214.413,0.0679,0.0716,0.6829,21.202
14-04-2012 14:00,4.7578,5.5296,5.6697,5.6974,5.8015,7.48,573.1738,611.808,190.8783,0.1228,0.1301,0.6084,22.301
14-04-2012 15:00,5.2428,6.2101,6.389,6.4329,6.5596,7.49,457.0728,552.6439,167.8876,0.1797,0.191,0.4691,25.071
14-04-2012 16:00,5.8114,7.0232,7.2512,7.3163,7.4714,7.51,320.816,480.6591,130.7394,0.2682,0.2853,0.296,25.189
14-04-2012 17:00,6.2703,7.713,7.9883,8.0748,8.2567,7.5,178.3812,370.6367,83.7725,0.3607,0.3857,0.1117,25.189
14-04-2012 18:00,6.6225,8.3035,8.6292,8.7399,8.9493,7.47,59.8352,159.7755,34.6829,0.454,0.4844,0.0123,25.189
14-04-2012 19:00,6.8337,8.6845,9.0467,9.1756,9.4048,7.38,6.0891,9.6058,5.2944,0.5182,0.5526,0.0,25.189
14-04-2012 20:00,6.9174,8.8444,9.2232,9.3605,9.5985,7.3,0.0,0.0,0.0,0.5459,0.5812,0.0,25.189
14-04-2012 21:00,7.0697,9.0334,9.4192,9.5588,9.8015,7.26,0.0,0.0,0.0,0.5755,0.6108,0.0,25.189
14-04-2012 22:00,6.4,8.079,8.406,8.5198,8.7283,6.82,0.0,0.0,0.0,0.4219,0.4523,0.0,25.189
14-04-2012 23:00,6.5281,8.2333,8.5651,8.6802,8.892,6.8,0.0,0.0,0.0,0.4453,0.4761,0.0,25.189
15-04-2012 00:00,6.803,8.4896,8.8152,8.924,9.1346,6.7,0.0,0.0,0.0,0.4807,0.512,0.0,22.895
15-04-2012 01:00,7.5039,9.3243,9.6745,9.7895,10.0174,6.63,0.0,0.0,0.0,0.6091,0.642,0.0,22.895
15-04-2012 02:00,7.9173,9.9942,10.3986,10.5395,10.7973,6.56,0.0,0.0,0.0,0.7114,0.7411,0.0,22.895
15-04-2012 03:00,7.9563,10.1123,10.5342,10.6844,10.9513,6.59,0.0,0.0,0.0,0.7281,0.7588,0.0,22.895
15-04-2012 04:00,8.2184,10.4778,10.9209,11.0802,11.3596,6.57,0.3224,0.0,0.3224,0.7718,0.7973,0.0,22.895
15-04-2012 05:00,8.4643,10.8066,11.2665,11.4325,11.722,6.5,27.8212,98.6956,18.5436,0.804,0.8253,0.0,22.895
15-04-2012 06:00,8.3924,10.8163,11.2955,11.4731,11.7718,6.45,113.8484,247.5114,67.161,0.8077,0.8287,0.0529,22.895
15-04-2012 07:00,8.2478,10.5582,11.0127,11.1781,11.4634,6.39,238.5625,329.4074,128.5115,0.7807,0.8068,0.1963,22.625
15-04-2012 08:00,8.1916,10.4472,10.8898,11.049,11.3279,6.37,378.2542,427.0498,174.2442,0.7689,0.7944,0.369,18.577
15-04-2012 09:00,8.1506,10.3766,10.8128,10.9689,11.2443,6.39,509.0996,523.4266,201.6758,0.7608,0.7868,0.5349,7.706
15-04-2012 10:00,7.1858,8.883,9.2083,9.3128,9.526,6.59,610.3629,587.4464,215.7911,0.5388,0.5707,0.6549,7.725
15-04-2012 11:00,7.5448,9.3326,9.6754,9.7858,10.0102,6.72,696.0628,691.4869,198.1699,0.6085,0.6411,0.7558,7.706
15-04-2012 12:00,7.7964,9.7156,10.0857,10.2086,10.4485,6.84,727.612,751.3886,180.8334,0.6677,0.6999,0.7944,7.706
15-04-2012 13:00,8.0937,10.1678,10.5702,10.708,10.9662,6.83,680.8795,712.3055,184.1085,0.7308,0.7605,0.7464,8.292
15-04-2012 14:00,8.3862,10.6625,11.1081,11.2669,11.5487,6.84,601.1132,686.9539,170.4879,0.7888,0.8135,0.6563,16.753
15-04-2012 15:00,8.4268,10.8018,11.2694,11.4402,11.7334,6.8,486.4918,642.9089,146.7582,0.8047,0.8261,0.5107,22.38
15-04-2012 16:00,8.3374,10.6946,11.159,11.3289,11.6198,6.76,325.6621,474.3584,130.4259,0.7945,0.8183,0.2957,22.714
15-04-2012 17:00,8.3399,10.6908,11.1538,11.3229,11.613,6.71,172.4293,318.5878,92.2242,0.794,0.8179,0.1117,22.895
15-04-2012 18:00,8.261,10.5629,11.0154,11.1795,11.4638,6.64,60.1462,148.5057,36.2742,0.7808,0.8068,0.0139,22.895
15-04-2012 19:00,8.372,10.6965,11.1531,11.3183,11.6055,6.63,5.9747,6.3954,5.5485,0.7935,0.8174,0.0,22.895
15-04-2012 20:00,8.3517,10.6719,11.1277,11.2927,11.5793,6.6,0.0,0.0,0.0,0.7912,0.8156,0.0,22.895
15-04-2012 21:00,8.1403,10.3442,10.7755,10.9289,11.2018,6.53,0.0,0.0,0.0,0.7562,0.7829,0.0,22.895
15-04-2012 22:00,7.8159,9.8035,10.1886,10.3198,10.5673,6.1,0.0,0.0,0.0,0.6826,0.7146,0.0,22.895
15-04-2012 23:00,7.3627,9.1317,9.4715,9.5823,9.804,6.01,0.0,0.0,0.0,0.5789,0.6112,0.0,22.895
16-04-2012 00:00,7.1879,8.8378,9.1527,9.2513,9.4594,5.83,0.0,0.0,0.0,0.5295,0.5608,0.0,25.607
16-04-2012 01:00,7.0512,8.5862,8.8769,8.9636,9.1586,5.7,0.0,0.0,0.0,0.4865,0.5156,0.0,25.607
16-04-2012 02:00,7.02,8.4696,8.7419,8.8189,9.0047,5.59,0.0,0.0,0.0,0.4654,0.4925,0.0,25.607
16-04-2012 03:00,7.1803,8.6707,8.951,9.0306,9.2214,5.5,0.0,0.0,0.0,0.4964,0.525,0.0,25.607
16-04-2012 04:00,7.165,8.6744,8.9588,9.0409,9.2337,5.47,0.5597,0.0,0.5597,0.4979,0.5269,0.0,25.607
16-04-2012 05:00,7.0984,8.6532,8.9478,9.0363,9.2336,5.44,32.046,123.9227,18.9713,0.4972,0.5269,0.0,25.607
16-04-2012 06:00,7.0188,8.5452,8.8342,8.9203,9.1143,5.56,123.8922,298.5663,65.8299,0.4802,0.509,0.0549,23.986
16-04-2012 07:00,6.8358,8.3065,8.5845,8.6664,8.8537,5.78,252.1772,379.1225,123.8383,0.4433,0.4705,0.2083,21.147
16-04-2012 08:00,6.515,7.8718,8.127,8.1998,8.3734,5.98,411.5822,533.9698,150.8274,0.3779,0.4017,0.4048,19.925
16-04-2012 09:00,6.3776,7.6602,7.9002,7.9661,8.1312,6.17,551.8822,652.0524,167.922,0.3462,0.3684,0.5893,19.779
16-04-2012 10:00,5.7797,6.816,7.0069,7.0519,7.1884,6.02,645.3661,676.4595,188.155,0.239,0.254,0.6959,19.927
16-04-2012 11:00,5.5876,6.5218,6.6922,6.728,6.853,6.1,711.6406,723.6812,188.2869,0.2071,0.2191,0.7659,18.408
16-04-2012 12:00,5.4534,6.2902,6.4409,6.4674,6.5819,6.16,729.3646,746.0779,183.461,0.1826,0.1931,0.7834,18.408
16-04-2012 13:00,5.461,6.2768,6.4233,6.4473,6.5597,6.26,679.8528,698.2413,189.4115,0.1809,0.191,0.731,18.408
16-04-2012 14:00,5.7282,6.6331,6.7968,6.8275,6.9504,6.31,581.0662,613.4394,192.7121,0.2167,0.2285,0.6167,19.019
16-04-2012 15:00,5.7348,6.6948,6.8699,6.9067,7.0351,6.33,456.8949,523.1615,177.3022,0.2243,0.2371,0.4624,21.593
16-04-2012 16:00,5.4207,6.3314,6.4975,6.5327,6.6545,6.34,316.674,430.371,143.3621,0.1884,0.2001,0.2873,25.607
16-04-2012 17:00,5.3633,6.2583,6.4214,6.4555,6.5753,6.36,182.1296,360.5639,89.4803,0.1816,0.1925,0.1155,25.607
16-04-2012 18:00,4.9868,5.7776,5.9207,5.9477,6.055,6.3,65.8409,192.3836,36.5289,0.1403,0.1485,0.0134,25.607
16-04-2012 19:00,4.5726,5.2435,5.3636,5.3823,5.4752,6.22,7.7225,30.5221,6.2237,0.1022,0.1076,0.0,25.607
16-04-2012 20:00,3.7999,4.2622,4.3428,4.3481,4.4159,6.13,0.0,0.0,0.0,0.0502,0.0528,0.0,25.607
16-04-2012 21:00,2.5384,2.8116,2.8583,2.858,2.9,6.05,0.0,0.0,0.0,0.0091,0.0097,0.0,25.607
