time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
26-09-2012 11:00,2.9331,9.3848,11.4848,13.41,13.8179,15.0237,415.6917,154.2537,315.1401,0.8058,0.827,0.372,18.447
26-09-2012 12:00,3.0277,9.7124,11.8911,13.8881,14.3133,15.0102,468.6172,226.308,317.5874,0.7779,0.8042,0.4392,18.503
26-09-2012 13:00,3.0546,9.6614,11.7992,13.7606,14.1672,15.2349,466.2267,261.3921,298.5971,0.7791,0.8058,0.447,19.888
26-09-2012 14:00,2.8724,9.141,11.1757,13.0417,13.4331,15.6571,389.7661,212.8853,267.3031,0.7227,0.7556,0.365,19.888
26-09-2012 15:00,2.8627,9.1208,11.1534,13.0173,13.4091,16.0547,256.1287,107.5246,202.8528,0.7122,0.7455,0.2173,21.166
26-09-2012 16:00,2.3886,8.3021,10.3099,12.1418,12.5876,16.2492,134.4013,35.8919,123.1729,0.6573,0.6948,0.1002,23.74
26-09-2012 17:00,2.5659,9.0202,11.2243,13.2343,13.7316,16.0885,58.3545,22.5199,54.0603,0.528,0.5646,0.0328,23.74
26-09-2012 18:00,2.6509,9.3069,11.5784,13.65,14.1616,16.2379,10.9384,6.1575,10.3083,0.5719,0.6112,0.0,23.74
26-09-2012 19:00,2.5523,9.0192,11.2333,13.252,13.7553,16.362,0.0,0.0,0.0,0.5274,0.5685,0.0,23.74
26-09-2012 20:00,2.3548,8.6937,10.9123,12.9319,13.4663,16.0025,0.0,0.0,0.0,0.4998,0.5406,0.0,23.74
26-09-2012 21:00,2.3229,8.5038,10.6579,12.6194,13.1327,15.5014,0.0,0.0,0.0,0.5169,0.5562,0.0,23.74
26-09-2012 22:00,2.642,9.0364,11.1899,13.1563,13.6232,15.8347,0.0,0.0,0.0,0.459,0.4909,0.0,23.74
26-09-2012 23:00,2.346,8.4712,10.5913,12.5227,13.0189,15.8659,0.0,0.0,0.0,0.3964,0.4245,0.0,23.74
27-09-2012 00:00,2.4344,8.5832,10.6861,12.6036,13.08,15.9721,0.0,0.0,0.0,0.4049,0.4334,0.0,23.575
27-09-2012 01:00,2.3732,8.425,10.5019,12.3951,12.8702,15.9544,0.0,0.0,0.0,0.3052,0.3269,0.0,23.575
27-09-2012 02:00,2.402,8.7613,10.9736,12.9882,13.5129,15.8577,0.0,0.0,0.0,0.2233,0.2375,0.0,23.575
27-09-2012 03:00,2.5959,9.0956,11.3115,13.3325,13.8302,16.0167,0.0,0.0,0.0,0.153,0.1631,0.0,23.575
27-09-2012 04:00,2.7248,9.4518,11.7335,13.8156,14.3207,15.919,0.0,0.0,0.0,0.1134,0.1211,0.0,23.575
27-09-2012 05:00,2.6422,9.2149,11.4504,13.4898,13.9885,15.9882,0.0,0.0,0.0,0.1039,0.1105,0.0,23.575
27-09-2012 06:00,2.5497,8.8751,11.0244,12.9853,13.4635,16.1647,20.7781,58.1622,15.5672,0.1112,0.1189,0.0,23.254
27-09-2012 07:00,2.3618,8.7982,11.061,13.1204,13.6716,16.3245,104.4444,191.8662,65.9945,0.1149,0.1225,0.0795,19.493
27-09-2012 08:00,2.6592,9.4013,11.7103,13.8154,14.3406,16.5218,245.2672,342.9288,126.5286,0.1161,0.1233,0.2469,17.364
27-09-2012 09:00,2.9816,9.7404,11.964,13.9996,14.4476,16.6722,386.207,445.9869,174.0316,0.0947,0.1004,0.4103,16.386
27-09-2012 10:00,2.3343,7.4943,9.1768,10.7189,11.0478,16.6759,479.6138,445.0973,223.3263,0.0556,0.0589,0.5025,16.386
27-09-2012 11:00,2.3303,7.123,8.6466,10.0483,10.3193,16.7394,537.1767,440.4924,253.2222,0.0689,0.0728,0.5503,16.386
27-09-2012 12:00,2.4413,7.082,8.5176,9.8449,10.0715,16.7508,586.5663,536.4241,231.2657,0.1256,0.1328,0.6112,17.228
27-09-2012 13:00,2.3372,6.7754,8.1478,9.4167,9.633,16.7989,580.5865,598.3629,200.4698,0.2202,0.2329,0.619,19.164
27-09-2012 14:00,2.2571,6.4968,7.8029,9.0116,9.2138,16.813,509.4295,598.1786,173.8608,0.3619,0.3853,0.5554,20.569
27-09-2012 15:00,2.0923,6.0664,7.2955,8.4319,8.6257,16.8124,397.421,581.235,135.0312,0.5057,0.5363,0.4388,21.772
27-09-2012 16:00,1.7838,5.4183,6.57,7.6301,7.8322,16.7966,249.7641,499.2691,93.9125,0.5547,0.5872,0.2652,23.575
27-09-2012 17:00,1.1751,4.3719,5.4951,6.5173,6.7904,16.7546,101.1031,288.5965,45.3315,0.4704,0.5,0.0667,23.575
27-09-2012 18:00,0.6472,3.433,4.5948,5.6536,6.0462,16.7044,15.5198,66.4797,9.6197,0.368,0.392,0.0,23.575
27-09-2012 19:00,0.4823,2.6905,3.6334,4.4941,4.8241,16.6959,0.0,0.0,0.0,0.2717,0.2885,0.0,23.575
27-09-2012 20:00,0.3472,1.9254,2.5974,3.2106,3.4448,16.6933,0.0,0.0,0.0,0.2065,0.2193,0.0,23.575
27-09-2012 21:00,0.4356,1.5592,1.9463,2.2991,2.3887,16.668,0.0,0.0,0.0,0.1824,0.1938,0.0,23.575
27-09-2012 22:00,0.4176,2.5357,3.4762,4.3376,4.6852,16.5442,0.0,0.0,0.0,0.2441,0.2595,0.0,23.575
27-09-2012 23:00,0.4303,2.4378,3.3011,4.0897,4.395,16.5151,0.0,0.0,0.0,0.4068,0.4337,0.0,23.575
28-09-2012 00:00,0.4772,2.4277,3.2253,3.9513,4.2127,16.4458,0.0,0.0,0.0,0.6041,0.6413,0.0,23.126
28-09-2012 01:00,0.4656,2.2049,2.8923,3.5172,3.7302,16.4003,0.0,0.0,0.0,0.7226,0.7557,0.0,23.126
28-09-2012 02:00,0.4895,2.1003,2.7074,3.2588,3.4312,16.3261,0.0,0.0,0.0,0.7292,0.7622,0.0,23.126
28-09-2012 03:00,0.6115,2.1059,2.6109,3.0719,3.1826,16.3011,0.0,0.0,0.0,0.6266,0.6622,0.0,23.126
28-09-2012 04:00,0.6362,1.9514,2.3703,2.7556,2.8306,16.2072,0.0,0.0,0.0,0.5235,0.5576,0.0,23.126
28-09-2012 05:00,0.9411,1.7836,1.9893,2.2001,2.1814,16.1439,0.0,0.0,0.0,0.4842,0.5158,0.0,23.126
28-09-2012 06:00,0.9761,1.6887,1.8533,2.0304,1.9997,16.0345,17.6087,32.1315,14.9498,0.5239,0.5573,0.0,23.044
28-09-2012 07:00,0.7873,1.5663,1.762,1.9585,1.9488,15.9768,85.8003,90.9085,68.8316,0.647,0.6803,0.0631,14.824
28-09-2012 08:00,0.6642,1.5913,1.8501,2.0964,2.1147,15.7694,216.2112,216.2708,138.2713,0.7124,0.7429,0.2034,8.179
28-09-2012 09:00,0.3711,1.4453,1.8314,2.1824,2.2815,15.7739,377.6984,419.6934,174.9064,0.7698,0.7961,0.3968,8.179
28-09-2012 10:00,0.3516,1.166,1.436,1.683,1.7388,15.1584,522.4114,594.8301,177.7897,0.795,0.8193,0.564,8.179
28-09-2012 11:00,0.3715,0.8687,1.0057,1.1367,1.1446,15.5488,615.0514,689.0515,174.3361,0.8032,0.8261,0.656,8.179
28-09-2012 12:00,0.1337,0.3041,0.3502,0.3947,0.3966,15.9256,645.5285,722.1532,170.6104,0.8173,0.8398,0.679,12.359
28-09-2012 13:00,0.4083,0.8278,0.9343,1.0405,1.0368,16.1711,609.4849,699.8279,168.0936,0.8437,0.8597,0.6477,17.955
28-09-2012 14:00,0.5445,1.1365,1.2895,1.4404,1.4383,16.2897,517.3323,639.8499,160.0312,0.8515,0.8679,0.5591,18.579
28-09-2012 15:00,0.5756,1.2154,1.3817,1.5453,1.5444,16.3853,384.3216,544.1713,139.1763,0.864,0.8767,0.4162,22.535
28-09-2012 16:00,0.7094,1.6955,1.9704,2.2321,2.2512,16.3842,226.2203,395.255,103.5615,0.8564,0.8724,0.2298,23.126
28-09-2012 17:00,0.6333,2.8149,3.6514,4.4112,4.6566,16.3837,86.3298,210.1089,48.9947,0.8851,0.8914,0.0569,23.126
28-09-2012 18:00,0.707,3.8268,5.1404,6.3382,6.7885,16.3884,13.3741,53.2713,9.1248,0.885,0.8911,0.0,23.126
28-09-2012 19:00,0.6946,4.1177,5.6209,6.9964,7.5437,16.387,0.0,0.0,0.0,0.8879,0.8927,0.0,23.126
28-09-2012 20:00,0.5696,3.813,5.3183,6.7036,7.2928,16.3211,0.0,0.0,0.0,0.8849,0.8909,0.0,23.126
28-09-2012 21:00,0.5841,3.7768,5.2356,6.5757,7.1356,16.2055,0.0,0.0,0.0,0.8742,0.8839,0.0,23.126
28-09-2012 22:00,0.4521,2.9939,4.1678,5.2475,5.7043,16.1853,0.0,0.0,0.0,0.8657,0.8779,0.0,23.126
28-09-2012 23:00,0.4272,3.0485,4.3004,5.4566,5.9642,16.052,0.0,0.0,0.0,0.7552,0.7859,0.0,23.126
29-09-2012 00:00,0.5711,3.4457,4.7182,5.8834,6.3519,15.9684,0.0,0.0,0.0,0.593,0.631,0.0,19.117
29-09-2012 01:00,0.6171,3.7457,5.1345,6.4065,6.9196,15.9111,0.0,0.0,0.0,0.5123,0.5482,0.0,19.117
29-09-2012 02:00,0.6094,3.8019,5.2369,6.5529,7.0921,15.8134,0.0,0.0,0.0,0.5052,0.5395,0.0,19.117
29-09-2012 03:00,0.7201,4.1391,5.6194,6.9722,7.5006,15.7462,0.0,0.0,0.0,0.4615,0.4921,0.0,19.117
29-09-2012 04:00,0.8425,4.4979,6.027,7.4208,7.9399,15.7644,0.0,0.0,0.0,0.4389,0.4684,0.0,19.117
29-09-2012 05:00,1.0425,5.2578,6.9747,8.5372,9.0964,15.6442,0.0,0.0,0.0,0.5267,0.5601,0.0,19.117
29-09-2012 06:00,1.035,5.2201,6.9247,8.476,9.031,15.5467,16.0515,23.8002,14.1943,0.6464,0.6794,0.0,19.117
29-09-2012 07:00,1.1384,5.1576,6.7129,8.1259,8.5901,15.3618,81.752,77.3112,67.0923,0.669,0.7018,0.0581,19.117
29-09-2012 08:00,1.3036,5.2583,6.7045,8.0186,8.4045,15.1719,201.8595,170.8097,142.1929,0.7241,0.7533,0.1848,17.397
29-09-2012 09:00,1.8047,5.4813,6.6462,7.7185,7.923,14.957,335.0752,278.7827,203.2643,0.7532,0.7791,0.3357,15.793
29-09-2012 10:00,2.0927,5.7805,6.8921,7.9257,8.0791,15.1036,479.284,462.5842,209.799,0.6653,0.6966,0.5068,15.793
29-09-2012 11:00,2.2047,6.0074,7.1454,8.2054,8.3557,15.2458,572.6319,576.1287,207.9387,0.6415,0.6723,0.616,15.793
29-09-2012 12:00,2.3336,6.3212,7.5107,8.6196,8.7738,15.5424,570.8868,516.0653,234.0489,0.7093,0.738,0.5994,15.793
29-09-2012 13:00,2.2913,6.2569,7.4449,8.5513,8.7094,15.9019,538.2973,498.0402,227.9105,0.7522,0.7787,0.5702,15.793
29-09-2012 14:00,2.3168,6.6449,7.9757,9.2077,9.4118,16.3297,432.2044,367.6238,222.93,0.763,0.7877,0.4371,18.503
29-09-2012 15:00,2.422,7.0564,8.4932,9.8211,10.0503,16.719,278.299,167.7429,201.6866,0.7705,0.7956,0.2508,19.117
29-09-2012 16:00,2.2091,6.8853,8.3869,9.7662,10.0439,17.041,158.9549,102.5417,128.8005,0.7887,0.8138,0.1316,19.117
29-09-2012 17:00,1.9151,6.6212,8.2149,9.6692,10.0203,17.2763,60.3021,46.9434,51.0733,0.7762,0.8024,0.0335,19.117
29-09-2012 18:00,1.8214,6.6082,8.2689,9.7816,10.1728,17.4382,7.1164,1.5243,7.0002,0.743,0.7728,0.0,19.117
29-09-2012 19:00,1.8409,6.7322,8.4361,9.9876,10.393,17.4744,0.0,0.0,0.0,0.7686,0.7945,0.0,19.117
29-09-2012 20:00,1.8568,6.8512,8.5988,10.1897,10.6103,17.3742,0.0,0.0,0.0,0.7528,0.781,0.0,19.117
29-09-2012 21:00,1.8426,6.9777,8.7979,10.4537,10.9061,17.0547,0.0,0.0,0.0,0.7112,0.7413,0.0,19.117
29-09-2012 22:00,1.9361,7.3356,9.25,10.9915,11.4676,16.248,0.0,0.0,0.0,0.5581,0.5941,0.0,19.117
29-09-2012 23:00,1.9146,7.4505,9.4395,11.2477,11.7579,15.7321,0.0,0.0,0.0,0.5401,0.5747,0.0,19.117
30-09-2012 00:00,1.8711,7.3257,9.2914,11.0782,11.5859,15.3279,0.0,0.0,0.0,0.4979,0.5309,0.0,23.336
30-09-2012 01:00,1.7231,6.7981,8.6339,10.3024,10.7806,14.9716,0.0,0.0,0.0,0.5105,0.5425,0.0,23.336
30-09-2012 02:00,1.6314,6.4891,8.2533,9.8567,10.3204,14.645,0.0,0.0,0.0,0.47,0.5005,0.0,23.336
30-09-2012 03:00,1.6135,6.3768,8.1013,9.6686,10.1187,14.4149,0.0,0.0,0.0,0.4258,0.4544,0.0,23.336
30-09-2012 04:00,1.536,6.2786,8.0244,9.6104,10.0827,14.2037,0.0,0.0,0.0,0.3616,0.3865,0.0,23.336
30-09-2012 05:00,1.5243,6.1981,7.9142,9.4733,9.9351,14.0724,0.0,0.0,0.0,0.3772,0.403,0.0,23.336
30-09-2012 06:00,1.5645,6.1731,7.8403,9.3556,9.7899,13.9533,22.2294,102.1549,12.4856,0.4676,0.498,0.0,23.336
30-09-2012 07:00,1.8216,6.1324,7.5725,8.8885,9.1932,13.875,119.5866,345.5665,50.193,0.5486,0.582,0.101,23.147
30-09-2012 08:00,2.0027,5.9951,7.2505,8.4077,8.6211,13.8363,279.8507,566.6472,91.4948,0.684,0.7171,0.3218,9.845
30-09-2012 09:00,1.9642,5.5674,6.6685,7.6892,7.8528,13.9109,436.4772,683.6731,119.4903,0.8333,0.8515,0.5082,6.973
30-09-2012 10:00,1.8347,4.9927,5.9372,6.817,6.9413,13.5753,558.3287,740.0881,139.1099,0.7876,0.8144,0.6311,6.973
30-09-2012 11:00,1.8766,4.9621,5.8707,6.7206,6.8287,13.9153,630.6225,760.2501,152.2885,0.8202,0.8426,0.6947,6.973
30-09-2012 12:00,1.7503,4.5175,5.3219,6.0772,6.1639,14.2707,625.969,692.8395,177.2651,0.8482,0.8644,0.6769,6.973
30-09-2012 13:00,1.6735,4.2972,5.0578,5.7726,5.8528,14.6055,578.2175,638.6892,183.3963,0.8744,0.8841,0.6296,7.383
30-09-2012 14:00,1.5755,4.0908,4.8244,5.5124,5.5935,14.7786,510.3486,653.6411,154.0431,0.8872,0.8924,0.5692,21.125
30-09-2012 15:00,1.3691,3.5899,4.2409,4.8507,4.9256,14.8787,392.3766,621.8611,121.8422,0.8873,0.8926,0.4455,23.336
30-09-2012 16:00,1.2308,3.3652,4.0051,4.6009,4.6864,14.8865,240.2748,518.5152,85.5976,0.8901,0.8944,0.2617,23.336
30-09-2012 17:00,0.88,3.2224,4.0389,4.7824,4.977,14.9052,91.2613,278.7512,40.5586,0.8895,0.894,0.0594,23.336
30-09-2012 18:00,0.728,3.2799,4.2647,5.1594,5.4519,14.9391,11.5404,54.905,7.7729,0.878,0.8872,0.0,23.336
30-09-2012 19:00,0.6728,3.4918,4.6555,5.7154,6.1025,14.9754,0.0,0.0,0.0,0.8766,0.8867,0.0,23.336
30-09-2012 20:00,0.6514,3.496,4.6889,5.7764,6.1829,15.0079,0.0,0.0,0.0,0.8738,0.8853,0.0,23.336
30-09-2012 21:00,0.6481,3.4121,4.5609,5.6076,5.9937,15.0125,0.0,0.0,0.0,0.8707,0.8833,0.0,23.336
30-09-2012 22:00,0.5962,2.9655,3.9242,4.7965,5.1054,15.166,0.0,0.0,0.0,0.8822,0.8895,0.0,23.336
30-09-2012 23:00,0.6174,2.9344,3.8517,4.6856,4.9707,15.1,0.0,0.0,0.0,0.8768,0.8862,0.0,23.336
01-10-2012 00:00,0.5081,2.4055,3.1553,3.8369,4.0692,15.0466,0.0,0.0,0.0,0.872,0.8834,0.0,24.846
01-10-2012 01:00,0.4033,1.709,2.1982,2.6426,2.7798,14.9525,0.0,0.0,0.0,0.8742,0.8847,0.0,24.846
01-10-2012 02:00,0.3726,1.0691,1.2832,1.4815,1.5143,14.9185,0.0,0.0,0.0,0.8721,0.8834,0.0,24.846
01-10-2012 03:00,0.59,0.6245,0.6282,0.654,0.6213,14.8664,0.0,0.0,0.0,0.8831,0.89,0.0,24.846
01-10-2012 04:00,0.4871,0.4891,0.4874,0.5047,0.4776,14.8902,0.0,0.0,0.0,0.8872,0.8925,0.0,24.846
01-10-2012 05:00,0.318,0.5956,0.6629,0.7322,0.7254,15.0058,0.0,0.0,0.0,0.8705,0.8822,0.0,25.045
01-10-2012 06:00,0.1763,0.5628,0.6885,0.8037,0.828,15.1347,17.0807,53.8467,13.1381,0.8659,0.878,0.0,24.715
01-10-2012 07:00,0.1386,0.6668,0.8772,1.0685,1.1345,15.3326,75.8252,92.4489,62.9299,0.8645,0.8773,0.0588,22.781
01-10-2012 08:00,0.1906,0.5451,0.654,0.7547,0.7713,15.5428,174.5593,104.0711,139.9824,0.8489,0.866,0.1519,17.741
01-10-2012 09:00,0.4732,1.0443,1.1966,1.3444,1.348,15.7918,277.2902,139.4429,213.4098,0.8579,0.8722,0.2515,12.779
01-10-2012 10:00,0.5801,1.3022,1.4966,1.6845,1.691,15.9357,335.8161,124.9098,266.831,0.736,0.7723,0.2962,12.779
01-10-2012 11:00,1.0308,2.4492,2.8433,3.2191,3.2452,16.1069,359.0119,98.8434,297.3927,0.786,0.8152,0.3047,12.779
01-10-2012 12:00,1.3696,3.4005,3.9786,4.525,4.5765,16.2987,373.9812,103.1322,307.7866,0.8222,0.8456,0.3169,12.779
01-10-2012 13:00,1.5761,3.9889,4.6828,5.3365,5.4048,16.5301,368.4489,118.5439,295.9763,0.8654,0.8778,0.3188,16.703
01-10-2012 14:00,1.5728,4.032,4.7442,5.4137,5.4883,16.7926,303.737,94.0326,251.4759,0.8673,0.8806,0.2557,17.814
01-10-2012 15:00,1.5728,4.1659,4.9302,5.645,5.7364,17.0972,212.8271,60.898,186.9535,0.8909,0.8955,0.1718,21.375
01-10-2012 16:00,1.483,4.2058,5.0381,5.8095,5.9334,17.3159,129.0003,46.4722,115.0879,0.8915,0.8957,0.0965,24.846
01-10-2012 17:00,0.9656,3.8652,4.9217,5.8817,6.1613,17.5076,47.2468,18.5142,43.9721,0.8942,0.8972,0.0234,24.846
01-10-2012 18:00,0.6952,3.7973,5.109,6.3054,6.7579,17.6142,6.4754,2.2267,6.3327,0.899,0.8995,0.0,24.846
01-10-2012 19:00,0.5694,3.6039,4.977,6.2371,6.7575,17.3841,0.0,0.0,0.0,0.899,0.8995,0.0,24.846
01-10-2012 20:00,0.5862,3.5711,4.8984,6.1143,6.6059,17.2854,0.0,0.0,0.0,0.8987,0.8994,0.0,24.846
01-10-2012 21:00,0.6602,3.5322,4.7348,5.831,6.2399,17.1962,0.0,0.0,0.0,0.8955,0.8977,0.0,24.846
01-10-2012 22:00,0.6698,3.7989,5.1453,6.375,6.8514,17.3297,0.0,0.0,0.0,0.8931,0.8968,0.0,24.846
01-10-2012 23:00,0.7199,4.059,5.4918,6.8002,7.3051,17.4773,0.0,0.0,0.0,0.8719,0.884,0.0,24.846
02-10-2012 00:00,0.8148,4.0749,5.3974,6.6008,7.0286,17.6106,0.0,0.0,0.0,0.8492,0.8692,0.0,23.609
02-10-2012 01:00,0.6893,3.8477,5.1965,6.4279,6.9001,17.6488,0.0,0.0,0.0,0.801,0.8324,0.0,23.609
02-10-2012 02:00,0.6972,3.9097,5.2848,6.5402,7.023,17.5749,0.0,0.0,0.0,0.7493,0.7872,0.0,23.609
02-10-2012 03:00,0.753,3.8547,5.1269,6.2851,6.704,17.4629,0.0,0.0,0.0,0.7475,0.783,0.0,23.609
02-10-2012 04:00,0.7999,4.0727,5.4117,6.6306,7.0698,17.4025,0.0,0.0,0.0,0.704,0.7414,0.0,23.609
02-10-2012 05:00,0.8663,4.4324,5.8947,7.226,7.7074,17.3742,0.0,0.0,0.0,0.6204,0.6596,0.0,23.609
02-10-2012 06:00,0.9894,4.9809,6.6051,8.0833,8.6115,17.2567,5.2526,0.0,5.2526,0.5755,0.6137,0.0,23.52
02-10-2012 07:00,1.2143,5.3737,6.9651,8.4107,8.8758,17.1744,29.0825,0.0,29.0825,0.5834,0.6215,0.0103,18.098
02-10-2012 08:00,1.449,4.9744,6.1639,7.2499,7.5093,17.2412,99.3008,10.5215,95.2158,0.6281,0.665,0.067,6.011
02-10-2012 09:00,1.7082,4.8523,5.8142,6.7056,6.8494,17.2114,265.0679,162.553,183.1365,0.6541,0.6916,0.2398,3.713
02-10-2012 10:00,1.6953,4.5454,5.391,6.1804,6.2861,17.0634,418.6507,317.9776,241.5635,0.3844,0.4151,0.4225,3.713
02-10-2012 11:00,1.7941,4.8058,5.6988,6.5327,6.644,17.1282,447.8988,274.2327,279.4361,0.452,0.4862,0.4357,3.713
02-10-2012 12:00,2.0957,5.5619,6.5847,7.5409,7.6642,17.3448,440.3333,219.3681,300.694,0.5329,0.5714,0.4098,3.713
02-10-2012 13:00,1.9717,5.4362,6.4795,7.4498,7.5929,17.4644,422.8989,219.7985,289.2744,0.6218,0.6607,0.3964,3.713
02-10-2012 14:00,1.8392,5.3361,6.4179,7.418,7.5889,17.482,332.8141,149.5473,249.7692,0.7151,0.7522,0.2958,3.713
02-10-2012 15:00,1.7784,5.4612,6.6348,7.7141,7.9248,17.602,239.899,122.3451,191.4752,0.7966,0.8255,0.2133,10.376
02-10-2012 16:00,1.3623,4.8007,5.9763,7.0483,7.3145,17.6793,165.4119,181.5345,118.5432,0.8511,0.8692,0.1552,23.598
02-10-2012 17:00,1.247,4.9694,6.3225,7.5522,7.9086,17.7569,64.5575,117.5617,45.3964,0.8807,0.8898,0.0388,23.609
02-10-2012 18:00,1.1538,5.1443,6.6766,8.0686,8.5194,17.7892,7.6414,17.5421,6.7628,0.89,0.8951,0.0,23.609
02-10-2012 19:00,1.214,5.6133,7.3325,8.8947,9.4168,17.6461,0.0,0.0,0.0,0.8941,0.8971,0.0,23.609
02-10-2012 20:00,1.2671,6.0655,7.972,9.7052,10.3011,17.6226,0.0,0.0,0.0,0.8961,0.8982,0.0,23.609
02-10-2012 21:00,1.2835,6.1983,8.1592,9.9423,10.5596,17.7082,0.0,0.0,0.0,0.8979,0.899,0.0,23.609
02-10-2012 22:00,1.4448,6.4848,8.4263,10.1901,10.7647,17.8401,0.0,0.0,0.0,0.8979,0.8991,0.0,23.609
02-10-2012 23:00,1.496,6.5814,8.5216,10.284,10.8479,17.7744,0.0,0.0,0.0,0.8987,0.8993,0.0,23.609
03-10-2012 00:00,1.5373,6.5938,8.4993,10.23,10.7709,17.2548,0.0,0.0,0.0,0.8987,0.8993,0.0,22.967
03-10-2012 01:00,1.5788,6.626,8.508,10.2175,10.7405,17.0594,0.0,0.0,0.0,0.8997,0.8998,0.0,22.967
03-10-2012 02:00,1.7045,6.6355,8.4075,10.0184,10.4732,17.2182,0.0,0.0,0.0,0.8997,0.8998,0.0,22.967
03-10-2012 03:00,1.7493,6.2486,7.7975,9.2091,9.5665,17.3603,0.0,0.0,0.0,0.8993,0.8996,0.0,22.967
03-10-2012 04:00,1.6401,5.8716,7.3299,8.6589,8.9963,17.3309,0.0,0.0,0.0,0.8994,0.8997,0.0,22.967
03-10-2012 05:00,1.6631,5.9023,7.3568,8.6828,9.0153,17.2219,0.0,0.0,0.0,0.8997,0.8998,0.0,22.967
03-10-2012 06:00,1.8178,6.4339,8.0156,9.4577,9.818,17.0766,13.6057,18.5913,11.8649,0.8997,0.8998,0.0,22.967
03-10-2012 07:00,2.3231,7.2316,8.8069,10.254,10.5446,17.1437,73.6013,67.9987,60.8918,0.8988,0.8993,0.0493,12.779
03-10-2012 08:00,2.5425,7.8873,9.5995,11.1728,11.4865,17.2267,153.4641,76.8102,131.9886,0.8946,0.8968,0.128,4.18
03-10-2012 09:00,2.4304,7.8685,9.6493,11.2806,11.6338,17.2974,264.4472,128.2341,202.7511,0.8835,0.8899,0.2328,3.265
03-10-2012 10:00,2.7454,8.3117,10.0725,11.6938,12.0006,17.4765,374.5342,203.7377,262.2582,0.8354,0.8529,0.3542,3.265
03-10-2012 11:00,2.8001,8.3619,10.1087,11.7191,12.0146,17.5402,400.8514,170.7718,296.702,0.8698,0.8802,0.3659,3.265
03-10-2012 12:00,2.8448,8.2722,9.9532,11.5071,11.7741,17.5635,380.9329,120.2922,304.9192,0.8616,0.8738,0.33,3.265
03-10-2012 13:00,2.7769,8.1899,9.879,11.438,11.7156,17.5708,339.0309,90.5957,284.0983,0.8397,0.8563,0.2853,3.68
03-10-2012 14:00,2.5328,7.6667,9.2904,10.7856,11.0684,17.5441,284.7421,78.8383,243.2618,0.8539,0.8688,0.2372,5.292
03-10-2012 15:00,2.3162,7.0931,8.6131,10.0113,10.2827,17.4932,202.2788,55.5073,177.6357,0.84,0.8566,0.1603,12.779
03-10-2012 16:00,1.9953,6.5758,8.0896,9.4746,9.7841,17.4598,102.0041,17.6347,96.3464,0.8016,0.8252,0.0689,22.967
03-10-2012 17:00,1.7299,6.4154,8.0589,9.5549,9.953,17.4255,32.0748,2.7968,31.5615,0.8171,0.8393,0.0116,22.967
03-10-2012 18:00,1.6476,6.4775,8.2216,9.8069,10.2595,17.5073,3.0014,0.0,3.0014,0.8297,0.8496,0.0,22.967
03-10-2012 19:00,1.6182,6.4517,8.2093,9.8064,10.2696,17.6036,0.0,0.0,0.0,0.8234,0.8451,0.0,22.967
03-10-2012 20:00,1.52,6.3509,8.1484,9.7811,10.2784,17.6311,0.0,0.0,0.0,0.8174,0.839,0.0,22.967
03-10-2012 21:00,1.4668,6.2443,8.0382,9.6676,10.1732,17.6955,0.0,0.0,0.0,0.8147,0.8362,0.0,22.967
03-10-2012 22:00,1.5823,6.6282,8.508,10.2155,10.7369,17.5786,0.0,0.0,0.0,0.852,0.866,0.0,22.967
03-10-2012 23:00,1.6415,6.8809,8.8333,10.6068,11.1488,17.5992,0.0,0.0,0.0,0.86,0.872,0.0,22.967
04-10-2012 00:00,1.7128,6.9352,8.8486,10.5871,11.0997,17.6954,0.0,0.0,0.0,0.7594,0.7868,0.0,25.245
04-10-2012 01:00,1.6959,6.8845,8.7879,10.5174,11.0287,17.6702,0.0,0.0,0.0,0.4675,0.4953,0.0,25.245
04-10-2012 02:00,1.6402,6.7135,8.5822,10.2799,10.7863,17.6424,0.0,0.0,0.0,0.4286,0.4547,0.0,25.245
04-10-2012 03:00,1.6576,6.7437,8.6116,10.3086,10.8115,17.6364,0.0,0.0,0.0,0.3107,0.3295,0.0,25.245
04-10-2012 04:00,1.7976,7.0063,8.8791,10.5817,11.063,17.5444,0.0,0.0,0.0,0.1973,0.2093,0.0,25.245
04-10-2012 05:00,1.9686,7.4609,9.4085,11.1802,11.6646,17.5481,0.0,0.0,0.0,0.1317,0.1392,0.0,25.245
04-10-2012 06:00,2.0893,7.6714,9.6198,11.3937,11.8597,17.4775,4.923,0.0,4.923,0.1298,0.1372,0.0,24.103
04-10-2012 07:00,2.2055,7.8662,9.8133,11.588,12.0363,17.4171,21.9606,0.0,21.9606,0.1618,0.1711,0.0048,22.266
04-10-2012 08:00,2.7396,8.2528,9.9922,11.5944,11.8943,17.2022,43.8606,0.0,43.8606,0.2895,0.307,0.0208,13.252
04-10-2012 09:00,2.5521,8.0043,9.7608,11.3735,11.7023,17.1689,94.7064,1.2668,94.0659,0.4294,0.4544,0.0597,12.359
04-10-2012 10:00,2.2849,7.8531,9.7331,11.4492,11.8598,17.1368,199.4664,20.3833,187.5497,0.6496,0.6815,0.1481,12.359
